date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1519.0	0.0	1496.0	0.0715240612626	0.0701871663332	0.0	0.0	0.0310199987143	0.157085567713	0.705644488335	0.0	23.4533004761
20070201	0.0	1432.0	0.0	1495.0	0.0715719088912	0.0702341124415	0.0	0.0	0.0340868383646	0.13712374866	0.571071147919	2.07156913941e-32	24.1997146606
20070202	0.0	1385.0	0.0	1495.0	0.0709030106664	0.0702341124415	0.0	0.0	0.0237697511911	0.13846154511	0.587876319885	0.0	24.9140529633
20070203	0.0	1329.0	0.0	1495.0	0.0709030106664	0.0702341124415	0.0	0.0	0.0281022749841	0.142474919558	0.608896434307	0.0	24.5874633789
20070204	0.0	1565.0	0.0	1495.0	0.0702341124415	0.0702341124415	0.0	0.0	0.0248622316867	0.119063548744	0.499390929937	0.0	24.2740821838
20070205	0.0	1537.0	0.0	1495.0	0.0702341124415	0.0702341124415	0.0	0.0	0.0276880040765	0.129096984863	0.859385192394	0.0	24.031288147
20070206	0.0	1541.0	0.0	1495.0	0.0702341124415	0.0702341124415	0.0	0.0	0.0480490811169	0.159197330475	0.625907123089	0.0	24.6339092255
20070207	0.0	1574.0	0.0	1495.0	0.0702341124415	0.0702341124415	0.0	0.0	0.0274708606303	0.141137123108	0.6628485322	0.0	24.944442749
20070208	0.0	1502.0	0.0	1495.0	0.0702341124415	0.0702341124415	0.0	0.0	0.0566936321557	0.14983278513	0.830970227718	0.0	24.5893936157
20070209	0.0	1528.0	0.0	1495.0	0.0702341124415	0.0702341124415	0.0	0.0	0.0385039113462	0.149832770228	0.828427314758	2.07156913941e-32	24.2675075531
20070210	0.0	1723.0	0.0	1494.0	0.0702811256051	0.0702811256051	0.0	0.0	0.0623239055276	0.127175360918	0.722661495209	0.0	24.5739631653
20070211	0.0	1610.0	0.0	1493.0	0.0703281983733	0.0703281983733	0.0	0.0	0.0559512600303	0.15606161952	0.848157823086	0.0	23.4252147675
20070212	0.0	1539.0	0.0	1493.0	0.0703281983733	0.0689886137843	0.0	0.0	0.0611614584923	0.137307435274	0.575318872929	0.0	24.7457847595
20070213	0.0	2324.0	0.0	1493.0	0.0703281983733	0.0703281983733	0.0	0.0	0.0628437697887	0.134628266096	0.818683445454	0.0	24.6507091522
20070214	0.0	2265.0	0.0	1493.0	0.0703281983733	0.0643000677228	0.0	0.0	0.0587761253119	0.217682510614	0.794928073883	0.0	25.1206626892
20070215	0.00046598323388	2146.0	0.0	1492.0	0.0703753381968	0.0670241266489	0.0	0.0	0.0636953786016	0.217828407884	0.80023753643	0.0	24.3970222473
20070216	0.000484496122226	2064.0	0.0	1492.0	0.0703753381968	0.0415549613535	0.000670241308399	0.0	0.0587843023241	0.212466493249	0.776241242886	0.0	24.3786811829
20070217	0.000413736037444	2417.0	1.0	1491.0	0.0704225376248	0.0563380271196	0.0	0.0	0.0617557875812	0.185781359673	0.790459036827	0.0	25.023015976
20070218	0.0	2351.0	0.0	1491.0	0.071093223989	0.0335345417261	0.0	0.0	0.0569881647825	0.226693496108	0.788972079754	0.0	24.5486526489
20070219	0.0	2296.0	0.0	1491.0	0.071093223989	0.0509725026786	0.0	0.0	0.0567149743438	0.228034883738	0.569984376431	0.0	22.8957862854
20070220	0.000446827529231	2238.0	0.0	1491.0	0.071093223989	0.0429242104292	0.0	0.0	0.0521883554757	0.197183102369	0.803654789925	0.0	23.1075229645
20070221	0.000446827529231	2238.0	0.0	1491.0	0.071093223989	0.0536552667618	0.0	0.0	0.0510235317051	0.212608993053	0.863409817219	0.0	22.6635227203
20070222	0.0	1823.0	0.0	1490.0	0.0711409375072	0.0476510077715	0.0	0.0	0.0464905314147	0.212080538273	0.804930865765	0.0	23.9615955353
20070223	0.0	1843.0	0.0	1489.0	0.0711887180805	0.0584284737706	0.0	0.0	0.0434158109128	0.171927466989	0.80145663023	0.0	24.1439857483
20070224	0.000542888185009	1842.0	0.0	1489.0	0.0711887180805	0.0517125576735	0.0	0.0	0.0376012101769	0.169912695885	0.835895895958	0.0	24.5860366821
20070225	0.001079913578	1852.0	0.0	1489.0	0.0711887180805	0.0564136989415	0.0	0.0	0.033036865294	0.168569505215	0.658547639847	0.0	24.9327468872
20070226	0.00108225108124	1848.0	0.0	1490.0	0.0711409375072	0.0557046979666	0.0	0.0	0.0272918399423	0.179194629192	0.766625702381	0.0	25.8239822388
20070227	0.00163309741765	1837.0	0.0	1490.0	0.0711409375072	0.0597315430641	0.0	0.0	0.0233962833881	0.179865777493	0.784354567528	0.0	25.9057769775
20070228	0.0015822785208	1896.0	0.0	1490.0	0.0711409375072	0.0530201345682	0.0	0.0	0.0185068342835	0.171140938997	0.748954117298	0.0	26.82305336
20070301	0.00176133867353	2271.0	0.0	1490.0	0.0711409375072	0.0651006698608	0.0	0.0	0.0167688671499	0.144295305014	0.760499894619	0.0	25.5193595886
20070302	0.00208246568218	2401.0	0.0	1490.0	0.0711409375072	0.0536912754178	0.0	0.0	0.0129247251898	0.191946312785	0.744272530079	0.0	25.8299465179
20070303	0.00216076057404	2314.0	0.0	1490.0	0.0711409375072	0.0684563741088	0.000671140966006	0.0	0.0134649211541	0.226174488664	0.799376010895	0.0	25.6396274567
20070304	0.00175978883635	2273.0	0.0	1489.0	0.0711887180805	0.0577568821609	0.0	0.0	0.0100950859487	0.21759571135	0.761158287525	0.0	25.7081699371
20070305	0.00134892086498	2224.0	0.0	1488.0	0.0712365582585	0.069220431149	0.000672043010127	0.0	0.0112609388307	0.207661285996	0.784136295319	0.0	25.4648532867
20070306	0.000886524794623	2256.0	1.0	1488.0	0.0712365582585	0.0625	0.0	0.0	0.0085481191054	0.198252677917	0.735490441322	0.0	25.9460220337
20070307	0.000447627564427	2234.0	0.0	1488.0	0.0719086006284	0.0712365582585	0.000672043010127	0.666666666667	0.00915860384703	0.221774190664	0.788357675076	0.0	24.7370204926
20070308	0.00044702726882	2237.0	1.0	1488.0	0.0719086006284	0.0665322616696	0.000672043010127	0.0	0.00722150644287	0.220430105925	0.569569349289	0.0	25.5556812286
20070309	0.000366568914615	2728.0	0.0	1488.0	0.0719086006284	0.0712365582585	0.0	0.0	0.0073703462258	0.212365582585	0.654559314251	0.0	25.2872142792
20070310	0.00115030677989	2608.0	0.0	1488.0	0.0719086006284	0.0638440847397	0.0	0.0	0.00588920665905	0.268817216158	0.670595705509	0.0	25.9049072266
20070311	0.00114766636398	2614.0	0.0	1488.0	0.0719086006284	0.0678763464093	0.0	0.0	0.00548707786947	0.225806444883	0.768813490868	0.0	25.3812885284
20070312	0.00156739808153	2552.0	0.0	1488.0	0.0719086006284	0.0430107526481	0.0	0.0	0.00427447305992	0.24865591526	0.608354628086	0.0	24.7616443634
20070313	0.00119569548406	2509.0	0.0	1488.0	0.0719086006284	0.0604838691652	0.0	0.0	0.0039394996129	0.235215052962	0.723097622395	0.0	25.2174663544
