date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	25004.0	0.0	5393.0	0.122751712799	0.122751712799	0.0	0.0	0.0550367422402	0.660485804081	0.709420919418	0.0	21.8702983856
20070201	0.0	23475.0	0.0	5396.0	0.122683472931	0.122683472931	0.0	0.0	0.0599219873548	0.637694597244	0.565932452679	2.07156913941e-32	22.6186122894
20070202	0.0	21561.0	0.0	5396.0	0.122683472931	0.122683472931	0.0	0.0	0.0406477898359	0.592290580273	0.586185932159	0.0	23.32421875
20070203	0.0	19476.0	0.0	5394.0	0.122728958726	0.122728958726	0.0	0.0	0.0494185462594	0.55079716444	0.605579614639	0.0	22.9849529266
20070204	0.0	17447.0	0.0	5398.0	0.122638016939	0.122638016939	0.0	0.0	0.04463898018	0.485735446215	0.491100698709	0.0	22.6718215942
20070205	0.0	16590.0	0.0	5399.0	0.122615300119	0.122615300119	0.0	0.0	0.0488677024841	0.433969259262	0.875512838364	0.0	22.4274158478
20070206	0.0	14315.0	0.0	5405.0	0.122664198279	0.122664198279	0.0	0.0	0.0841367542744	0.425346910954	0.624264657497	0.0	23.0274963379
20070207	0.0	12146.0	0.0	5399.0	0.122800521553	0.122800521553	0.0	0.0	0.0480624847114	0.358214467764	0.66530841589	0.0	23.3377304077
20070208	0.0	10331.0	0.0	5400.0	0.12277777493	0.12277777493	0.0	0.0	0.0989326760173	0.304074078798	0.844911515713	0.0	22.9771308899
20070209	0.0	8787.0	0.0	5396.0	0.122868791223	0.122868791223	0.0	0.0	0.0670018941164	0.265011101961	0.840544223785	2.07156913941e-32	22.6525325775
20070210	0.0	7341.0	0.0	5398.0	0.122823268175	0.122823268175	0.0	0.0	0.108361452818	0.21137458086	0.72758680582	0.0	22.956943512
20070211	0.0	6413.0	0.0	5398.0	0.122823268175	0.122823268175	0.0	0.0	0.0973870977759	0.178028911352	0.862392246723	0.0	21.8059825897
20070212	0.0	5417.0	0.0	5397.0	0.122846022248	0.122104875743	0.0	0.0	0.10700237751	0.156753763556	0.57526409626	0.0	23.1284656525
20070213	0.0	4539.0	0.0	5392.0	0.122959941626	0.122589021921	0.0	0.0	0.110328279436	0.138909488916	0.829892396927	0.0	23.0271663666
20070214	0.000264970847638	3774.0	0.0	5389.0	0.122842825949	0.112080164254	0.0	0.0	0.10280200094	0.120430499315	0.803694665432	0.0	23.495595932
20070215	0.00130847236142	3057.0	0.0	5390.0	0.122634507716	0.115213356912	0.0	0.0	0.110881760716	0.100185528398	0.810470938683	0.0	22.7707824707
20070216	0.00197706604376	2529.0	0.0	5387.0	0.122702799737	0.0813068524003	0.0	0.0	0.10166426748	0.0787079930305	0.786192238331	0.0	22.7511501312
20070217	0.00233208946884	2144.0	0.0	5394.0	0.122914351523	0.0938079357147	0.000185391181731	0.0	0.106596030295	0.0659992545843	0.800567269325	0.0	23.3942432404
20070218	0.000360230536899	19432.0	0.0	5398.0	0.122638016939	0.0631715431809	0.000185253797099	0.0	0.0980119109154	0.0542793646455	0.798851788044	0.0	22.9190330505
20070219	0.000139497802593	50180.0	0.0	5401.0	0.122569896281	0.0844288095832	0.000185150900506	0.0	0.0989182889462	0.480836868286	0.564150750637	0.0	21.2681388855
20070220	0.000138157978654	79619.0	0.0	5397.0	0.122475452721	0.0741152465343	0.000185288125067	0.0	0.0927627459168	1.26774132252	0.817216396332	0.0	21.4765701294
20070221	0.000100966244645	99043.0	2.0	5399.0	0.122430078685	0.092980183661	0.000370438967366	0.0	0.0921301245689	1.98888683319	0.875356078148	0.0	21.0330410004
20070222	0.000121060045785	90864.0	2.0	5399.0	0.122800521553	0.0824226737022	0.000555658480152	0.0	0.0838414728642	2.49360990524	0.815487027168	0.0	22.3295574188
20070223	0.000168575177668	83049.0	1.0	5395.0	0.123076923192	0.0978683978319	0.000185356810107	0.0	0.0766441896558	2.30046319962	0.811239242554	0.0	22.511510849
20070224	0.000163841643371	67138.0	0.0	5395.0	0.123262278736	0.0893419831991	0.000556070415769	0.0	0.0655532777309	2.10676550865	0.847463726997	0.0	22.9541130066
20070225	0.000235238767345	63765.0	1.0	5398.0	0.123193778098	0.103371620178	0.0	0.0	0.0569003485143	1.71693217754	0.6546022892	0.0	23.3061847687
20070226	0.000212418293813	61200.0	0.0	5404.0	0.123242042959	0.0923390090466	0.000185048105777	0.0	0.047111671418	1.59363436699	0.773836970329	0.0	24.1913776398
20070227	0.000219102847041	68461.0	0.0	5399.0	0.123170956969	0.108723834157	0.000926097447518	0.0	0.0408325940371	1.55732548237	0.79140818119	0.0	24.2735862732
20070228	0.000211793900235	66102.0	3.0	5395.0	0.123076923192	0.0895273387432	0.000556070415769	0.0	0.0325293801725	1.71658945084	0.753842711449	0.0	25.1913299561
20070301	0.000188442209037	63680.0	3.0	5397.0	0.123401887715	0.111172877252	0.000370576250134	0.0	0.0298648830503	1.68501019478	0.765616893768	0.0	23.8883533478
20070302	0.000161767791724	61817.0	1.0	5397.0	0.123957753181	0.0922734886408	0.000185288125067	0.0	0.0228648465127	1.62071526051	0.750027775764	0.0	24.1995944977
20070303	0.000149645842612	60142.0	1.0	5395.0	0.124189063907	0.116404078901	0.000185356810107	0.0	0.0233149696141	1.58832252026	0.808187484741	0.0	24.0104007721
