date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	12.0	0.0	2014.0	0.13306851685	0.13306851685	0.0	0.0	0.0600908063352	0.0	0.66902244091	0.0	19.5917701721
20070201	0.0	776.0	0.0	2001.0	0.133933037519	0.133933037519	0.0	0.0	0.0655774846673	0.0	0.528684794903	2.07156913941e-32	20.3431415558
20070202	0.0	681.0	0.0	1999.0	0.133066534996	0.133066534996	0.0	0.0	0.0433978736401	0.0510255135596	0.550172030926	0.0	21.0454216003
20070203	0.0	614.0	0.0	1996.0	0.131763532758	0.131763532758	0.0	0.0	0.0508763194084	0.051102206111	0.567210495472	0.0	20.7004680634
20070204	0.0	625.0	0.0	1987.0	0.133366882801	0.133366882801	0.0	0.0	0.045939616859	0.0397584289312	0.455681800842	0.0	20.3895359039
20070205	0.0	558.0	0.0	1983.0	0.131618753076	0.131618753076	0.0	0.0	0.0509849824011	0.0428643487394	0.830536663532	0.0	20.1461105347
20070206	0.0	527.0	0.0	2003.0	0.130304545164	0.130304545164	0.0	0.0	0.0901367366314	0.0419370941818	0.584298431873	0.0	20.7465381622
20070207	0.0	1574.0	0.0	1992.0	0.132028117776	0.132028117776	0.0	0.0	0.0494930148125	0.0396586358547	0.624373674393	0.0	21.058391571
20070208	0.0	2128.0	0.0	2001.0	0.131934031844	0.131934031844	0.0	0.0	0.105638630688	0.111944027245	0.799000203609	0.0	20.6961536407
20070209	0.0	2165.0	0.0	2007.0	0.13104134798	0.13104134798	0.0	0.0	0.0691970437765	0.145989045501	0.793167591095	2.07156913941e-32	20.3716869354
20070210	0.0	1897.0	0.0	2003.0	0.129306048155	0.129306048155	0.0	0.0	0.113331355155	0.147279083729	0.68249642849	0.0	20.6767730713
20070211	0.0	1732.0	0.0	2004.0	0.129740521312	0.129740521312	0.0	0.0	0.101521283388	0.138223558664	0.812423765659	0.0	19.5262489319
20070212	0.0	1610.0	0.0	2005.0	0.128678306937	0.128678306937	0.0	0.0	0.111196406186	0.113715715706	0.535089015961	0.0	20.8514194489
20070213	0.0	1484.0	0.0	2001.0	0.128435775638	0.127936035395	0.0	0.0	0.11544111371	0.121939025819	0.78017783165	0.0	20.7478733063
20070214	0.0	1368.0	0.0	2009.0	0.128422096372	0.12195122242	0.0	0.0	0.107766747475	0.0965654551983	0.754877328873	0.0	21.2168521881
20070215	0.0	1441.0	0.0	2009.0	0.130910903215	0.122448980808	0.0	0.0	0.120185881853	0.0905923396349	0.760430276394	0.0	20.4928607941
20070216	0.0	1371.0	0.0	1998.0	0.135135129094	0.0945945978165	0.0	0.0	0.113488353789	0.096096098423	0.736291825771	0.0	20.473815918
20070217	0.0	1195.0	0.0	2015.0	0.134987592697	0.106203474104	0.0	0.0	0.119204156101	0.0967741906643	0.749578416348	0.0	21.1173534393
20070218	0.0	1095.0	0.0	2014.0	0.134558096528	0.072989076376	0.0	0.0	0.109152466059	0.081926509738	0.7468932271	0.0	20.6428794861
20070219	0.0	964.0	0.0	2016.0	0.131944447756	0.0967261940241	0.0	0.0	0.107164524496	0.0744047686458	0.519763767719	0.0	18.994556427
20070220	0.0	857.0	0.0	2014.0	0.130585893989	0.078947365284	0.0	0.0	0.100347653031	0.0645481646061	0.764685928822	0.0	19.2021770477
20070221	0.0	751.0	0.0	1994.0	0.130892679095	0.103309929371	0.0	0.0	0.0996161624789	0.0651955902576	0.818106532097	0.0	18.7595844269
20070222	0.0	643.0	0.0	1994.0	0.131895691156	0.0947843566537	0.0	0.0	0.0916265100241	0.0491474419832	0.760177910328	0.0	20.0561542511
20070223	0.0	557.0	0.0	2024.0	0.128458499908	0.106225296855	0.0	0.0	0.0819895789027	0.0469367615879	0.755044519901	0.0	20.2384738922
20070224	0.0	500.0	0.0	2012.0	0.128727629781	0.0944333970547	0.0	0.0	0.070422925055	0.0337972156703	0.790143430233	0.0	20.6822223663
20070225	0.0	456.0	0.0	2004.0	0.129740521312	0.113273456693	0.0	0.0	0.0622864104807	0.0374251492321	0.601535916328	0.0	21.0379219055
20070226	0.0	416.0	0.0	2000.0	0.12800000608	0.0954999998212	0.0	0.0	0.050641849637	0.035000000149	0.71755439043	0.0	21.9198131561
20070227	0.0	340.0	0.0	1971.0	0.128361240029	0.116184674203	0.0	0.0	0.0435730963945	0.024860477075	0.733445525169	0.0	22.0025253296
20070228	0.00358422938734	279.0	0.0	1976.0	0.126518219709	0.0976720675826	0.0	0.0	0.0344051979482	0.0237854253501	0.697508275509	0.0	22.9205932617
20070301	0.00106609810609	938.0	0.0	1982.0	0.12512613833	0.117053478956	0.0	0.0	0.0308563970029	0.019172552973	0.707458257675	0.0	21.6182861328
20070302	0.0	1148.0	0.0	1994.0	0.129889667034	0.0937813445926	0.00050150451716	0.0	0.0246520675719	0.0702106356621	0.692412316799	0.0	21.9297275543
20070303	0.000940733763855	1063.0	1.0	1993.0	0.130456596613	0.125940799713	0.0	0.0	0.0252698492259	0.0712493732572	0.747918009758	0.0	21.7410087585
20070304	0.000874890654813	1143.0	0.0	1991.0	0.128578603268	0.107985936105	0.0	0.0	0.0188412945718	0.0753390192986	0.708060741425	0.0	21.8104400635
20070305	0.000747384154238	1338.0	0.0	1997.0	0.128192290664	0.123184777796	0.0	0.0	0.0191001128405	0.0851276889443	0.728447496891	0.0	21.5684051514
20070306	0.000795544940047	1257.0	0.0	2000.0	0.126000002027	0.110500000417	0.0	0.0	0.0141844879836	0.0915000066161	0.680355012417	0.0	22.051492691
20070307	0.000829875527415	1205.0	0.0	2010.0	0.127860695124	0.125870645046	0.0	0.0	0.0149954287335	0.0825870633125	0.730331897736	0.0	20.8429336548
20070308	0.000873362470884	1145.0	0.0	2014.0	0.130089372396	0.115193642676	0.0004965243279	0.0	0.012137228623	0.0789473727345	0.500317037106	0.0	21.6718673706
20070309	0.00177147914656	1129.0	0.0	2019.0	0.128281325102	0.125309556723	0.0	0.0	0.0119046848267	0.092124812305	0.588655412197	0.0	21.396774292
20070310	0.00183823530097	1088.0	0.0	2004.0	0.128742516041	0.109281435609	0.000499001995195	0.0	0.009596304968	0.0678642690182	0.60642427206	0.0	22.0162811279
20070311	0.00188323913608	1062.0	0.0	2015.0	0.129032254219	0.122580647469	0.000496277934872	0.5	0.00858985166997	0.0679900720716	0.709954738617	0.0	21.4927806854
20070312	0.000982318306342	1018.0	1.0	2013.0	0.129657223821	0.0933929458261	0.000496771011967	0.0	0.00649744365364	0.0740188807249	0.536960303783	0.0	20.8865184784
20070313	0.00102040811908	980.0	1.0	2002.0	0.131868138909	0.109390608966	0.0	0.0	0.00640490744263	0.0644355639815	0.667669594288	0.0	21.3335227966
20070314	0.00102669408079	974.0	0.0	2010.0	0.131840795279	0.0731343254447	0.0	0.0	0.00491279223934	0.0626865699887	0.509615719318	0.0	21.3443279266
20070315	0.00104931788519	953.0	0.0	2000.0	0.131999999285	0.089500002563	0.0	0.0	0.0051350472495	0.0654999986291	0.526555240154	0.0	20.8655986786
