date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	13872.0	0.0	1493.0	0.100468851626	0.0997990593314	0.0	0.0	0.0431677438319	1.41862022877	0.701208651066	0.0	21.864074707
20070201	0.0	13109.0	0.0	1495.0	0.101003341377	0.100334450603	0.0	0.0	0.0477775409818	1.29230761528	0.559971570969	2.07156913941e-32	22.6145782471
20070202	0.0	13064.0	0.0	1493.0	0.0997990593314	0.0991292670369	0.0	0.0	0.032013554126	1.22705960274	0.579207360744	0.0	23.3243618011
20070203	0.0	12606.0	0.0	1493.0	0.10113864392	0.100468851626	0.0	0.0	0.0395461134613	1.21433353424	0.598668992519	0.0	22.9899806976
20070204	0.0	12083.0	0.0	1496.0	0.101604275405	0.100935831666	0.0	0.0	0.0362067595124	1.0989304781	0.485870420933	0.0	22.6792469025
20070205	0.0	12199.0	0.0	1495.0	0.101003341377	0.100334450603	0.0	0.0	0.0392559207976	1.1056855917	0.863550841808	0.0	22.4375724792
20070206	0.0	11034.0	0.0	1496.0	0.098930478096	0.098930478096	0.0	0.0	0.0683734938502	1.12633681297	0.616623342037	0.0	23.0405311584
20070207	0.0	9773.0	0.0	1493.0	0.0984594747424	0.0984594747424	0.0	0.0	0.0376551412046	1.06363034248	0.656646311283	0.0	23.3531932831
20070208	0.0	8576.0	0.0	1493.0	0.0997990593314	0.0997990593314	0.0	0.0	0.0798015147448	0.90020096302	0.833000659943	0.0	22.9959716797
20070209	0.0	7398.0	0.0	1496.0	0.101604275405	0.101604275405	0.0	0.0	0.0550595335662	0.788101613522	0.828770399094	2.07156913941e-32	22.6741466522
20070210	0.0	6424.0	0.0	1496.0	0.100267380476	0.100267380476	0.0	0.0	0.0885656923056	0.699866294861	0.717610836029	0.0	22.9811019897
20070211	0.0	5699.0	0.0	1503.0	0.0998004004359	0.0998004004359	0.0	0.0	0.0798113942146	0.594810366631	0.849822163582	0.0	21.8326740265
20070212	0.0	4873.0	0.0	1501.0	0.100599601865	0.099267154932	0.0	0.0	0.0880684554577	0.517654895782	0.567142963409	0.0	23.1568870544
20070213	0.000241545887548	4140.0	0.0	1505.0	0.0990033224225	0.0990033224225	0.0	0.0	0.0895633623004	0.436544835567	0.817491889	0.0	23.0587692261
20070214	0.0	3517.0	0.0	1498.0	0.100133508444	0.0927903875709	0.0	0.0	0.0849752128124	0.372496664524	0.791462600231	0.0	23.5294151306
20070215	0.0	2950.0	0.0	1506.0	0.100265607238	0.0949535220861	0.0	0.0	0.0921238511801	0.3187251091	0.797829329967	0.0	22.8066368103
20070216	0.00040371416253	2477.0	0.0	1498.0	0.100133508444	0.0627503320575	0.0	0.0	0.0855969041586	0.26902538538	0.773708045483	0.0	22.7889976501
20070217	0.00140712945722	2132.0	0.0	1499.0	0.100066713989	0.0687124729156	0.0	0.0	0.0897434130311	0.247498333454	0.787784636021	0.0	23.43400383
20070218	0.00017744654906	22542.0	0.0	1493.0	0.100468851626	0.0435365028679	0.00066979235271	0.0	0.0849395394325	0.192230403423	0.785925269127	0.0	22.9605045319
20070219	0.000208402794669	23992.0	1.0	1499.0	0.0993995964527	0.0633755847812	0.0	0.0	0.0845105350018	2.05403614044	0.555576324463	0.0	21.310634613
20070220	0.000270245916909	22202.0	0.0	1497.0	0.0981963947415	0.0534402132034	0.0	0.0	0.0779772102833	2.1456246376	0.802803635597	0.0	21.5210113525
20070221	0.000482322880998	20733.0	0.0	1502.0	0.0978695079684	0.0725699067116	0.0	0.0	0.0766593366861	2.07589864731	0.860353052616	0.0	21.0787029266
