date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3772.0	0.0	1937.0	0.120289109647	0.120289109647	0.0	0.0	0.0529689230025	0.287558078766	0.729070365429	0.0	24.6000576019
20070201	0.0	3508.0	0.0	1970.0	0.119796954095	0.119796954095	0.0	0.0	0.0582613535225	0.241624355316	0.58808016777	2.07156913941e-32	25.3475494385
20070202	0.0	3272.0	0.0	1985.0	0.118891686201	0.118891686201	0.0	0.0	0.038831692189	0.24685138464	0.60665678978	0.0	26.0581817627
20070203	0.0	3146.0	0.0	1988.0	0.120221324265	0.120221324265	0.0	0.0	0.048273358494	0.217806845903	0.627673983574	0.0	25.7259101868
20070204	0.0	3328.0	0.0	1993.0	0.120421476662	0.120421476662	0.0	0.0	0.0439037978649	0.218263924122	0.514072239399	0.0	25.4119701385
20070205	0.0	3220.0	0.0	1988.0	0.124245472252	0.124245472252	0.0	0.0	0.0491034798324	0.228873237967	0.892496883869	0.0	25.1675682068
20070206	0.0	3101.0	0.0	1969.0	0.123920768499	0.123920768499	0.0	0.0	0.0864355042577	0.204164549708	0.6468282938	0.0	25.7679176331
20070207	0.0	3043.0	0.0	1961.0	0.122386537492	0.122386537492	0.0	0.0	0.0471125878394	0.215196326375	0.686872422695	0.0	26.0768566132
20070208	0.0	2768.0	0.0	1955.0	0.121739126742	0.121739126742	0.0	0.0	0.0973358303308	0.210741683841	0.86399525404	0.0	25.7177314758
20070209	0.0	2536.0	0.0	1935.0	0.123514212668	0.123514212668	0.0	0.0	0.0665190964937	0.206201553345	0.861262142658	2.07156913941e-32	25.3926620483
20070210	0.0	3732.0	0.0	1962.0	0.123343527317	0.123343527317	0.0	0.0	0.108298480511	0.167176350951	0.750704050064	0.0	25.6958885193
20070211	0.0	3471.0	0.0	1955.0	0.120204605162	0.120204605162	0.0	0.0	0.0948153436184	0.250127881765	0.884186863899	0.0	24.5436058044
20070212	0.0	3263.0	0.0	1966.0	0.119532041252	0.118514753878	0.0	0.0	0.103489905596	0.237538143992	0.599024415016	0.0	25.8621788025
20070213	0.0	3498.0	0.0	1974.0	0.113981761038	0.113475173712	0.0	0.0	0.101954072714	0.21783182025	0.853714585304	0.0	25.7614116669
20070214	0.0	3491.0	0.0	1971.0	0.114662609994	0.104008115828	0.0	0.0	0.0958055332303	0.244545906782	0.828581213951	0.0	26.2274074554
20070215	0.0	3379.0	0.0	1951.0	0.116863146424	0.110199898481	0.0	0.0	0.105804055929	0.233213737607	0.835845470428	0.0	25.4996795654
20070216	0.0	3200.0	0.0	1948.0	0.115503080189	0.0775154009461	0.0	0.0	0.0970832780004	0.230492815375	0.812110424042	0.0	25.4770011902
20070217	0.000321853876812	3107.0	0.0	1945.0	0.116709508002	0.0946015417576	0.0	0.0	0.103134706616	0.20102827251	0.827375113964	0.0	26.1168289185
20070218	0.00131752307061	3036.0	0.0	1948.0	0.117043122649	0.0657084211707	0.0	0.0	0.0952130258083	0.216632455587	0.826709926128	0.0	25.6378765106
20070219	0.00068376067793	2925.0	0.0	1960.0	0.117346942425	0.0867346972227	0.000510204059538	0.0	0.0962842255831	0.20000000298	0.594577848911	0.0	23.981338501
20070220	0.00137883482967	2901.0	0.0	1960.0	0.119387753308	0.0739795938134	0.0	0.0	0.0903407931328	0.213265299797	0.845277428627	0.0	24.1870174408
20070221	0.000712250708602	2808.0	0.0	1975.0	0.122025318444	0.0936708897352	0.000506329117343	0.0	0.0920574069023	0.204050630331	0.90672570467	0.0	23.7385120392
20070222	0.000730193511117	2739.0	1.0	1964.0	0.12118126452	0.0870672091842	0.000509164994583	0.0	0.081668369472	0.192973524332	0.846861898899	0.0	25.0309066772
