date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	755.0	0.0	191.0	0.167539268732	0.167539268732	0.0	0.0	0.0774847567081	0.172774866223	0.716474473476	0.0	23.2366008759
20070201	0.0	694.0	0.0	190.0	0.168421059847	0.168421059847	0.0	0.0	0.087890766561	0.552631556988	0.574852466583	2.07156913941e-32	23.9837608337
20070202	0.0	600.0	0.0	190.0	0.168421059847	0.168421059847	0.0	0.0	0.0629630312324	0.573684215546	0.595691978931	0.0	24.6914291382
20070203	0.0	528.0	0.0	189.0	0.169312164187	0.169312164187	0.0	0.0	0.0746006220579	0.428571403027	0.614754796028	0.0	24.3553619385
20070204	0.0	484.0	0.0	184.0	0.168478265405	0.168478265405	0.0	0.0	0.0646040067077	0.369565218687	0.500581622124	0.0	24.0412540436
20070205	0.0	469.0	0.0	182.0	0.170329675078	0.170329675078	0.0	0.0	0.0702549219131	0.423076927662	0.879977285862	0.0	23.7963371277
20070206	0.0	480.0	0.0	183.0	0.169398903847	0.169398903847	0.0	0.0	0.114908054471	0.316939890385	0.63325381279	0.0	24.3959941864
20070207	0.0	431.0	0.0	182.0	0.170329675078	0.170329675078	0.0	0.0	0.0702718570828	0.406593412161	0.673420965672	0.0	24.7048797607
20070208	0.0	442.0	0.0	187.0	0.171122997999	0.171122997999	0.0	0.0	0.138217970729	0.283422470093	0.850528478622	0.0	24.344329834
20070209	0.0	434.0	0.0	188.0	0.170212760568	0.170212760568	0.0	0.0	0.0956813320518	0.287234038115	0.846631348133	2.07156913941e-32	24.0188503265
20070210	0.0	402.0	0.0	186.0	0.177419349551	0.177419349551	0.0	0.0	0.156650856137	0.274193555117	0.735520601273	0.0	24.3222465515
20070211	0.0	384.0	0.0	187.0	0.176470592618	0.176470592618	0.0	0.0	0.139522999525	0.310160428286	0.867491602898	0.0	23.1701393127
20070212	0.0	437.0	0.0	186.0	0.177419349551	0.177419349551	0.0	0.0	0.153646245599	0.338709682226	0.58407664299	0.0	24.4897422791
