date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	566.0	0.0	1496.0	0.0962566807866	0.0955882370472	0.0	0.0	0.0428500697017	0.0461229942739	0.735764563084	0.0	25.552728653
20070201	0.0	564.0	0.0	1497.0	0.0961923822761	0.0955243855715	0.0	0.0	0.0473272688687	0.0581162311137	0.599184513092	2.07156913941e-32	26.2958393097
20070202	0.0	553.0	0.0	1497.0	0.0961923822761	0.0955243855715	0.0	0.0	0.0319702886045	0.0480961948633	0.616606652737	0.0	27.007818222
20070203	0.0	570.0	0.0	1497.0	0.0961923822761	0.0955243855715	0.0	0.0	0.0389146134257	0.0541082173586	0.63861066103	0.0	26.6793022156
20070204	0.0	563.0	0.0	1497.0	0.0955243855715	0.0955243855715	0.0	0.0	0.0344593338668	0.0527722127736	0.526789665222	0.0	26.3631286621
20070205	0.0	747.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0386726148427	0.0527722090483	0.893562555313	0.0	26.1178035736
20070206	0.0	699.0	0.0	1496.0	0.0955882370472	0.0949197858572	0.0	0.0	0.0652538314462	0.0728609636426	0.656976640224	0.0	26.7180862427
20070207	0.0	824.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0375972874463	0.0694722756743	0.69475287199	0.0	27.026222229
20070208	0.0	818.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0767978951335	0.0841683372855	0.866248011589	0.0	26.6693019867
20070209	0.0	789.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0520748719573	0.0915163680911	0.864522755146	2.07156913941e-32	26.3454875946
20070210	0.0	763.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0836924612522	0.060788244009	0.7575070858	0.0	26.6501502991
20070211	0.0	726.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0750163644552	0.0768203064799	0.88596111536	0.0	25.4997425079
20070212	0.0	686.0	0.0	1497.0	0.0955243855715	0.0948563814163	0.0	0.0	0.0822039544582	0.0714762881398	0.607438623905	0.0	26.8184318542
20070213	0.00147710484453	677.0	0.0	1498.0	0.0954606160522	0.0947930589318	0.0	0.0	0.0846049189568	0.0547396540642	0.857559740543	0.0	26.7222518921
