date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	248.0	0.0	1507.0	0.108825482428	0.107498340309	0.0	0.0	0.0464686565101	0.0172528196126	0.698780655861	0.0	23.0407867432
20070201	0.0	239.0	0.0	1508.0	0.108753316104	0.107427053154	0.0	0.0	0.0510330162942	0.0192307699472	0.564345061779	2.07156913941e-32	23.7874908447
20070202	0.0	218.0	0.0	1505.0	0.108970098197	0.107641197741	0.0	0.0	0.0335941053927	0.0166112966835	0.58082395792	0.0	24.5013866425
20070203	0.0	262.0	0.0	1515.0	0.110231019557	0.108910888433	0.0	0.0	0.0410349145532	0.020462045446	0.601830244064	0.0	24.1740436554
20070204	0.0	252.0	0.0	1515.0	0.108910888433	0.108910888433	0.0	0.0	0.0382464267313	0.0231023095548	0.492850035429	0.0	23.8606681824
20070205	0.0	243.0	0.0	1521.0	0.10782379657	0.10782379657	0.0	0.0	0.0411967001855	0.0249835643917	0.852534174919	0.0	23.6177215576
20070206	0.0	236.0	0.0	1524.0	0.107611551881	0.107611551881	0.0	0.0	0.074302226305	0.0124671915546	0.618836402893	0.0	24.2200965881
20070207	0.0	244.0	0.0	1518.0	0.108695648611	0.108695648611	0.0	0.0	0.0400365516543	0.0230566542596	0.655906200409	0.0	24.5304927826
20070208	0.0	238.0	0.0	1520.0	0.107894733548	0.107894733548	0.0	0.0	0.0857083052397	0.0263157896698	0.823981881142	0.0	24.1749343872
20070209	0.0	273.0	0.0	1512.0	0.107142858207	0.107142858207	0.0	0.0	0.0560818053782	0.0291005279869	0.821315467358	2.07156913941e-32	23.8526210785
20070210	0.0	264.0	0.0	1507.0	0.106171198189	0.106171198189	0.0	0.0	0.0923247933388	0.0152621101588	0.715513348579	0.0	24.1585445404
20070211	0.0	252.0	0.0	1501.0	0.107261829078	0.107261829078	0.0	0.0	0.0840285420418	0.0286475680768	0.84130781889	0.0	23.0092105865
20070212	0.0	309.0	0.0	1505.0	0.107641197741	0.107641197741	0.0	0.0	0.0929212123156	0.0245847161859	0.568736374378	0.0	24.3294754028
20070213	0.0	296.0	0.0	1511.0	0.107213765383	0.107213765383	0.0	0.0	0.096159927547	0.0218398403376	0.811124265194	0.0	24.2334766388
