date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1129.0	0.0	1518.0	0.130434781313	0.127799734473	0.0	0.0	0.0576217807829	0.11001317203	0.706292748451	0.0	23.1787014008
20070201	0.0	1247.0	0.0	1513.0	0.12756113708	0.126239255071	0.0	0.0	0.0619892477989	0.0938532724977	0.570190012455	2.07156913941e-32	23.923160553
20070202	0.0	1180.0	0.0	1508.0	0.124005302787	0.122679047287	0.0	0.0	0.0402775965631	0.122015915811	0.587127387524	0.0	24.6340904236
20070203	0.0	1159.0	0.0	1503.0	0.126413837075	0.125083163381	0.0	0.0	0.0492652915418	0.100465737283	0.60832709074	0.0	24.3034934998
20070204	0.0	1121.0	0.0	1516.0	0.127968341112	0.12730871141	0.0	0.0	0.0448717549443	0.096965700388	0.498149693012	0.0	23.9876708984
20070205	0.0	1120.0	0.0	1497.0	0.128924518824	0.128256514668	0.0	0.0	0.0490790605545	0.109552435577	0.863009274006	0.0	23.7421474457
20070206	0.0	1111.0	0.0	1518.0	0.127140969038	0.127140969038	0.0	0.0	0.0867848843336	0.0974967107177	0.626042425632	0.0	24.341884613
20070207	0.0	1306.0	0.0	1500.0	0.123333334923	0.123333334923	0.0	0.0	0.046398986131	0.115333333611	0.663919329643	0.0	24.6497993469
20070208	0.0	1299.0	0.0	1504.0	0.119680851698	0.119680851698	0.0	0.0	0.095754519105	0.11303191632	0.834603130817	0.0	24.2914333344
20070209	0.0	1227.0	0.0	1544.0	0.121761657298	0.121761657298	0.0	0.0	0.0652354806662	0.11204662919	0.832008957863	2.07156913941e-32	23.9665184021
20070210	0.0	1228.0	0.0	1521.0	0.124260358512	0.124260358512	0.0	0.0	0.109602443874	0.105851411819	0.724834859371	0.0	24.2699108124
20070211	0.0	1212.0	0.0	1522.0	0.1228646487	0.1228646487	0.0	0.0	0.0964938253164	0.1241787076	0.852876722813	0.0	23.1180801392
20070212	0.0	1126.0	0.0	1529.0	0.12622629106	0.125572264194	0.0	0.0	0.109704203904	0.113799870014	0.576523840427	0.0	24.4361686707
20070213	0.0	1059.0	0.0	1504.0	0.126994684339	0.126994684339	0.0	0.0	0.113809674978	0.115691490471	0.822496533394	0.0	24.3375320435
20070214	0.0	1715.0	0.0	1512.0	0.128306880593	0.117724865675	0.0	0.0	0.107228524983	0.101851850748	0.797751665115	0.0	24.8045024872
20070215	0.0	1613.0	0.0	1509.0	0.129224658012	0.118621602654	0.0	0.0	0.117231979966	0.166335329413	0.803760945797	0.0	24.0778579712
