date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1463.0	0.0	1503.0	0.0951430499554	0.0938123762608	0.0	0.0	0.0432439856231	0.12774451077	0.737679481506	0.0	25.2449131012
20070201	0.0	1435.0	0.0	1503.0	0.0938123762608	0.0924817025661	0.0	0.0	0.0467409342527	0.147039264441	0.596837878227	2.07156913941e-32	25.990442276
20070202	0.0	1385.0	0.0	1502.0	0.0945406109095	0.0932090580463	0.0	0.0	0.0314566046	0.138482019305	0.614397466183	0.0	26.7002468109
20070203	0.0	1365.0	0.0	1489.0	0.0933512449265	0.092008061707	0.0	0.0	0.0373056568205	0.122229680419	0.636620700359	0.0	26.3675613403
20070204	0.0	1538.0	0.0	1486.0	0.0901749655604	0.0901749655604	0.0	0.0	0.0317230224609	0.131897702813	0.523056328297	0.0	26.0518054962
20070205	0.0	1843.0	0.0	1466.0	0.0941336974502	0.0941336974502	0.0	0.0	0.0373426005244	0.138472035527	0.90193259716	0.0	25.8058242798
20070206	0.0	1953.0	0.0	1461.0	0.0930869281292	0.0930869281292	0.0	0.0	0.0639189705253	0.19164955616	0.656313896179	0.0	26.4047641754
20070207	0.0	1863.0	0.0	1478.0	0.0947225987911	0.0947225987911	0.0	0.0	0.0361816994846	0.180649518967	0.696431159973	0.0	26.7121391296
20070208	0.0	1892.0	0.0	1490.0	0.0946308746934	0.0946308746934	0.0	0.0	0.0759333148599	0.169127508998	0.874050319195	0.0	26.3521175385
20070209	0.0	1864.0	0.0	1481.0	0.0931802839041	0.0931802839041	0.0	0.0	0.0496471077204	0.1782579422	0.871960699558	2.07156913941e-32	26.0258293152
20070210	0.0	2202.0	0.0	1486.0	0.0942126512527	0.0942126512527	0.0	0.0	0.0828568711877	0.172947511077	0.761462807655	0.0	26.3276729584
20070211	0.0	2129.0	0.0	1478.0	0.0940460115671	0.0940460115671	0.0	0.0	0.0738159641623	0.198240861297	0.896260499954	0.0	25.1741352081
20070212	0.000486381322844	2056.0	0.0	1474.0	0.0943012237549	0.0936227962375	0.0	0.0	0.0818126946688	0.210312068462	0.609447062016	0.0	26.4912414551
20070213	0.000494071166031	2024.0	0.0	1480.0	0.0952702686191	0.0952702686191	0.0	0.0	0.0851470604539	0.175675675273	0.865138888359	0.0	26.3899326324
20070214	0.00100150227081	1997.0	0.0	1485.0	0.0929292961955	0.0855218842626	0.0	0.0	0.0777513608336	0.183838382363	0.839077234268	0.0	26.8549137115
20070215	0.000500500493217	1998.0	0.0	1498.0	0.0954606160522	0.0887850448489	0.000667556771077	0.0	0.0872150138021	0.164886504412	0.847111523151	0.0	26.1261100769
20070216	0.00153688527644	1952.0	0.0	1482.0	0.0917678847909	0.0593792162836	0.0	0.0	0.0781974941492	0.199730098248	0.823599398136	0.0	26.1025352478
20070217	0.00205761310644	1944.0	0.0	1492.0	0.0938337817788	0.0730563029647	0.0	0.0	0.0843251943588	0.15884719789	0.839214146137	0.0	26.7416191101
20070218	0.00206185574643	1940.0	0.0	1492.0	0.0924932956696	0.0422252006829	0.0	0.0	0.0773558691144	0.194369971752	0.838916778564	0.0	26.2618579865
20070219	0.002469135914	2025.0	0.0	1475.0	0.0935593247414	0.0650847479701	0.0	0.0	0.078825108707	0.189830511808	0.606053948402	0.0	24.6040802002
20070220	0.000952380942181	2100.0	0.0	1452.0	0.0936639085412	0.0523415990174	0.000688705244102	0.0	0.0727660059929	0.191460058093	0.856886982918	0.0	24.8093852997
20070221	0.000932400929742	2145.0	1.0	1459.0	0.0966415330768	0.0747087076306	0.0	0.0	0.0735992863774	0.200822472572	0.919620335102	0.0	24.3603935242
20070222	0.00142993323971	2098.0	0.0	1462.0	0.0964432284236	0.0663474723697	0.0	0.0	0.0660368651152	0.203146383166	0.859914779663	0.0	25.652425766
20070223	0.000946521526203	2113.0	0.0	1457.0	0.0967741906643	0.0809883326292	0.0	0.0	0.0596038103104	0.185312286019	0.857276141644	0.0	25.8292770386
20070224	0.00141643057577	2118.0	0.0	1477.0	0.0954637750983	0.0710900500417	0.0	0.0	0.0501779578626	0.190250515938	0.893852889538	0.0	26.265707016
20070225	0.000924641673919	2163.0	0.0	1480.0	0.0939189195633	0.0797297284007	0.0	0.0	0.043712861836	0.185135126114	0.705049693584	0.0	26.6086425781
20070226	0.00235072872601	2127.0	0.0	1490.0	0.0973154380918	0.0731543600559	0.0	0.0	0.0377549827099	0.187919467688	0.822568416595	0.0	27.4924259186
20070227	0.00283018872142	2120.0	0.0	1491.0	0.095238097012	0.0831656605005	0.000670690787956	0.0	0.0317397117615	0.199865847826	0.842062532902	0.0	27.5687141418
20070228	0.00427960045636	2103.0	0.0	1483.0	0.0937289297581	0.0714767351747	0.00134861771949	0.0	0.0248996708542	0.187457859516	0.80407345295	0.0	28.4806003571
20070301	0.00282087456435	2127.0	0.0	1500.0	0.0906666666269	0.0853333324194	0.0	0.0	0.0207927376032	0.175333335996	0.818012058735	0.0	27.1712589264
20070302	0.00239578331821	2087.0	0.0	1489.0	0.0946944281459	0.0718603059649	0.000671591667924	0.0	0.0168947596103	0.196104764938	0.802429020405	0.0	27.4765052795
20070303	0.00144997588359	2069.0	0.0	1493.0	0.0931011363864	0.0897521749139	0.00066979235271	0.0	0.0157737880945	0.189551234245	0.86218392849	0.0	27.2808837891
20070304	0.00146842875984	2043.0	0.0	1466.0	0.0941336974502	0.0791268795729	0.0	0.0	0.0116092022508	0.19781717658	0.821799874306	0.0	27.3441619873
20070305	0.00202183588408	2473.0	0.0	1451.0	0.0916609242558	0.0902825668454	0.000689179869369	0.0	0.0123290559277	0.199172988534	0.847831070423	0.0	27.0957012177
20070306	0.00203665997833	2455.0	0.0	1459.0	0.0945853292942	0.084304317832	0.0	0.0	0.00943210348487	0.233036324382	0.795258045197	0.0	27.5717849731
20070307	0.00169204734266	2364.0	0.0	1455.0	0.0941580757499	0.0927835032344	0.00206185574643	0.0	0.0103110121563	0.201374575496	0.853277504444	0.0	26.3577461243
20070308	0.00127713917755	2349.0	0.0	1452.0	0.0957300290465	0.0888429731131	0.0013774104882	0.0	0.00810222979635	0.207988977432	0.6139575243	0.0	27.1733150482
20070309	0.000860215048306	2325.0	1.0	1452.0	0.0977961421013	0.0977961421013	0.0	0.0	0.00913157965988	0.232782363892	0.707797169685	0.0	26.8986358643
20070310	0.000866551126819	2308.0	0.0	1477.0	0.0974949225783	0.0866621509194	0.0	0.0	0.00697249453515	0.224102914333	0.726200580597	0.0	27.511882782
20070311	0.000711237546057	2812.0	0.0	1485.0	0.094949491322	0.0922558903694	0.0	0.0	0.00716913631186	0.194612801075	0.834970593452	0.0	26.9834651947
20070312	0.000369003682863	2710.0	0.0	1489.0	0.0933512449265	0.0664875730872	0.000671591667924	0.666666666667	0.00539549672976	0.247817322612	0.65803194046	0.0	26.3619251251
20070313	0.000370644935174	2698.0	0.0	1482.0	0.0924426466227	0.0775978416204	0.000674763810821	0.0	0.00527009135112	0.240215927362	0.785984635353	0.0	26.8117179871
20070314	0.00046061721514	2171.0	0.0	1473.0	0.0957230105996	0.0536320433021	0.0	0.0	0.0041669276543	0.243041425943	0.62629199028	0.0	26.8092365265
20070315	0.000457875459688	2184.0	0.0	1480.0	0.0945945978165	0.0662162154913	0.0	0.0	0.00418066699058	0.189189180732	0.646524965763	0.0	26.3272628784
20070316	0.000445434299763	2245.0	0.0	1469.0	0.100068069994	0.0469707287848	0.0	0.0	0.00340593326837	0.198774680495	0.74275881052	2.07156913941e-32	26.9794006348
20070317	0.000438020157162	2283.0	0.0	1471.0	0.0978925898671	0.0564242005348	0.0	0.0	0.00352146406658	0.192386135459	0.784803271294	0.0	26.9446716309
20070318	0.000437828362919	2284.0	0.0	1467.0	0.098159506917	0.0395364686847	0.000681663281284	0.0	0.00268972082995	0.198364019394	0.840547561646	0.0	26.2409439087
20070319	0.0	2417.0	1.0	1484.0	0.0983827486634	0.054582208395	0.000673854432534	0.0	0.00284365797415	0.217654973269	0.731700599194	0.0	26.6830673218
20070320	0.0	2394.0	0.0	1460.0	0.0958904102445	0.0397260263562	0.0	0.0	0.00212098122574	0.197945207357	0.732978522778	0.0	26.9854221344
20070321	0.0	2386.0	0.0	1454.0	0.0949105918407	0.0488308109343	0.0	0.0	0.00209176563658	0.23383769393	0.798986911774	0.0	26.137834549
20070322	0.0	2380.0	0.0	1449.0	0.0945479646325	0.03657694906	0.0	0.0	0.00162244401872	0.236714988947	0.804617166519	2.07156913941e-32	25.6978340149
20070323	0.0	2374.0	0.0	1448.0	0.0994475111365	0.0524861887097	0.0	0.0	0.00175956333987	0.256215453148	0.780277490616	0.0	25.8035964966
20070324	0.0	2337.0	0.0	1459.0	0.0973269343376	0.0308430436999	0.0	0.0	0.00153254403267	0.230980113149	0.796292066574	0.0	25.994102478
20070325	0.0	2441.0	0.0	1459.0	0.0986977368593	0.0452364645898	0.0	0.0	0.00163494457956	0.203564077616	0.817946016788	68.1512298584	26.0730876923
20070326	0.000411353365052	2431.0	0.0	1464.0	0.098360657692	0.0368852466345	0.0	0.0	0.00151079008356	0.22404371202	0.82709300518	0.0	24.7630825043
20070327	0.00050942436792	1963.0	0.0	1458.0	0.0967078208923	0.0459533594549	0.0	0.0	0.00161760312039	0.239369004965	0.82558131218	0.0	24.7955570221
20070328	0.000504286435898	1983.0	0.0	1465.0	0.0976109206676	0.0300341304392	0.0	0.666666666667	0.00128885149024	0.181569963694	0.834985136986	0.0	25.3173027039
20070329	0.000536480685696	1864.0	0.0	1477.0	0.100880160928	0.0534867979586	0.0	0.0	0.00177506182808	0.180094778538	0.827812671661	0.0	25.9745769501
20070330	0.000517598353326	1932.0	0.0	1483.0	0.0997977107763	0.033715441823	0.0	0.0	0.00124858156778	0.184760630131	0.784556388855	0.0	26.6973705292
20070331	0.000503778341226	1985.0	0.0	1486.0	0.0982503369451	0.0531628541648	0.0	0.0	0.0013135552872	0.174293398857	0.629928648472	0.0	25.5856342316
20070401	0.0	2018.0	0.0	1490.0	0.0966442972422	0.0322147645056	0.0	0.0	0.00123272906058	0.185906037688	0.625298857689	0.0	25.9600276947
20070402	0.0	2066.0	0.0	1480.0	0.100675672293	0.0567567571998	0.0	0.0	0.00225869147107	0.18648648262	0.666222512722	0.0	25.9054393768
20070403	0.0	2053.0	0.0	1472.0	0.0991847813129	0.03125	0.0	0.0	0.00148037658073	0.189538031816	0.689005851746	0.0	26.1602687836
20070404	0.0	2017.0	0.0	1463.0	0.0970608368516	0.0533151067793	0.0	0.0	0.00187939347234	0.193438142538	0.751847803593	0.0	25.9984474182
20070405	0.0	1992.0	0.0	1470.0	0.095238097012	0.0401360541582	0.0	0.666666666667	0.00175378960557	0.19455781579	0.708769857883	0.0	26.7986965179
20070406	0.0	2056.0	0.0	1468.0	0.0960490480065	0.0510899201035	0.0	0.0	0.00203393190168	0.185967296362	0.797589659691	0.0	27.1369819641
20070407	0.0	2078.0	0.0	1470.0	0.0965986400843	0.0421768724918	0.0	0.0	0.00208316021599	0.189115643501	0.806904256344	0.0	26.7933177948
20070408	0.0	2096.0	0.0	1473.0	0.096401900053	0.0610997974873	0.0	0.0	0.00208166381344	0.209097072482	0.783554434776	0.0	27.4651298523
20070409	0.0	2149.0	0.0	1491.0	0.0972501710057	0.0442655943334	0.0	0.0	0.00149673281703	0.183098599315	0.809310913086	0.0	27.4949207306
