date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	529.0	0.0	1496.0	0.128342241049	0.12633690238	0.0	0.0	0.0556909032166	0.0548128336668	0.745348989964	0.0	25.0292701721
20070201	0.0	530.0	0.0	1495.0	0.127759203315	0.12575250864	0.0	0.0	0.0597239583731	0.0408026725054	0.601307809353	2.07156913941e-32	25.7775039673
20070202	0.0	503.0	0.0	1493.0	0.127930343151	0.125920966268	0.0	0.0	0.0395434722304	0.048894841224	0.622713804245	0.0	26.4874591827
20070203	0.0	481.0	0.0	1494.0	0.128514051437	0.12650603056	0.0	0.0	0.0481481477618	0.0394912958145	0.642456114292	0.0	26.1541118622
20070204	0.0	464.0	0.0	1495.0	0.12709030509	0.12709030509	0.0	0.0	0.0445769764483	0.0394648835063	0.525757431984	0.0	25.8411483765
20070205	0.0	437.0	0.0	1494.0	0.127844706178	0.127844706178	0.0	0.0	0.0487580299377	0.0448460504413	0.911861419678	0.0	25.5975513458
20070206	0.0	608.0	0.0	1502.0	0.126497998834	0.126497998834	0.0	0.0	0.0858511999249	0.0466045252979	0.661773145199	0.0	26.1985702515
20070207	0.0	564.0	0.0	1499.0	0.126084059477	0.126084059477	0.0	0.0	0.0470727682114	0.0593729168177	0.702630937099	0.0	26.5084724426
20070208	0.0	548.0	0.0	1492.0	0.126005366445	0.126005366445	0.0	0.0	0.100837439299	0.047587133944	0.882851600647	0.0	26.149471283
20070209	0.0	506.0	0.0	1492.0	0.125335127115	0.125335127115	0.0	0.0	0.0667543187737	0.0442359223962	0.879508197308	2.07156913941e-32	25.8251609802
20070210	0.0	515.0	0.0	1488.0	0.12634408474	0.12634408474	0.0	0.0	0.1111471802	0.0409946255386	0.767016410828	0.0	26.1296348572
20070211	0.0	476.0	0.0	1488.0	0.12634408474	0.12634408474	0.0	0.0	0.0996483713388	0.0409946218133	0.901543080807	0.0	24.9785423279
20070212	0.0	531.0	0.0	1501.0	0.125916048884	0.125916048884	0.0	0.0	0.109197810292	0.0479680225253	0.612810969353	0.0	26.2985248566
20070213	0.0	580.0	0.0	1499.0	0.125416949391	0.124749831855	0.0	0.0	0.112579964101	0.0493662431836	0.872907936573	0.0	26.198059082
20070214	0.0	578.0	0.0	1498.0	0.124833114445	0.116154871881	0.0	0.0	0.10443226248	0.0500667542219	0.849937438965	0.0	26.665178299
20070215	0.0	558.0	0.0	1502.0	0.125832229853	0.118508651853	0.0	0.0	0.115079142153	0.0519307591021	0.856497108936	0.0	25.9388999939
20070216	0.0	549.0	0.0	1501.0	0.125249832869	0.0899400413036	0.0	0.0	0.105411954224	0.0466355755925	0.831987142563	0.0	25.9174461365
20070217	0.00178571429569	560.0	0.0	1502.0	0.125832229853	0.0892143771052	0.0	0.0	0.111172072589	0.052596539259	0.847577393055	0.0	26.5583286285
20070218	0.00184162065852	543.0	0.0	1494.0	0.127175360918	0.0662650614977	0.0	0.0	0.10395360738	0.0481927730143	0.846919238567	0.0	26.0807571411
20070219	0.0	510.0	0.0	1497.0	0.127588510513	0.0901803597808	0.0	0.0	0.105452872813	0.0547762215137	0.611188948154	0.0	24.4265537262
20070220	0.0	500.0	0.0	1490.0	0.127516776323	0.0751677826047	0.0	0.0	0.0972428172827	0.0442952997983	0.869073688984	0.0	24.6332244873
20070221	0.0	514.0	0.0	1482.0	0.126180842519	0.0985155180097	0.0	0.0	0.0960343703628	0.0458839423954	0.931118667126	0.0	24.1858577728
20070222	0.0	507.0	0.0	1485.0	0.12659932673	0.0848484858871	0.0	0.0	0.0883594453335	0.0491582490504	0.868739902973	0.0	25.4794311523
20070223	0.0	495.0	0.0	1485.0	0.127272725105	0.102356903255	0.0	0.0	0.0815025642514	0.0397306419909	0.86517727375	0.0	25.6575870514
20070224	0.0	409.0	0.0	1489.0	0.125587642193	0.0886500999331	0.0	0.0	0.0700290724635	0.045668233186	0.904023170471	0.0	26.0963401794
20070225	0.0	419.0	0.0	1493.0	0.127930343151	0.107836574316	0.0	0.0	0.0628932192922	0.0348292030394	0.70749014616	0.0	26.4416923523
20070226	0.0	426.0	0.0	1483.0	0.128792986274	0.0896830782294	0.0	0.0	0.0523642487824	0.0397842228413	0.828760266304	0.0	27.3250102997
20070227	0.00194552529138	514.0	0.0	1479.0	0.127112910151	0.109533466399	0.0	0.0	0.044354904443	0.0392156876624	0.847690582275	0.0	27.4025478363
20070228	0.00194174761418	515.0	0.0	1483.0	0.126095756888	0.0917060002685	0.0	0.0	0.0350422523916	0.0512474700809	0.810847997665	0.0	28.3153076172
20070301	0.00389863550663	513.0	0.0	1477.0	0.125253885984	0.111712932587	0.000677048054058	0.0	0.0314968004823	0.0487474612892	0.824004292488	0.0	27.0075798035
20070302	0.00385356461629	519.0	0.0	1485.0	0.127272725105	0.093602694571	0.0	0.0	0.0241814348847	0.037037037313	0.807541191578	0.0	27.3135318756
20070303	0.00377358496189	530.0	0.0	1487.0	0.125756561756	0.120376594365	0.000672494934406	0.0	0.0239962078631	0.0585070587695	0.86841583252	0.0	27.1189460754
20070304	0.0	520.0	1.0	1485.0	0.124579124153	0.106397308409	0.00067340064561	0.0	0.0178681835532	0.0464646443725	0.827580392361	0.0	27.1827659607
20070305	0.0	491.0	0.0	1486.0	0.126514136791	0.123822338879	0.0	0.0	0.0187060777098	0.0430686399341	0.851377665997	0.0	26.9348831177
20070306	0.0	468.0	0.0	1477.0	0.125930935144	0.116452269256	0.0	0.0	0.0138068012893	0.0385917387903	0.80076366663	0.0	27.4118480682
20070307	0.0	572.0	0.0	1480.0	0.126351356506	0.123648650944	0.0	0.0	0.0140496771783	0.052027028054	0.857661664486	0.0	26.1977920532
20070308	0.0	592.0	0.0	1486.0	0.126514136791	0.117765814066	0.0	0.0	0.0111773582175	0.0531628541648	0.614125072956	0.0	27.0149898529
20070309	0.0	568.0	0.0	1480.0	0.126351356506	0.124324321747	0.0	0.0	0.0111010912806	0.0581081062555	0.709578990936	0.0	26.7390766144
20070310	0.0	530.0	0.0	1488.0	0.127688169479	0.102822579443	0.0	0.0	0.00888787209988	0.043682795018	0.727872729301	0.0	27.3522663116
20070311	0.0	523.0	0.0	1482.0	0.128879889846	0.120782725513	0.0	0.0	0.00840212870389	0.0539811067283	0.837900459766	0.0	26.823802948
20070312	0.0	540.0	0.0	1480.0	0.127702698112	0.0878378376365	0.0	0.0	0.00658988626674	0.0439189188182	0.657886087894	0.0	26.2039031982
20070313	0.0	553.0	0.0	1474.0	0.126865670085	0.111940301955	0.0	0.0	0.00607721041888	0.0508819520473	0.792203843594	0.0	26.6517276764
20070314	0.0	526.0	0.0	1475.0	0.126779660583	0.0677966102958	0.0	0.0	0.00455634435639	0.0447457619011	0.625253915787	0.0	26.650390625
20070315	0.0	536.0	0.0	1473.0	0.12559401989	0.0943652391434	0.0	0.0	0.00456895958632	0.0543109290302	0.644513368607	0.0	26.1673069
20070316	0.0	531.0	0.0	1477.0	0.125253885984	0.0582261346281	0.0	0.0	0.00347966374829	0.0446851737797	0.744123578072	2.07156913941e-32	26.8173999786
20070317	0.0	518.0	0.0	1478.0	0.124492555857	0.0764546692371	0.0	0.0	0.00395273417234	0.0466847084463	0.786944210529	279.976898193	26.782037735
20070318	0.0	533.0	0.0	1475.0	0.124745763838	0.0528813563287	0.0	0.0	0.00306315417401	0.0522033907473	0.842110514641	0.0	26.0775470734
20070319	0.0	538.0	0.0	1473.0	0.124236255884	0.0787508487701	0.0	0.0	0.00374386901967	0.0556687042117	0.730447173119	0.0	26.5188827515
20070320	0.0	533.0	0.0	1472.0	0.125679343939	0.0455163046718	0.0	0.0	0.00286710029468	0.0489130429924	0.731869220734	0.0	26.8205108643
20070321	0.0	567.0	0.0	1478.0	0.12652233243	0.0764546692371	0.0	0.0	0.00358418887481	0.0500676557422	0.799842238426	0.0	25.9719333649
20070322	0.0	572.0	0.0	1479.0	0.126436784863	0.0520622059703	0.0	0.0	0.00272301095538	0.0486815422773	0.805444777012	2.07156913941e-32	25.5310306549
20070323	0.0	557.0	0.0	1473.0	0.12559401989	0.0706042125821	0.0	0.666666666667	0.00337540823966	0.0515953823924	0.780795097351	0.0	25.6360702515
20070324	0.0	553.0	0.0	1475.0	0.12542372942	0.0420338995755	0.0	0.0	0.00261138379574	0.0603389851749	0.797583580017	0.0	25.8246097565
20070325	0.0	454.0	0.0	1481.0	0.124915599823	0.0614449679852	0.0	0.0	0.00312360143289	0.0506414547563	0.819058537483	279.976898193	25.9028606415
20070326	0.0	427.0	0.0	1478.0	0.125845730305	0.0433017574251	0.0	0.0	0.00240028579719	0.0345060899854	0.827805280685	0.0	24.5913772583
20070327	0.0	425.0	0.0	1487.0	0.12508405745	0.0611970424652	0.0	0.0	0.00284802098759	0.0383322089911	0.82544875145	0.0	24.62358284
20070328	0.0	445.0	0.0	1496.0	0.12433154881	0.0434491969645	0.0	0.0	0.00216059852391	0.0401069521904	0.836544036865	0.0	25.1432933807
20070329	0.0	453.0	0.0	1489.0	0.124244458973	0.0624580271542	0.0	0.0	0.00253112358041	0.0335795842111	0.830313742161	0.0	25.7998142242
20070330	0.0	466.0	0.0	1485.0	0.125252529979	0.0404040403664	0.0	0.0	0.00199679541402	0.0343434363604	0.787230908871	0.0	26.5215511322
20070331	0.0	461.0	0.0	1488.0	0.12567204237	0.0611559152603	0.0	0.0	0.00221015652642	0.0376344062388	0.628519415855	0.0	25.4082050323
20070401	0.0	446.0	0.0	1495.0	0.12709030509	0.0555183961987	0.0	0.0	0.00170980754774	0.0408026762307	0.626506388187	0.0	25.7829837799
20070402	0.0	461.0	0.0	1488.0	0.125	0.069220431149	0.0	0.0	0.00181155814789	0.0349462367594	0.666274726391	0.0	25.7268543243
20070403	0.0	1828.0	0.0	1480.0	0.124324321747	0.0445945933461	0.0	0.0	0.00151325482875	0.0459459461272	0.690521657467	0.0	25.9816265106
20070404	0.0	3173.0	0.0	1486.0	0.125841185451	0.0740242227912	0.0	0.0	0.00207999441773	0.159488558769	0.753498017788	0.0	25.8178195953
20070405	0.0	2552.0	0.0	1488.0	0.12567204237	0.0497311837971	0.0	0.0	0.00177295494359	0.294354826212	0.709246754646	0.0	26.618057251
20070406	0.0	3504.0	0.0	1497.0	0.124916501343	0.0768203064799	0.0	0.0	0.00213732896373	0.231128931046	0.799630343914	0.0	26.9540653229
20070407	0.0	4100.0	0.0	1492.0	0.125335127115	0.0502680949867	0.0	0.0	0.00185858330224	0.288874000311	0.808310508728	0.0	26.6083450317
20070408	0.0	6122.0	0.0	1488.0	0.12567204237	0.0745967775583	0.0	0.0	0.00209790980443	0.339381724596	0.783690571785	0.0	27.2831363678
20070409	0.0	6365.0	0.0	1490.0	0.124832212925	0.0624161064625	0.0	0.0	0.00175470893737	0.583221495152	0.81141769886	0.0	27.3114471436
20070410	0.0	5744.0	0.0	1496.0	0.12566845119	0.0788770020008	0.0	0.0	0.00192062533461	0.567513406277	0.773628234863	0.0	27.1132202148
20070411	0.0	6204.0	0.0	1489.0	0.126930832863	0.0557421073318	0.0	0.0	0.00163943471853	0.552719950676	0.793969035149	0.0	27.6533584595
20070412	0.0	6154.0	0.0	1488.0	0.12432795763	0.0853494629264	0.0	0.0	0.0018175248988	0.594758033752	0.734881937504	0.0	27.5329303741
20070413	0.0	7582.0	0.0	1493.0	0.124581381679	0.0629604831338	0.0	0.0	0.00154310918879	0.543201625347	0.783352792263	0.0	27.449098587
20070414	0.0	7247.0	0.0	1491.0	0.125419184566	0.0885311886668	0.0	0.0	0.00188545766287	0.676056325436	0.792319059372	0.0	27.5060176849
20070415	0.0	7216.0	0.0	1492.0	0.126675605774	0.0609919577837	0.0	0.0	0.00159175146837	0.688337802887	0.800725102425	0.0	27.3103561401
20070416	0.0	7255.0	0.0	1479.0	0.127112910151	0.088573358953	0.0	0.0	0.00169323664159	0.661933720112	0.800077080727	0.0	27.4556217194
20070417	0.0	7258.0	0.0	1484.0	0.127358496189	0.066711589694	0.0	0.0	0.00138821965083	0.66509437561	0.848263382912	0.0	26.5931949615
20070418	0.0	7123.0	0.0	1481.0	0.126266032457	0.0884537473321	0.0	0.0	0.00137090217322	0.650236308575	0.843554913998	0.0	26.1591835022
20070419	0.0	7062.0	0.0	1488.0	0.127688169479	0.0672043040395	0.0	0.0	0.0011230672244	0.649193525314	0.761659622192	0.0	27.750535965
20070420	0.0	7958.0	0.0	1493.0	0.126590758562	0.0924313440919	0.0	0.0	0.00115718634333	0.659075677395	0.736382126808	0.0	28.1770515442
20070421	0.0	7211.0	0.0	1491.0	0.125419184566	0.0617035552859	0.0	0.0	0.000939373509027	0.695506393909	0.797569274902	0.0	27.1081180573
20070422	0.0	8257.0	0.0	1493.0	0.123911589384	0.0850636288524	0.0	0.0	0.0010015128646	0.672471523285	0.894605398178	0.0	24.9675655365
20070423	0.0	7461.0	0.0	1491.0	0.123407110572	0.0570087172091	0.0	0.0	0.000754597131163	0.761904716492	0.733183026314	0.0	25.9880084991
20070424	0.0	5993.0	0.0	1495.0	0.123076923192	0.0795986652374	0.0	0.0	0.00082392594777	0.686287641525	0.749399840832	0.0	25.7030029297
20070425	0.0	5834.0	0.0	1483.0	0.126770064235	0.0498988553882	0.0	0.0	0.000734905654099	0.568442344666	0.787508487701	0.0	25.8535747528
20070426	0.000182815361768	5470.0	0.0	1481.0	0.124915599823	0.0810263305902	0.0	0.0	0.000781065784395	0.527346372604	0.801015079021	0.0	26.1742362976
20070427	0.000179083101102	5584.0	0.0	1484.0	0.124663069844	0.0559299178421	0.0	0.0	0.000621083017904	0.512129366398	0.8469825387	0.0	26.5984325409
20070428	0.00019245572912	5196.0	0.0	1487.0	0.12104909122	0.0679219886661	0.0	0.0	0.000835997518152	0.529926002026	0.763012707233	1.79827933941e-32	27.36627388
20070429	0.000199322297703	5017.0	0.0	1489.0	0.12222968787	0.0470114164054	0.0	0.0	0.000637671852019	0.490261942148	0.814322948456	0.0	27.1044960022
20070430	0.000206143056857	4851.0	0.0	1485.0	0.123905725777	0.0612794607878	0.0	0.0	0.000827370211482	0.430976420641	0.737651646137	0.0	27.4467430115
20070501	0.000213492734474	4684.0	0.0	1489.0	0.124916054308	0.0382807254791	0.0	0.0	0.00062341010198	0.46071189642	0.780549407005	0.0	27.1234989166
20070502	0.000218674831558	4573.0	0.0	1492.0	0.126005366445	0.0603217147291	0.0	0.0	0.000800012610853	0.411528140306	0.797227919102	0.0	26.5144233704
20070503	0.000220507165068	4535.0	0.0	1487.0	0.126429051161	0.0376597158611	0.0	0.0	0.000611554656643	0.431741774082	0.859749674797	0.0	26.9777889252
20070504	0.000216637781705	4616.0	0.0	1486.0	0.12449529022	0.0518169589341	0.0	0.0	0.000771785562392	0.41117092967	0.780588626862	0.0	27.1536235809
