date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	4790.0	0.0	17378.0	0.12815053761	0.12815053761	0.0	0.0	0.0578040592372	0.0386695824564	0.722632706165	0.0	24.9741783142
20070201	0.0	4645.0	0.0	17377.0	0.1281003654	0.1281003654	0.0	0.0	0.0629643201828	0.0390170924366	0.587290287018	2.07156913941e-32	25.7203598022
20070202	0.0	4462.0	0.0	17377.0	0.128330558538	0.128330558538	0.0	0.0	0.0429378226399	0.0386142581701	0.603983402252	0.0	26.4352111816
20070203	0.0	4415.0	0.0	17376.0	0.128280386329	0.128280386329	0.0	0.0	0.0518396273255	0.0374654717743	0.62576597929	0.0	26.1095085144
20070204	0.0	4284.0	0.0	17374.0	0.128352716565	0.128352716565	0.0	0.0	0.0467665866017	0.0349372625351	0.515314996243	0.0	25.7964382172
20070205	0.0	4009.0	0.0	17377.0	0.128215461969	0.128215461969	0.0	0.0	0.0511837787926	0.0351614207029	0.877995967865	0.0	25.5542106628
20070206	0.0	4223.0	0.0	17379.0	0.128315776587	0.128315776587	0.0	0.0	0.0881050154567	0.0320501774549	0.643429756165	0.0	26.1576156616
20070207	0.0	3765.0	0.0	17380.0	0.12842348218	0.12842348218	0.0	0.0	0.0503402240574	0.0326812416315	0.680693566799	0.0	26.4689693451
20070208	0.0	3334.0	0.0	17379.0	0.128315776587	0.128315776587	0.0	0.0	0.103213243186	0.0314747691154	0.850150346756	0.0	26.1152000427
20070209	0.0	6455.0	0.0	17388.0	0.128306880593	0.128306880593	0.0	0.0	0.0699703395367	0.0261674709618	0.848128557205	2.07156913941e-32	25.7945747375
20070210	0.0	6118.0	0.0	17384.0	0.128106310964	0.128106310964	0.0	0.0	0.112850338221	0.0529797524214	0.741990745068	0.0	26.1023750305
20070211	0.000505646399688	5933.0	0.0	17378.0	0.128092989326	0.128092989326	0.0	0.0	0.101495794952	0.049948208034	0.868948996067	0.0	24.9551334381
20070212	0.000876270583831	5706.0	0.0	17378.0	0.128208085895	0.127229824662	0.0	0.0	0.111402481794	0.0454022325575	0.593524873257	0.0	26.2771587372
20070213	0.000878889055457	5689.0	0.0	17370.0	0.128094419837	0.127288430929	5.75705234951e-05	0.0	0.114876061678	0.0470926910639	0.839708209038	0.0	26.1841278076
20070214	0.000877449521795	6838.0	1.0	17373.0	0.12824498117	0.117481149733	5.7560580899e-05	0.0	0.107460565865	0.044839695096	0.815872788429	0.0	26.6559886932
20070215	0.00120228435844	6654.0	0.0	17385.0	0.128271505237	0.118607997894	0.0	0.0	0.116306200624	0.055335059762	0.821739494801	0.0	25.9343471527
20070216	0.00140625005588	6400.0	0.0	17390.0	0.128234624863	0.0832087397575	0.00017251294048	0.0	0.106874912977	0.047671072185	0.797835707664	0.0	25.9181575775
20070217	0.00193081260659	6215.0	3.0	17386.0	0.128034055233	0.0962268486619	5.75175436097e-05	0.0	0.111394025385	0.0513056479394	0.812492370605	0.0	26.5647735596
20070218	0.00182997842785	6011.0	0.0	17385.0	0.128156453371	0.0623526014388	0.000115041701065	0.0	0.102628834546	0.0508484318852	0.811438679695	0.0	26.0927600861
20070219	0.00169090298004	5914.0	0.0	17382.0	0.128293633461	0.0873317196965	0.000115061557153	0.0	0.103450104594	0.0475204251707	0.590534985065	0.0	24.4421482086
20070220	0.00172473269049	5798.0	2.0	17385.0	0.128271505237	0.0757549628615	0.0	0.0	0.0974307283759	0.0467644520104	0.826818525791	0.0	24.6565933228
20070221	0.00154320988804	5832.0	0.0	17379.0	0.128315776587	0.0957477390766	5.75407102588e-05	0.0	0.0960549637675	0.0473560020328	0.888046503067	0.0	24.2152004242
20070222	0.00192745751701	5707.0	1.0	17376.0	0.128395482898	0.0866712704301	0.000172651940375	0.0	0.0871202424169	0.0472490787506	0.828979313374	0.0	25.5160675049
20070223	0.00251391623169	5569.0	3.0	17371.0	0.128662720323	0.1030453071	0.000287836039206	0.0	0.0795434340835	0.0438086465001	0.82580947876	0.0	25.7012786865
20070224	0.00266252504662	4507.0	4.0	17376.0	0.128740787506	0.0935197994113	0.000172651940375	0.0	0.0680328458548	0.0457527637482	0.860755264759	0.0	26.1461181641
20070225	0.00250433431938	5191.0	3.0	17376.0	0.128970995545	0.107389502227	0.000172651940375	0.0	0.0593745261431	0.0356238484383	0.681899905205	0.0	26.4954662323
20070226	0.00269386195578	5197.0	0.0	17377.0	0.128963574767	0.0947229117155	0.00011509466276	0.0	0.0493489317596	0.0412614382803	0.791030287743	0.0	27.3900279999
20070227	0.00347057892941	6339.0	1.0	17380.0	0.128883779049	0.112313002348	0.0	0.0	0.0425077788532	0.0415995419025	0.809296548367	0.0	27.474811554
20070228	0.00444726832211	6296.0	0.0	17385.0	0.129019275308	0.094449236989	0.00023008340213	0.0	0.0339254774153	0.0487776845694	0.773358821869	0.0	28.3951263428
20070301	0.00364908017218	6577.0	2.0	17388.0	0.128939494491	0.11824246496	0.000230043704505	0.0	0.0307234507054	0.0474465116858	0.785590350628	0.0	27.0944423676
20070302	0.00338513613679	6499.0	1.0	17380.0	0.1290563941	0.0960299223661	0.000172612199094	0.0	0.0234340280294	0.0515535101295	0.769197523594	0.0	27.4080944061
20070303	0.00324825989082	6465.0	1.0	17376.0	0.129143640399	0.12085635215	0.000172651940375	0.0	0.0238557998091	0.0525437369943	0.825287342072	0.0	27.2208003998
20070304	0.0029631939251	6412.0	2.0	17378.0	0.129128783941	0.106053628027	0.000172632062458	0.0	0.0177959818393	0.0506962798536	0.78671759367	0.0	27.2924022675
20070305	0.00221518985927	6320.0	1.0	17376.0	0.129258751869	0.124366946518	0.000230202582316	0.0575775224486	0.0188736412674	0.0486302934587	0.810479044914	0.0	27.0521087646
20070306	0.00190083950292	6313.0	0.0	17365.0	0.129283040762	0.114943854511	0.0	0.0	0.0143207469955	0.0501583665609	0.760974347591	0.0	27.5362300873
20070307	0.00131943530869	7579.0	0.0	17363.0	0.129413112998	0.125093594193	0.0001151874676	0.0575775224486	0.0151135744527	0.0501065477729	0.8151897192	0.0	26.3302268982
20070308	0.00150314287748	7318.0	0.0	17360.0	0.129550695419	0.116244241595	5.76036873099e-05	0.115155044897	0.0119437975809	0.0604262687266	0.593253314495	0.0	27.1514835358
20070309	0.00139004725497	7194.0	0.0	17360.0	0.129435479641	0.126152068377	0.00011520737462	0.0	0.0120733967051	0.0571428574622	0.67968839407	0.0	26.8861446381
20070310	0.00102234550286	6847.0	2.0	17355.0	0.129415154457	0.108441367745	0.000115240567538	0.0	0.0095579456538	0.0603860542178	0.695855438709	0.0	27.5066070557
20070311	0.00114794087131	6969.0	2.0	17365.0	0.129628568888	0.121911890805	5.75871017645e-05	0.115155044897	0.00905482005328	0.0568960532546	0.795472860336	0.0	26.9857196808
