date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	12472.0	0.0	2002.0	0.164835169911	0.164835169911	0.0	0.0	0.0730170682073	0.841658353806	0.703586399555	0.0	22.9925994873
20070201	0.0	12080.0	0.0	2003.0	0.164752870798	0.164752870798	0.0	0.0	0.0795273259282	0.85421872139	0.568744301796	2.07156913941e-32	23.7393302917
20070202	0.0	11698.0	0.0	2003.0	0.164752870798	0.164752870798	0.0	0.0	0.0529780723155	0.827259123325	0.585569500923	0.0	24.4539527893
20070203	0.0	11103.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.0640780851245	0.791417121887	0.606473207474	0.0	24.1277160645
20070204	0.0	11465.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.0588562190533	0.743013978004	0.496856421232	0.0	23.8150043488
20070205	0.0	9973.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.0640266984701	0.779940128326	0.857269823551	0.0	23.5729789734
20070206	0.0	8868.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.113275617361	0.650698542595	0.623272418976	0.0	24.1764736176
20070207	0.0	7818.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.0623008869588	0.598802447319	0.660193026066	0.0	24.4880332947
20070208	0.0	6737.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.131858959794	0.551397204399	0.828420162201	0.0	24.1340427399
20070209	0.0	6204.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.0876499116421	0.459081828594	0.825671851635	2.07156913941e-32	23.8133716583
20070210	0.0	5211.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.144466251135	0.423153698444	0.719620585442	0.0	24.1211605072
20070211	0.0	4476.0	0.0	2004.0	0.164670661092	0.164670661092	0.0	0.0	0.129688084126	0.365269482136	0.845044970512	0.0	22.9738464355
20070212	0.0	3881.0	0.0	2005.0	0.164588525891	0.162593513727	0.0	0.0	0.142903417349	0.323192000389	0.572040915489	0.0	24.2960166931
20070213	0.000951474765316	3153.0	0.0	2005.0	0.164588525891	0.164089769125	0.0	0.0	0.148054465652	0.250872820616	0.815163612366	0.0	24.2025089264
20070214	0.00302000762895	2649.0	0.0	2006.0	0.164506480098	0.154037892818	0.0	0.0	0.13852417469	0.227816551924	0.791209518909	0.0	24.6741981506
20070215	0.000478812551592	20885.0	0.0	2008.0	0.164342626929	0.155378490686	0.000996015965939	0.0	0.150204241276	0.168824702501	0.796306431293	0.0	23.9523849487
20070216	0.000399538315833	22526.0	1.0	2007.0	0.16442450881	0.106128551066	0.000498256122228	0.0	0.138478890061	1.47284495831	0.772129774094	0.0	23.935956955
20070217	0.00071150745498	21082.0	0.0	2008.0	0.164840638638	0.128984063864	0.000498007982969	0.0	0.144399285316	1.57868528366	0.786132872105	0.0	24.582277298
20070218	0.00100245606154	19951.0	0.0	2008.0	0.164840638638	0.0796812772751	0.000498007982969	0.0	0.13420984149	1.43525898457	0.784412503242	0.0	24.1099834442
20070219	0.000951826979872	18911.0	0.0	2006.0	0.165004983544	0.116650052369	0.00199401797727	0.0	0.135705053806	1.34745764732	0.565471887589	0.0	22.4593009949
20070220	0.000933860661462	18204.0	4.0	2007.0	0.164922773838	0.0921773761511	0.0	0.0	0.128218919039	1.25510704517	0.798635303974	0.0	22.6732006073
20070221	0.00085675122682	17508.0	0.0	2008.0	0.166334658861	0.125498011708	0.0	0.0	0.125866532326	1.1937251091	0.857941031456	0.0	22.2314853668
20070222	0.000817518273834	17125.0	0.0	2008.0	0.166334658861	0.115537852049	0.000996015965939	0.0	0.112779773772	1.18177294731	0.799419820309	0.0	23.5318565369
20070223	0.00102261791471	16624.0	3.0	2008.0	0.166334658861	0.136454179883	0.00149402394891	0.0	0.102823287249	1.17131471634	0.795721888542	0.0	23.7166156769
20070224	0.000991203123704	16142.0	1.0	2007.0	0.167912304401	0.121574491262	0.000996512244456	0.0	0.0880450904369	1.10014951229	0.829871892929	0.0	24.1610965729
20070225	0.0010701919673	15885.0	3.0	2007.0	0.167912304401	0.146487295628	0.000498256122228	0.0	0.0767084360123	1.12456405163	0.652741909027	0.0	24.5103435516
20070226	0.00115332868882	15607.0	1.0	2007.0	0.168908819556	0.124065771699	0.00199302448891	0.0	0.0638697072864	1.14299952984	0.760418951511	0.0	25.4039745331
20070227	0.00130838679615	15286.0	1.0	2006.0	0.168993026018	0.151046857238	0.000997008988634	0.0	0.0549507811666	1.04436695576	0.777864992619	0.0	25.4882926941
20070228	0.00106659554876	15001.0	1.0	2006.0	0.169491529465	0.119142569602	0.00149551348295	0.0	0.0438094325364	1.01046860218	0.742436349392	0.0	26.4081134796
20070301	0.00162381597329	14780.0	2.0	2006.0	0.169990032911	0.154536396265	0.000498504494317	0.0	0.0401342883706	1.02293121815	0.753661453724	0.0	25.1069889069
20070302	0.00144329899922	14550.0	2.0	2005.0	0.17107231915	0.12069825083	0.00149625935592	0.0	0.0307258293033	0.98852866888	0.737349748611	0.0	25.4201488495
20070303	0.00229405635037	14385.0	4.0	2005.0	0.172069832683	0.158603489399	0.00149625935592	0.0	0.0308213755488	0.948129653931	0.791999042034	0.0	25.2324180603
20070304	0.00281392899342	14215.0	1.0	2006.0	0.173978060484	0.137088730931	0.00199401797727	0.0	0.0229411441833	0.965104699135	0.753750443459	0.0	25.3035430908
20070305	0.00312807736918	17263.0	3.0	2007.0	0.174389630556	0.16093672812	0.00149476830848	0.0	0.0236154049635	0.954658687115	0.77637308836	0.0	25.0628128052
20070306	0.00253443000838	20912.0	0.0	2007.0	0.175884410739	0.149476826191	0.00548081751913	0.5	0.0177684221417	1.19332337379	0.727835297585	0.0	25.5465621948
20070307	0.00277049420401	20213.0	9.0	2008.0	0.175796806812	0.163346618414	0.00448207184672	0.0	0.0188261643052	1.38496017456	0.780131816864	0.0	24.3401145935
20070308	0.00242620310746	19784.0	6.0	2007.0	0.180368706584	0.149975091219	0.00348779279739	0.0	0.0146987373009	1.39362227917	0.56240862608	0.0	25.1614017487
20070309	0.00231386255473	19448.0	3.0	2007.0	0.183358252048	0.162431493402	0.00398604897782	0.0	0.0153322247788	1.34280025959	0.646741211414	0.0	24.8953819275
20070310	0.00209797546268	19066.0	2.0	2006.0	0.184446662664	0.143569290638	0.00299102673307	1.0	0.0121724428609	1.32701897621	0.662598490715	0.0	25.5155696869
20070311	0.0022781456355	18875.0	4.0	2006.0	0.185443669558	0.160019934177	0.00199401797727	1.0	0.0118758594617	1.27617144585	0.760099470615	0.0	24.9944000244
20070312	0.0017881890526	22369.0	4.0	2006.0	0.186440676451	0.116650052369	0.00398803595454	0.0	0.00919292867184	1.30658018589	0.600407838821	0.0	24.3772926331
20070313	0.00182756886352	21887.0	6.0	2006.0	0.188434690237	0.147557333112	0.00348953157663	1.0	0.00869527645409	1.52941179276	0.714482188225	0.0	24.8354072571
20070314	0.00186863495037	21406.0	1.0	2007.0	0.190832093358	0.0986547097564	0.00298953661695	1.0	0.00662680529058	1.50274038315	0.56924289465	0.0	24.8374118805
20070315	0.00167256046552	20926.0	5.0	2007.0	0.191330343485	0.124065771699	0.000996512244456	0.5	0.00666340487078	1.46188342571	0.586910426617	0.0	24.3617839813
