date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1209.0	0.0	1500.0	0.110666669905	0.109999999404	0.0	0.0	0.046520460397	0.104666665196	0.705644488335	0.0	23.4533004761
20070201	0.0	1164.0	0.0	1491.0	0.105969145894	0.10529845953	0.0	0.0	0.0480728149414	0.108651906252	0.571071147919	2.07156913941e-32	24.1997146606
20070202	0.0	1123.0	0.0	1493.0	0.108506366611	0.107836574316	0.0	0.0	0.0335186906159	0.103817813098	0.587876319885	0.0	24.9140529633
20070203	0.0	1089.0	0.0	1495.0	0.107692308724	0.107023410499	0.0	0.0	0.0412373766303	0.0943143814802	0.608896434307	0.0	24.5874633789
20070204	0.0	1251.0	0.0	1505.0	0.106312289834	0.106312289834	0.0	0.0	0.0386607721448	0.104983381927	0.499390929937	0.0	24.2740821838
20070205	0.0	1203.0	0.0	1507.0	0.10484406352	0.10484406352	0.0	0.0	0.0412897057831	0.0968812257051	0.859385192394	0.0	24.031288147
20070206	0.0	1182.0	0.0	1507.0	0.108825482428	0.108825482428	0.0	0.0	0.0769079178572	0.111479759216	0.625907123089	0.0	24.6339092255
20070207	0.0	1168.0	0.0	1508.0	0.107427053154	0.107427053154	0.0	0.0	0.041557200253	0.128647208214	0.6628485322	0.0	24.944442749
20070208	0.0	1160.0	0.0	1506.0	0.108233734965	0.108233734965	0.0	0.0	0.0873011648655	0.0989375859499	0.830970227718	0.0	24.5893936157
20070209	0.0	1131.0	0.0	1502.0	0.108521968126	0.108521968126	0.0	0.0	0.0586517415941	0.0925432741642	0.828427314758	2.07156913941e-32	24.2675075531
20070210	0.0	1395.0	0.0	1505.0	0.108305647969	0.108305647969	0.0	0.0	0.0948126837611	0.103654481471	0.722661495209	0.0	24.5739631653
20070211	0.0	1278.0	0.0	1484.0	0.110512129962	0.110512129962	0.0	0.0	0.0877079814672	0.128706201911	0.848157823086	0.0	23.4252147675
20070212	0.000874125864357	1144.0	0.0	1485.0	0.110437713563	0.109090909362	0.0	0.0	0.0956969931722	0.105050504208	0.575318872929	0.0	24.7457847595
20070213	0.000600600615144	1665.0	0.0	1483.0	0.11058665067	0.109238028526	0.0	0.0	0.0996467471123	0.105192184448	0.818683445454	0.0	24.6507091522
20070214	0.000619578699116	1614.0	0.0	1485.0	0.111784510314	0.103703700006	0.0	0.0	0.0941715240479	0.148821547627	0.794928073883	0.0	25.1206626892
20070215	0.00129785854369	1541.0	0.0	1493.0	0.111855328083	0.102478228509	0.0	0.0	0.102169521153	0.151373073459	0.80023753643	0.0	24.3970222473
20070216	0.000672494934406	1487.0	0.0	1496.0	0.112967915833	0.0688502639532	0.0	0.0	0.0952769070864	0.125	0.776241242886	0.0	24.3786811829
20070217	0.00115008628927	1739.0	0.0	1502.0	0.112516641617	0.0845539271832	0.0	0.0	0.09783924371	0.132490009069	0.790459036827	0.0	25.023015976
20070218	0.00179104472045	1675.0	0.0	1496.0	0.111631013453	0.0541443862021	0.0	0.0	0.0908023938537	0.151737973094	0.788972079754	0.0	24.5486526489
20070219	0.00176782556809	1697.0	0.0	1479.0	0.112237997353	0.0750507116318	0.00067613250576	0.0	0.0925392955542	0.160919547081	0.569984376431	0.0	22.8957862854
20070220	0.00247985124588	1613.0	0.0	1485.0	0.108417510986	0.0632996633649	0.0	0.0	0.0844055116177	0.151515156031	0.803654789925	0.0	23.1075229645
20070221	0.00185873603914	1614.0	0.0	1494.0	0.111111111939	0.0803212821484	0.0	0.0	0.0855688974261	0.139223560691	0.863409817219	0.0	22.6635227203
20070222	0.00225903606042	1328.0	0.0	1489.0	0.108797848225	0.0772330388427	0.0	0.0	0.0761376023293	0.152451321483	0.804930865765	0.0	23.9615955353
20070223	0.00149253732525	1340.0	0.0	1491.0	0.109322600067	0.0871898084879	0.0	0.0	0.0693859905005	0.117370888591	0.80145663023	0.0	24.1439857483
20070224	0.00146842875984	1362.0	0.0	1500.0	0.1073333323	0.07866666466	0.0	0.0	0.0587948858738	0.119333334267	0.835895895958	0.0	24.5860366821
20070225	0.0021428570617	1400.0	0.0	1493.0	0.106496982276	0.0937709286809	0.00066979235271	0.0	0.0507012605667	0.131949096918	0.658547639847	0.0	24.9327468872
20070226	0.00142959260847	1399.0	0.0	1494.0	0.105756357312	0.0796519443393	0.0	0.0	0.0407690927386	0.131860777736	0.766625702381	0.0	25.8239822388
20070227	0.00143884890713	1390.0	0.0	1486.0	0.10699865222	0.0975773856044	0.0	0.0	0.0351330637932	0.128532975912	0.784354567528	0.0	25.9057769775
20070228	0.00139567337465	1433.0	0.0	1490.0	0.109395973384	0.0825503319502	0.0	0.0	0.0282215289772	0.130201339722	0.748954117298	0.0	26.82305336
20070301	0.00117027503438	1709.0	0.0	1486.0	0.112382233143	0.101615071297	0.0	0.0	0.0262251161039	0.128532975912	0.760499894619	0.0	25.5193595886
20070302	0.0011474469211	1743.0	0.0	1484.0	0.109838277102	0.0855795145035	0.00134770886507	0.0	0.0199810303748	0.163072779775	0.744272530079	0.0	25.8299465179
20070303	0.0017401392106	1724.0	0.0	1490.0	0.110067114234	0.102684564888	0.0	0.0	0.0193213000894	0.157718122005	0.799376010895	0.0	25.6396274567
20070304	0.00177200231701	1693.0	0.0	1472.0	0.110733695328	0.0923913046718	0.0	0.0	0.0142808165401	0.162364140153	0.761158287525	0.0	25.7081699371
20070305	0.00178041541949	1685.0	0.0	1472.0	0.114130437374	0.110733695328	0.000679347838741	0.0	0.0153451440856	0.144021734595	0.784136295319	0.0	25.4648532867
20070306	0.00116618070751	1715.0	1.0	1480.0	0.1135135144	0.0993243232369	0.0	0.0	0.0118395434693	0.153378382325	0.735490441322	0.0	25.9460220337
20070307	0.00181050086394	1657.0	0.0	1472.0	0.111413046718	0.107336953282	0.0	0.0	0.0120087591931	0.154211953282	0.788357675076	0.0	24.7370204926
20070308	0.0018393623177	1631.0	0.0	1480.0	0.108783781528	0.0952702686191	0.000675675692037	0.0	0.00925470143557	0.167567566037	0.569569349289	0.0	25.5556812286
20070309	0.00198412709869	2016.0	0.0	1483.0	0.113283887506	0.107215106487	0.0	0.0	0.00986379478127	0.145650699735	0.654559314251	0.0	25.2872142792
20070310	0.002039775718	1961.0	0.0	1490.0	0.113422818482	0.0959731563926	0.0	0.0	0.00776950828731	0.191275179386	0.670595705509	0.0	25.9049072266
20070311	0.00159489631187	1881.0	0.0	1477.0	0.113067030907	0.104942448437	0.0	0.0	0.00777386408299	0.189573451877	0.768813490868	0.0	25.3812885284
20070312	0.00159320235252	1883.0	0.0	1479.0	0.114942528307	0.076402977109	0.0	0.0	0.0060253883712	0.198106825352	0.608354628086	0.0	24.7616443634
20070313	0.00109051249456	1834.0	0.0	1462.0	0.112859100103	0.0889192894101	0.0	0.0	0.005755411461	0.168946653605	0.723097622395	0.0	25.2174663544
20070314	0.00111919420306	1787.0	0.0	1474.0	0.11058344692	0.0569877885282	0.0	0.0	0.00434608524665	0.168249666691	0.577029705048	0.0	25.2170448303
20070315	0.00111856823787	1788.0	0.0	1477.0	0.111712932587	0.0710900500417	0.000677048054058	0.666666666667	0.00448101107031	0.173324301839	0.594952464104	0.0	24.7391471863
20070316	0.0011331444839	1765.0	2.0	1462.0	0.112175099552	0.0519835837185	0.00136798911262	0.0	0.00350491562858	0.173050627112	0.681911468506	2.07156913941e-32	25.396314621
20070317	0.00056148233125	1781.0	1.0	1466.0	0.111869029701	0.064802184701	0.0	0.0	0.00369006767869	0.153478860855	0.720540821552	300.0	25.3648300171
20070318	0.0	1802.0	0.0	1465.0	0.109897613525	0.0470989756286	0.0	0.666666666667	0.00278834393248	0.181569963694	0.772766947746	0.0	24.6643390656
20070319	0.0	1818.0	0.0	1462.0	0.110807113349	0.0636114925146	0.0	0.0	0.00301172048785	0.179890558124	0.672212481499	0.0	25.1093101501
20070320	0.0	1819.0	0.0	1462.0	0.108755126595	0.0362517088652	0.0	0.0	0.00225188652985	0.17783857882	0.673271656036	0.0	25.4137878418
20070321	0.0	1756.0	0.0	1460.0	0.111643835902	0.064383558929	0.0	0.666666666667	0.00227584294043	0.181506842375	0.733167767525	0.0	24.5690040588
20070322	0.0	1784.0	0.0	1464.0	0.114071041346	0.0423497259617	0.0	0.0	0.00171266600955	0.149590164423	0.737993597984	2.07156913941e-32	24.130947113
20070323	0.0	1797.0	0.0	1461.0	0.114305272698	0.0622861050069	0.0	0.0	0.00196983478963	0.159479796886	0.71779191494	0.0	24.2382221222
20070324	0.0	1776.0	0.0	1456.0	0.114010989666	0.0425824187696	0.0	0.0	0.00151130266022	0.153846144676	0.731631696224	0.0	24.431137085
20070325	0.0	1888.0	0.0	1451.0	0.114403858781	0.0668504461646	0.0	0.666666666667	0.00134959083516	0.155065461993	0.751325666904	0.0	24.511713028
20070326	0.0	1530.0	0.0	1466.0	0.11527967453	0.0409276932478	0.0	0.0	0.00103837286588	0.171214193106	0.760351002216	0.0	23.2028522491
20070327	0.0	1513.0	0.0	1470.0	0.112925171852	0.0544217675924	0.0	0.666666666667	0.00121318502352	0.135374158621	0.759605050087	0.0	23.2354335785
20070328	0.0	1539.0	0.0	1461.0	0.112936347723	0.0369609855115	0.0	0.0	0.0010174724739	0.134839147329	0.767172932625	0.0	23.7585735321
20070329	0.0	1557.0	0.0	1456.0	0.114697799087	0.0652472525835	0.0	0.666666666667	0.00111868523527	0.14079670608	0.761038184166	0.0	24.4167480469
20070330	0.0	1574.0	0.0	1449.0	0.115942031145	0.0420979969203	0.0	0.0	0.000875639263541	0.131815046072	0.721228480339	0.0	25.1395664215
20070331	0.0	1583.0	0.0	1450.0	0.113793104887	0.0572413802147	0.0	0.0	0.00100435502827	0.151034474373	0.57995647192	0.0	24.0285568237
20070401	0.0	1575.0	0.0	1456.0	0.114010989666	0.0439560450613	0.0	0.0	0.000794637657236	0.144230768085	0.574081122875	0.0	24.4010124207
20070402	0.0	1611.0	0.0	1460.0	0.115068495274	0.0671232864261	0.0	0.0	0.00116807746235	0.154794514179	0.611810624599	0.0	24.3469848633
