date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	646.0	0.0	2062.0	0.159068867564	0.159068867564	0.0	0.0	0.0729808583856	0.0465567409992	0.735764563084	0.0	25.552728653
20070201	0.0	613.0	0.0	2062.0	0.159068867564	0.159068867564	0.0	0.0	0.0796336457133	0.0417070835829	0.599184513092	2.07156913941e-32	26.2958393097
20070202	0.0	566.0	0.0	2067.0	0.15868408978	0.15868408978	0.0	0.0	0.0546557530761	0.0416061915457	0.616606652737	0.0	27.007818222
20070203	0.0	559.0	0.0	2069.0	0.15901401639	0.15901401639	0.0	0.0	0.0662470161915	0.0333494432271	0.63861066103	0.0	26.6793022156
20070204	0.0	557.0	0.0	2066.0	0.158276870847	0.158276870847	0.0	0.0	0.058185312897	0.0377541147172	0.526789665222	0.0	26.3631286621
20070205	0.0	732.0	0.0	2067.0	0.15868408978	0.15868408978	0.0	0.0	0.0645038038492	0.0358006805182	0.893562555313	0.0	26.1178035736
20070206	0.0	720.0	0.0	2067.0	0.158200293779	0.158200293779	0.0	0.0	0.10792439431	0.0483792945743	0.656976640224	0.0	26.7180862427
20070207	0.0	836.0	0.0	2065.0	0.158353507519	0.158353507519	0.0	0.0	0.0624972879887	0.0508474595845	0.69475287199	0.0	27.026222229
20070208	0.0	834.0	0.0	2062.0	0.159068867564	0.159068867564	0.0	0.0	0.127677336335	0.0567410290241	0.866248011589	0.0	26.6693019867
20070209	0.0	834.0	0.0	2060.0	0.158737868071	0.158737868071	0.0	0.0	0.0872041881084	0.0529126226902	0.864522755146	2.07156913941e-32	26.3454875946
20070210	0.0	787.0	0.0	2063.0	0.158507034183	0.158507034183	0.0	0.0	0.139975473285	0.0518662147224	0.7575070858	0.0	26.6501502991
20070211	0.0	776.0	0.0	2062.0	0.159068867564	0.159068867564	0.0	0.0	0.126016676426	0.0601357892156	0.88596111536	0.0	25.4997425079
20070212	0.0	737.0	0.0	2064.0	0.158914729953	0.158430233598	0.0	0.0	0.138117477298	0.051841083914	0.607438623905	0.0	26.8184318542
20070213	0.00139275763649	718.0	0.0	2066.0	0.158760890365	0.156824782491	0.0	0.0	0.141657158732	0.0498547926545	0.857559740543	0.0	26.7222518921
20070214	0.00274348421954	729.0	0.0	2065.0	0.158837765455	0.1462469697	0.000484261487145	0.0	0.131985425949	0.0508474558592	0.834360659122	0.0	27.1908950806
20070215	0.00230680499226	867.0	0.0	2062.0	0.158583894372	0.144519880414	0.000484966061777	0.0	0.142138153315	0.0402521826327	0.840449035168	0.0	26.4660930634
20070216	0.00114416470751	874.0	0.0	2062.0	0.159068867564	0.109117358923	0.000484966061777	0.0	0.13106366992	0.0645004883409	0.816410601139	0.0	26.4467258453
20070217	0.0	822.0	0.0	2063.0	0.158991754055	0.120698012412	0.0	0.0	0.13661403954	0.0547746010125	0.831565201283	0.0	27.0901489258
20070218	0.00123001227621	813.0	0.0	2064.0	0.158914729953	0.0813953503966	0.0	0.0	0.125867575407	0.0576550364494	0.830887913704	0.0	26.615020752
20070219	0.00114416470751	874.0	0.0	2066.0	0.158760890365	0.107938043773	0.0	0.0	0.127522364259	0.0566311702132	0.607308030128	0.0	24.9613819122
20070220	0.00232018553652	862.0	0.0	2065.0	0.158837765455	0.0963680371642	0.0	0.0	0.120296888053	0.0605326853693	0.847910702229	0.0	25.1728458405
20070221	0.00228832941502	874.0	0.0	2065.0	0.158837765455	0.117675542831	0.0	0.0	0.118187360466	0.0566585958004	0.910686910152	0.0	24.7283382416
20070222	0.00547945220023	730.0	0.0	2062.0	0.158583894372	0.103297770023	0.0	0.0	0.106332220137	0.0611057244241	0.850379049778	0.0	26.0262832642
20070223	0.00707213580608	707.0	0.0	2064.0	0.158914729953	0.129844963551	0.0	0.0	0.0972545668483	0.0445736460388	0.84737610817	0.0	26.2085418701
20070224	0.00403225794435	744.0	0.0	2066.0	0.158760890365	0.117134556174	0.000968054227997	0.0	0.0826372280717	0.0556631162763	0.883492767811	0.0	26.6505966187
20070225	0.00545702595264	733.0	3.0	2066.0	0.158760890365	0.135043561459	0.0	0.0	0.0722971633077	0.0522749274969	0.701257348061	0.0	26.9969844818
20070226	0.00542740849778	737.0	0.0	2067.0	0.16013546288	0.11998064816	0.0	0.0	0.0601566173136	0.0464441217482	0.812485814095	0.0	27.888923645
20070227	0.00540540553629	740.0	0.0	2064.0	0.160368219018	0.140503883362	0.000484496122226	0.0	0.0524358488619	0.049418605864	0.831313073635	0.0	27.9710597992
20070228	0.00675675692037	740.0	0.0	2062.0	0.160038799047	0.117361783981	0.0	0.0	0.041990339756	0.0518913678825	0.795106947422	0.0	28.8887691498
20070301	0.00527983112261	947.0	0.0	2063.0	0.159961223602	0.143965095282	0.000484730961034	0.0	0.0384475961328	0.0557440631092	0.807927191257	0.0	27.5856895447
