date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	144.0	0.0	876.0	0.23059360683	0.23059360683	0.0	0.0	0.100695498288	0.0228310506791	0.722249388695	0.0	23.8904590607
20070201	0.0	118.0	0.0	874.0	0.23112128675	0.23112128675	0.0	0.0	0.109955832362	0.0183066353202	0.578825056553	2.07156913941e-32	24.6397380829
20070202	0.0	120.0	0.0	874.0	0.23112128675	0.23112128675	0.0	0.0	0.074053786695	0.0205949656665	0.60281586647	0.0	25.3443546295
20070203	0.0	121.0	0.0	873.0	0.23138602078	0.23138602078	0.0	0.0	0.0903625413775	0.0160366557539	0.620231986046	0.0	25.0033569336
20070204	0.0	120.0	0.0	873.0	0.23138602078	0.23138602078	0.0	0.0	0.0854790359735	0.0229095071554	0.504093289375	0.0	24.6905841827
20070205	0.0	126.0	0.0	873.0	0.23138602078	0.23138602078	0.0	0.0	0.0904802680016	0.0171821303666	0.888186335564	0.0	24.4460659027
20070206	0.0	135.0	0.0	872.0	0.231651380658	0.231651380658	0.0	0.0	0.161510944366	0.0126146785915	0.638829827309	0.0	25.0455226898
20070207	0.0	128.0	0.0	872.0	0.231651380658	0.231651380658	0.0	0.0	0.0885036960244	0.0183486230671	0.679819822311	0.0	25.3551101685
20070208	0.0	125.0	0.0	871.0	0.231917336583	0.231917336583	0.0	0.0	0.184677928686	0.0218140073121	0.858556866646	0.0	24.9925079346
20070209	0.0	160.0	0.0	875.0	0.230857148767	0.230857148767	0.0	0.0	0.124555237591	0.0148571431637	0.853794574738	2.07156913941e-32	24.6664295197
20070210	0.0	167.0	0.0	876.0	0.23059360683	0.23059360683	0.0	0.0	0.20191667974	0.0285388119519	0.741827249527	0.0	24.9698104858
20070211	0.0	188.0	0.0	875.0	0.230857148767	0.230857148767	0.0	0.0	0.182864278555	0.0194285716861	0.874323964119	0.0	23.8174591064
20070212	0.0	184.0	0.0	874.0	0.23112128675	0.228832945228	0.0	0.0	0.200201928616	0.0400457680225	0.590423285961	0.0	25.1382713318
20070213	0.0	173.0	0.0	875.0	0.230857148767	0.228571429849	0.0	0.0	0.208563610911	0.0354285724461	0.846443474293	0.0	25.0337543488
20070214	0.0	153.0	0.0	874.0	0.229977115989	0.204805493355	0.0	0.0	0.194503173232	0.0274599548429	0.824789583683	0.0	25.4997215271
20070215	0.0	156.0	0.0	876.0	0.23059360683	0.214611873031	0.0	0.0	0.210848242044	0.0228310488164	0.830633580685	0.0	24.7727031708
20070216	0.0121212117374	165.0	0.0	876.0	0.23059360683	0.150684937835	0.0	0.0	0.193122237921	0.0194063913077	0.806017816067	0.0	24.750213623
20070217	0.013071895577	153.0	0.0	877.0	0.23033067584	0.173318132758	0.0	0.0	0.199970394373	0.0273660197854	0.821211993694	0.0	25.3898944855
