date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	469.0	0.0	2039.0	0.123099558055	0.123099558055	0.0	0.0	0.0565612651408	0.0362922996283	0.734380304813	0.0	24.2001113892
20070201	0.0	541.0	0.0	2020.0	0.119801983237	0.119801983237	0.0	0.0	0.059930793941	0.0371287129819	0.588907182217	2.07156913941e-32	24.950176239
20070202	0.0	518.0	0.0	2037.0	0.11929307878	0.11929307878	0.0	0.0	0.0409612320364	0.0387825220823	0.612403035164	0.0	25.6561508179
20070203	0.0	510.0	0.0	2035.0	0.118918918073	0.118918918073	0.0	0.0	0.0488649643958	0.0353808365762	0.630562961102	0.0	25.3167533875
20070204	0.0	506.0	0.0	2024.0	0.118083007634	0.118083007634	0.0	0.0	0.0430940613151	0.0286561269313	0.513135492802	0.0	25.0050563812
20070205	0.0	485.0	0.0	2024.0	0.121541500092	0.121541500092	0.0	0.0	0.0492765083909	0.0326086953282	0.902803421021	0.0	24.7617645264
20070206	0.0	480.0	0.0	2032.0	0.124015748501	0.124015748501	0.0	0.0	0.085939861834	0.0329724401236	0.649710536003	0.0	25.3626060486
20070207	0.0	460.0	0.0	2043.0	0.12383749336	0.12383749336	0.0	0.0	0.0482731424272	0.0332843847573	0.691378474236	0.0	25.6736030579
20070208	0.0	732.0	0.0	2041.0	0.120529152453	0.120529152453	0.0	0.0	0.0965879186988	0.02694757469	0.872892379761	0.0	25.3127880096
20070209	0.0	726.0	0.0	2040.0	0.121568627656	0.121568627656	0.0	0.0	0.0661226212978	0.0431372560561	0.868370771408	2.07156913941e-32	24.9883937836
20070210	0.0	700.0	0.0	2061.0	0.123241141438	0.123241141438	0.0	0.0	0.108691632748	0.0548277571797	0.754800617695	0.0	25.2933883667
20070211	0.0	698.0	0.0	2052.0	0.12037037313	0.12037037313	0.0	0.0	0.095796123147	0.0521442517638	0.88989174366	0.0	24.1427497864
20070212	0.0	681.0	0.0	2084.0	0.121881000698	0.121401153505	0.0	0.0	0.106163658202	0.0446257181466	0.601144075394	0.0	25.4653339386
20070213	0.0	662.0	0.0	2049.0	0.11615422368	0.115178138018	0.0	0.0	0.1038896963	0.0478282086551	0.860977947712	0.0	25.3630256653
20070214	0.00315955770202	633.0	0.0	2031.0	0.115214183927	0.107336290181	0.0	0.0	0.0964155346155	0.038404725492	0.83819937706	0.0	25.8310127258
20070215	0.00161290320102	620.0	0.0	2019.0	0.118375435472	0.115403667092	0.0	0.0	0.107435576618	0.0421000495553	0.844599246979	0.0	25.1059703827
20070216	0.00139082060196	719.0	0.0	2039.0	0.117704756558	0.0789602771401	0.000490436505061	0.0	0.0983505398035	0.047572337091	0.819938123226	0.0	25.0856266022
20070217	0.00139275763649	718.0	0.0	2046.0	0.118768326938	0.0923753678799	0.0	0.0	0.102405838668	0.0562072321773	0.835260391235	0.0	25.7275905609
20070218	0.00146412884351	683.0	0.0	2057.0	0.116188623011	0.0568789504468	0.0	0.0	0.092602699995	0.0461837649345	0.834177076817	0.0	25.2514896393
20070219	0.00150375941303	665.0	0.0	2047.0	0.11431363225	0.0796287283301	0.0	0.0	0.0916292518377	0.0400586202741	0.597074210644	0.0	23.6006011963
20070220	0.00153846153989	650.0	0.0	2026.0	0.115004934371	0.0676209256053	0.0	0.0	0.087215743959	0.0404738411307	0.857919633389	0.0	23.8074436188
