date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	19881.0	0.0	1520.0	0.0973684191704	0.0967105254531	0.0	0.0	0.0431242883205	1.93092095852	0.709420919418	0.0	21.8702983856
20070201	0.0	18608.0	0.0	1527.0	0.0975769460201	0.096922069788	0.0	0.0	0.0466598384082	1.74656188488	0.565932452679	2.07156913941e-32	22.6186122894
20070202	0.0	17804.0	0.0	1521.0	0.0959894806147	0.095332019031	0.0	0.0	0.0297559648752	1.72978305817	0.586185932159	0.0	23.32421875
20070203	0.0	16632.0	0.0	1522.0	0.0932982936502	0.0926412642002	0.0	0.0	0.0360527522862	1.5032851696	0.605579614639	0.0	22.9849529266
20070204	0.0	15256.0	0.0	1508.0	0.0915119349957	0.0915119349957	0.0	0.0	0.0328754000366	1.49403178692	0.491100698709	0.0	22.6718215942
20070205	0.0	15123.0	0.0	1510.0	0.0913907289505	0.0913907289505	0.0	0.0	0.035965424031	1.37549674511	0.875512838364	0.0	22.4274158478
20070206	0.0	13234.0	0.0	1514.0	0.090488769114	0.090488769114	0.0	0.0	0.0621150434017	1.35733151436	0.624264657497	0.0	23.0274963379
20070207	0.0	11512.0	0.0	1514.0	0.0911492705345	0.0911492705345	0.0	0.0	0.0350024811924	1.18890357018	0.66530841589	0.0	23.3377304077
20070208	0.0	10016.0	0.0	1515.0	0.0924092382193	0.0924092382193	0.0	0.0	0.0749097168446	1.01320135593	0.844911515713	0.0	22.9771308899
20070209	0.0	8610.0	0.0	1507.0	0.0915726572275	0.0915726572275	0.0	0.0	0.0496861822903	0.896483063698	0.840544223785	2.07156913941e-32	22.6525325775
20070210	0.0	7401.0	0.0	1517.0	0.0896506235003	0.0896506235003	0.0	0.0	0.0791754499078	0.754779160023	0.72758680582	0.0	22.956943512
20070211	0.000151148735313	6616.0	0.0	1500.0	0.089333333075	0.089333333075	0.0	0.0	0.0708316266537	0.668666660786	0.862392246723	0.0	21.8059825897
20070212	0.000180212649866	5549.0	0.0	1517.0	0.0909690186381	0.0909690186381	0.0	0.0	0.0794085338712	0.56097561121	0.57526409626	0.0	23.1284656525
20070213	0.000213995284867	4673.0	0.0	1513.0	0.0898876413703	0.0892267003655	0.0	0.0	0.0812350437045	0.482485115528	0.829892396927	0.0	23.0271663666
20070214	0.000504922994878	3961.0	0.0	1518.0	0.0909090936184	0.0843214765191	0.0	0.0	0.0769383609295	0.423583686352	0.803694665432	0.0	23.495595932
20070215	0.000903614447452	3320.0	0.0	1530.0	0.092810459435	0.0856209173799	0.000653594790492	0.0	0.0850170627236	0.369281053543	0.810470938683	0.0	22.7707824707
20070216	0.00180310138967	2773.0	1.0	1532.0	0.0913838148117	0.0535248033702	0.0	0.0	0.0768822804093	0.32310706377	0.786192238331	0.0	22.7511501312
20070217	0.0025477707386	2355.0	0.0	1531.0	0.0914435014129	0.0698889642954	0.000653167837299	0.0	0.08099963516	0.245591118932	0.800567269325	0.0	23.3942432404
20070218	0.000444620091002	20242.0	0.0	1527.0	0.0910281613469	0.0445317625999	0.00196463661268	0.0	0.073858782649	0.210216119885	0.798851788044	0.0	22.9190330505
20070219	0.000290030846372	37927.0	0.0	1511.0	0.0913302451372	0.0575777627528	0.000661813362967	0.0	0.0743955597281	1.8226339817	0.564150750637	0.0	21.2681388855
20070220	0.000372920243535	34860.0	2.0	1506.0	0.0903054475784	0.0478087663651	0.0	0.0	0.0687358081341	3.43492698669	0.817216396332	0.0	21.4765701294
20070221	0.000556070415769	32370.0	0.0	1510.0	0.0920529812574	0.0649006590247	0.00264900666662	0.0	0.0686520114541	3.25231790543	0.875356078148	0.0	21.0330410004
20070222	0.000428039900726	30371.0	3.0	1510.0	0.0913907289505	0.0602649003267	0.00198675505817	0.0	0.0625263378024	2.84370851517	0.815487027168	0.0	22.3295574188
20070223	0.000495487533044	28255.0	1.0	1524.0	0.0938320234418	0.0682414695621	0.000656167976558	0.0	0.0580176748335	2.70734906197	0.811239242554	0.0	22.511510849
20070224	0.000525578157976	22832.0	0.0	1513.0	0.0951751470566	0.061467282474	0.00132187712006	0.0	0.0495102927089	2.5089225769	0.847463726997	0.0	22.9541130066
20070225	0.000453741085948	22039.0	1.0	1509.0	0.0941020548344	0.0735586509109	0.000662690552417	0.0	0.0426002554595	2.02650761604	0.6546022892	0.0	23.3061847687
20070226	0.000556354003493	21569.0	0.0	1518.0	0.0928853750229	0.0599473007023	0.000658761535306	0.0	0.0338938385248	1.98880112171	0.773836970329	0.0	24.1913776398
20070227	0.000442388904048	24865.0	0.0	1508.0	0.0928381979465	0.0775862038136	0.00198938976973	0.0	0.0288471784443	1.93435013294	0.79140818119	0.0	24.2735862732
20070228	0.000420203374233	23798.0	2.0	1497.0	0.0915163680911	0.0601202398539	0.00133600539993	0.0	0.0228713471442	2.24849700928	0.753842711449	0.0	25.1913299561
20070301	0.000436281145085	22921.0	0.0	1480.0	0.0945945978165	0.0790540575981	0.0	0.0	0.0209164880216	2.15945935249	0.765616893768	0.0	23.8883533478
20070302	0.000448933773441	22275.0	0.0	1489.0	0.0940228328109	0.0698455348611	0.00134318333585	0.0	0.0156871359795	2.15513753891	0.750027775764	0.0	24.1995944977
20070303	0.000364830368198	21928.0	0.0	1490.0	0.0939597338438	0.0852349027991	0.000671140966006	0.0	0.015653507784	2.02080535889	0.808187484741	0.0	24.0104007721
