date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	14561.0	0.0	1504.0	0.131648942828	0.130319148302	0.0	0.0	0.0582944191992	1.36569142342	0.705644488335	0.0	23.4533004761
20070201	0.0	13935.0	0.0	1492.0	0.133378013968	0.13203753531	0.0	0.0	0.0641102790833	1.32171583176	0.571071147919	2.07156913941e-32	24.1997146606
20070202	0.0	13100.0	0.0	1496.0	0.134358286858	0.133021384478	0.0	0.0	0.0426693968475	1.26871657372	0.587876319885	0.0	24.9140529633
20070203	0.0	11997.0	0.0	1494.0	0.133868813515	0.132530122995	0.0	0.0	0.0514254905283	1.13253009319	0.608896434307	0.0	24.5874633789
20070204	0.0	11879.0	0.0	1498.0	0.132176235318	0.132176235318	0.0	0.0	0.0458094924688	1.08611488342	0.499390929937	0.0	24.2740821838
20070205	0.0	10386.0	0.0	1496.0	0.132352948189	0.132352948189	0.0	0.0	0.0506419353187	1.1049464941	0.859385192394	0.0	24.031288147
20070206	0.0	9037.0	0.0	1500.0	0.131999999285	0.131999999285	0.0	0.0	0.0906835496426	0.926666676998	0.625907123089	0.0	24.6339092255
20070207	0.0	7792.0	0.0	1501.0	0.131912052631	0.131912052631	0.0	0.0	0.0492227189243	0.840106606483	0.6628485322	0.0	24.944442749
20070208	0.0	6759.0	0.0	1503.0	0.133067205548	0.133067205548	0.0	0.0	0.105904750526	0.71789753437	0.830970227718	0.0	24.5893936157
20070209	0.0	5795.0	0.0	1504.0	0.132978722453	0.132978722453	0.0	0.0	0.0697384923697	0.579122364521	0.828427314758	2.07156913941e-32	24.2675075531
20070210	0.0	5303.0	0.0	1507.0	0.134041145444	0.134041145444	0.0	0.0	0.117653608322	0.526874601841	0.722661495209	0.0	24.5739631653
20070211	0.0	4495.0	0.0	1498.0	0.132843792439	0.132843792439	0.0	0.0	0.103658497334	0.481308400631	0.848157823086	0.0	23.4252147675
20070212	0.000530363293365	3771.0	0.0	1498.0	0.132843792439	0.131508678198	0.0	0.0	0.115296542645	0.381174892187	0.575318872929	0.0	24.7457847595
20070213	0.000200964626856	24880.0	0.0	1505.0	0.133554816246	0.133554816246	0.0	0.0	0.120248526335	0.33222591877	0.818683445454	0.0	24.6507091522
20070214	0.000258097832557	23247.0	0.0	1504.0	0.132313832641	0.122340425849	0.00132978719193	0.0	0.111632578075	2.24800539017	0.794928073883	0.0	25.1206626892
20070215	0.0003176908358	22034.0	1.0	1509.0	0.132538110018	0.125911206007	0.0	0.0	0.121872544289	2.10404253006	0.80023753643	0.0	24.3970222473
20070216	0.00033473604708	20912.0	0.0	1505.0	0.13222591579	0.0963455140591	0.00132890359964	0.0	0.110999450088	2.00465106964	0.776241242886	0.0	24.3786811829
20070217	0.000336785393301	23754.0	0.0	1516.0	0.13258574903	0.109498679638	0.0	0.0	0.116784773767	1.90567278862	0.790459036827	0.0	25.023015976
20070218	0.000440897681983	22681.0	0.0	1509.0	0.133200794458	0.0715705752373	0.000662690552417	0.0	0.106466338038	2.13651418686	0.788972079754	0.0	24.5486526489
20070219	0.000552384473849	21724.0	2.0	1503.0	0.133732527494	0.0931470394135	0.00133067194838	0.0	0.109029710293	2.03992009163	0.569984376431	0.0	22.8957862854
20070220	0.000576590420678	20812.0	0.0	1508.0	0.134615391493	0.0855437666178	0.0026525198482	0.0	0.103285849094	1.91180372238	0.803654789925	0.0	23.1075229645
20070221	0.000597044650931	20099.0	0.0	1503.0	0.136393874884	0.107119098306	0.00066533597419	0.0	0.104320861399	1.86427140236	0.863409817219	0.0	22.6635227203
20070222	0.000678384210914	16215.0	0.0	1498.0	0.134846463799	0.0954606160522	0.000667556771077	0.0	0.0948982909322	1.8090788126	0.804930865765	0.0	23.9615955353
20070223	0.000627352565061	15940.0	1.0	1494.0	0.135876834393	0.111111111939	0.0	0.0	0.0878287032247	1.47188746929	0.80145663023	0.0	24.1439857483
20070224	0.00057328492403	15699.0	0.0	1497.0	0.135604545474	0.0995323956013	0.00133600539993	0.0	0.0745881050825	1.4756180048	0.835895895958	0.0	24.5860366821
20070225	0.000581846397836	15468.0	1.0	1496.0	0.135695189238	0.114304810762	0.00133689842187	0.0	0.0646512359381	1.37967920303	0.658547639847	0.0	24.9327468872
