date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	5531.0	0.0	5703.0	0.190601438284	0.190601438284	0.0	0.0	0.0854576006532	0.0871471166611	0.713668644428	0.0	23.0372848511
20070201	0.0	6638.0	0.0	5703.0	0.190601438284	0.190601438284	0.0	0.0	0.0934813544154	0.12940557301	0.572983622551	2.07156913941e-32	23.783416748
20070202	0.0	7278.0	0.0	5704.0	0.190392702818	0.190392702818	0.0	0.0	0.0637647807598	0.161640956998	0.591707587242	0.0	24.4915981293
20070203	0.0	8872.0	0.0	5706.0	0.190325975418	0.190325975418	0.0	0.0	0.0766635388136	0.169470727444	0.612141191959	0.0	24.1566429138
20070204	0.0	8470.0	0.0	5705.0	0.190359339118	0.190359339118	0.0	0.0	0.0699548721313	0.210867658257	0.49919590354	0.0	23.8419380188
20070205	0.0	7881.0	0.0	5702.0	0.190284118056	0.190284118056	0.0	0.0	0.0757813155651	0.201858997345	0.876555562019	0.0	23.5968036652
20070206	0.0	7262.0	0.0	5702.0	0.190284118056	0.190284118056	0.0	0.0	0.130832374096	0.190284118056	0.630788385868	0.0	24.1965827942
20070207	0.0	6504.0	0.0	5701.0	0.190142080188	0.190142080188	0.0	0.0	0.0746441781521	0.168216109276	0.670716762543	0.0	24.5055179596
20070208	0.0	5814.0	0.0	5703.0	0.19042609632	0.19042609632	0.0	0.0	0.153231784701	0.159214451909	0.847230315208	0.0	24.1460037231
20070209	0.0	5489.0	0.0	5701.0	0.190142080188	0.190142080188	0.0	0.0	0.103618308902	0.141378700733	0.843864142895	2.07156913941e-32	23.821182251
20070210	0.0	4787.0	0.0	5701.0	0.190142080188	0.190142080188	0.0	0.0	0.167153328657	0.138572186232	0.733143568039	0.0	24.1250133514
20070211	0.0	4060.0	0.0	5699.0	0.190208807588	0.190208807588	0.0	0.0	0.15048968792	0.110896654427	0.86581915617	0.0	22.9735946655
20070212	0.0	3495.0	0.0	5699.0	0.190208807588	0.188629582524	0.0	0.0	0.165018603206	0.097736440599	0.582058846951	0.0	24.2938404083
20070213	0.0	2976.0	0.0	5701.0	0.190317481756	0.18979126215	0.0	0.0	0.170700237155	0.0848973914981	0.834365725517	0.0	24.1939868927
20070214	0.0012091898825	2481.0	0.0	5699.0	0.190033346415	0.174767509103	0.0	0.0	0.159257739782	0.0693104043603	0.808730244637	0.0	24.6617641449
20070215	0.000192975683603	10364.0	0.0	5697.0	0.190100058913	0.177637353539	0.0	0.0	0.171920418739	0.0521327033639	0.815453648567	0.0	23.936126709
20070216	0.000188199861441	10627.0	0.0	5695.0	0.189991220832	0.125373139977	0.0	0.0	0.157862633467	0.238454788923	0.791446208954	0.0	23.9157924652
20070217	0.000815577514004	9809.0	0.0	5695.0	0.189991220832	0.143107995391	0.0	0.0	0.164329767227	0.247585609555	0.806056559086	0.0	24.5582313538
20070218	0.000748262973502	9355.0	0.0	5697.0	0.189924523234	0.0968931019306	0.00035106195719	0.0	0.151265949011	0.241355091333	0.804716646671	0.0	24.0821933746
20070219	0.00067046598997	8949.0	1.0	5695.0	0.189640030265	0.135030731559	0.0	0.0	0.152477055788	0.229499563575	0.573817610741	0.0	22.4291648865
20070220	0.00104166672099	8640.0	0.0	5695.0	0.189815625548	0.11115013063	0.000351185241016	0.0	0.143210455775	0.210886731744	0.821960926056	0.0	22.6379375458
20070221	0.00132132135332	8325.0	1.0	5696.0	0.189782306552	0.144311800599	0.0	0.0	0.141201689839	0.202598303556	0.881497561932	0.0	22.1932449341
20070222	0.00139275763649	7898.0	0.0	5701.0	0.18979126215	0.133134543896	0.000350815651473	0.0	0.127910077572	0.201894402504	0.822069466114	0.0	23.4894218445
20070223	0.000947097840253	7391.0	1.0	5702.0	0.18958260119	0.152753412724	0.000175377062988	0.0	0.116663679481	0.181339874864	0.818386018276	0.0	23.6706752777
20070224	0.00171600177418	6993.0	0.0	5701.0	0.18979126215	0.139975443482	0.0	0.0	0.0997361019254	0.172601312399	0.854150652885	0.0	24.1121044159
20070225	0.00187238946091	6943.0	0.0	5700.0	0.189649119973	0.161578953266	0.0	0.0	0.0868360251188	0.164912283421	0.665955901146	0.0	24.4609966278
20070226	0.00137111521326	6564.0	0.0	5699.0	0.189682394266	0.143007546663	0.000175469380338	0.0	0.0721294209361	0.16037902236	0.782196164131	0.0	25.3482036591
20070227	0.00143609382212	6267.0	0.0	5697.0	0.189573466778	0.166403368115	0.000175530978595	0.0	0.0624545328319	0.152185350657	0.800207912922	0.0	25.429567337
20070228	0.00197303527966	6082.0	0.0	5697.0	0.189573466778	0.140600308776	0.000175530978595	0.0	0.0499897710979	0.155169397593	0.763065397739	0.0	26.3465499878
20070301	0.00251846876927	5956.0	1.0	5697.0	0.189573466778	0.172722488642	0.00035106195719	0.0	0.0456997081637	0.14604178071	0.775212585926	0.0	25.0426635742
20070302	0.00311904354021	5771.0	0.0	5695.0	0.189464449883	0.143283575773	0.000702370482031	0.0	0.0350573174655	0.141703248024	0.759472250938	0.0	25.3531970978
20070303	0.00438673468307	5699.0	1.0	5696.0	0.189606741071	0.178546354175	0.000526685384102	0.0	0.0357658937573	0.140976130962	0.817117393017	0.0	25.1631164551
20070304	0.00473415898159	5492.0	1.0	5697.0	0.189748987556	0.157100230455	0.000877654878423	0.0	0.0267109367996	0.142706692219	0.776992201805	0.0	25.2318267822
20070305	0.00309871626087	6777.0	2.0	5696.0	0.189957872033	0.182759836316	0.0	0.0	0.0282204821706	0.137289315462	0.800631642342	0.0	24.9889297485
20070306	0.00327527173795	6717.0	0.0	5698.0	0.190417692065	0.167076170444	0.000526500516571	0.0	0.0214509349316	0.153562650084	0.749831855297	0.0	25.4707889557
20070307	0.0026795968879	7837.0	0.0	5697.0	0.19045111537	0.186413899064	0.00070212391438	0.0	0.0227241516113	0.153589621186	0.804416418076	0.0	24.2622089386
20070308	0.00235849060118	7632.0	3.0	5695.0	0.190342411399	0.168393328786	0.000351185241016	0.0	0.0179369580001	0.189464449883	0.570390760899	0.0	25.0847454071
20070309	0.00244233384728	7370.0	0.0	5697.0	0.190802171826	0.185185179114	0.000877654878423	0.0	0.0183474365622	0.184131994843	0.661232948303	0.0	24.8145542145
20070310	0.00252454425208	7130.0	3.0	5696.0	0.190660119057	0.159234553576	0.000175561799551	0.17527540788	0.014533303678	0.169768258929	0.678969740868	0.0	25.4335193634
20070311	0.00231783278286	6903.0	0.0	5697.0	0.191153243184	0.18114797771	0.00035106195719	0.0	0.0137795126066	0.1706161201	0.784507274628	0.0	24.91065979
20070312	0.00206703087315	6773.0	2.0	5694.0	0.191078335047	0.138215661049	0.000351246941136	0.35055081576	0.010624492541	0.170354768634	0.610926568508	0.0	24.2965297699
20070313	0.00150564615615	7970.0	2.0	5692.0	0.191496834159	0.163387209177	0.000351370341377	0.0	0.00988337211311	0.167252287269	0.737754225731	0.0	24.7504615784
20070314	0.00180831830949	7742.0	2.0	5691.0	0.191881924868	0.104902476072	0.0	0.0	0.00755542237312	0.188543304801	0.580492079258	0.0	24.7550296783
20070315	0.00158625247423	7565.0	0.0	5693.0	0.191990166903	0.135253816843	0.000351308612153	0.0	0.00752136763185	0.186720535159	0.599240124226	0.0	24.2782440186
20070316	0.00133797165472	7474.0	0.0	5691.0	0.19205763936	0.0915480554104	0.0	0.0	0.00572721241042	0.172553151846	0.693727016449	2.07156913941e-32	24.934709549
20070317	0.00132078584284	6057.0	0.0	5692.0	0.19202388823	0.115776531398	0.000351370341377	0.0	0.00622053816915	0.174982428551	0.734230935574	0.0	24.9055271149
20070318	0.00148858746979	6046.0	0.0	5691.0	0.19205763936	0.0778422057629	0.000175716049853	0.0	0.00473636388779	0.14988578856	0.786701321602	0.0	24.2072029114
20070319	0.00116201862693	6024.0	0.0	5690.0	0.192091390491	0.110193319619	0.0	0.0	0.00522836251184	0.153251320124	0.680904984474	253.190628052	24.6547451019
20070320	0.00100150227081	5991.0	0.0	5694.0	0.191956445575	0.0770986974239	0.0	0.17527540788	0.00397642608732	0.151738673449	0.682153582573	0.0	24.9626846313
20070321	0.00117508810945	5957.0	0.0	5692.0	0.19202388823	0.108573436737	0.0	0.17527540788	0.00426340382546	0.143007740378	0.746119976044	0.0	24.1201763153
20070322	0.000970245804638	6184.0	0.0	5692.0	0.19202388823	0.0716795474291	0.000351370341377	0.0	0.00331040867604	0.149156719446	0.751219213009	2.07156913941e-32	23.685464859
20070323	0.000966650550254	6207.0	2.0	5690.0	0.1917399019	0.104217924178	0.000175746929017	0.35055081576	0.0035895567853	0.158172234893	0.726787149906	0.0	23.7966403961
20070324	0.000626272114459	6387.0	1.0	5688.0	0.192334741354	0.0697960630059	0.000527426134795	0.0	0.00286013330333	0.146272867918	0.742918074131	0.0	23.9914741516
20070325	0.000471105537144	6368.0	1.0	5687.0	0.192544400692	0.100931949914	0.0	0.0	0.00335102342069	0.148760333657	0.763753652573	0.0	24.0754776001
20070326	0.000481618248159	6229.0	0.0	5690.0	0.192618623376	0.0694200322032	0.0	0.0	0.00260230177082	0.164499133825	0.771414458752	0.0	22.7701416016
20070327	0.000658870034385	6071.0	0.0	5689.0	0.192652493715	0.0970293581486	0.0	0.35055081576	0.00307511468418	0.148708045483	0.769443929195	4.62956428528	22.808013916
20070328	0.000339040503604	5899.0	0.0	5690.0	0.192794382572	0.0704745203257	0.0	0.52582622364	0.00237273867242	0.144991219044	0.780036449432	0.0	23.3336982727
20070329	0.000412201159634	4852.0	0.0	5689.0	0.192828267813	0.0987871363759	0.0	0.0	0.00269565684721	0.141149580479	0.773935437202	0.0	23.995475769
20070330	0.000204248368391	4896.0	0.0	5692.0	0.192902311683	0.0718552321196	0.0	0.17527540788	0.00215587276034	0.115425162017	0.73300909996	0.0	24.7227287292
20070331	0.000193274056073	5174.0	0.0	5691.0	0.192760497332	0.10472676158	0.0	0.52582622364	0.00247078249231	0.1215955019	0.58233499527	0.0	23.6147556305
20070401	0.000193423591554	5170.0	0.0	5693.0	0.192868441343	0.0727208852768	0.0	0.17527540788	0.00212314678356	0.126119792461	0.579992711544	0.0	23.9945964813
20070402	0.000192381688976	5198.0	0.0	5692.0	0.192902311683	0.108046382666	0.0	0.17527540788	0.00239487970248	0.128777235746	0.618859291077	0.0	23.9434051514
20070403	0.000191497514606	5222.0	0.0	5692.0	0.192902311683	0.0744905099273	0.0	0.0	0.00202241144143	0.120695717633	0.641674816608	0.0	24.2030391693
20070404	0.000201126313186	4972.0	0.0	5692.0	0.192726626992	0.113668307662	0.0	0.0	0.00241346587427	0.117709070444	0.70194619894	0.0	24.0438575745
20070405	0.000202798619284	4931.0	0.0	5689.0	0.192652493715	0.0817366838455	0.0	0.0	0.00201504677534	0.120232030749	0.660023331642	0.0	24.8485527039
20070406	0.000202101859031	4948.0	0.0	5689.0	0.192476704717	0.11161891371	0.0	0.0	0.00245672697201	0.117243804038	0.746847748756	0.0	25.1890659332
20070407	0.000402576493798	4968.0	0.0	5688.0	0.192510545254	0.0801687762141	0.0	0.0	0.00220149429515	0.115857951343	0.75483417511	0.0	24.8469562531
20070408	0.000141113385325	14173.0	0.0	5689.0	0.192476704717	0.12322025001	0.0	0.0	0.00276683224365	0.116189137101	0.73228085041	0.0	25.5253448486
20070409	9.40379904932e-05	21268.0	0.0	5692.0	0.192375257611	0.0873155295849	0.0	0.0	0.00266252411529	0.34188336134	0.759201288223	0.0	25.5573654175
20070410	8.17460968392e-05	24466.0	0.0	5692.0	0.192375257611	0.125790581107	0.0	0.17527540788	0.00296819466166	0.508784234524	0.723361849785	0.0	25.3624572754
20070411	9.14578413358e-05	21868.0	0.0	5696.0	0.192240163684	0.091994382441	0.000351123599103	0.52582622364	0.00286737410352	0.580933988094	0.74315994978	0.0	25.9056911469
20070412	0.000152346125105	19692.0	2.0	5696.0	0.192415729165	0.130969107151	0.0	0.0	0.0032000169158	0.526860952377	0.68694961071	0.0	25.7881031036
20070413	0.000105412953417	18973.0	0.0	5697.0	0.192381948233	0.0926803573966	0.0	0.0	0.00289920880459	0.455853968859	0.733761906624	0.0	25.7066478729
20070414	5.35417893843e-05	18677.0	0.0	5698.0	0.192348197103	0.133731126785	0.0	0.0	0.00348022161052	0.455598473549	0.742823004723	0.0	25.7657623291
20070415	5.6583488913e-05	17673.0	0.0	5698.0	0.192172691226	0.0924885943532	0.0	0.0	0.00287990667857	0.428571432829	0.751284241676	0.0	25.5722446442
20070416	6.02191976213e-05	16606.0	0.0	5701.0	0.192071571946	0.133309945464	0.0	0.0	0.00363739975728	0.433783560991	0.75119125843	0.0	25.71916008
20070417	6.45702821203e-05	15487.0	0.0	5702.0	0.192037880421	0.0964573845267	0.0	0.0	0.00302236550488	0.404244124889	0.797723889351	0.0	24.8578357697
20070418	6.19003403699e-05	16155.0	0.0	5704.0	0.191795229912	0.132363259792	0.0	0.0	0.00376551249065	0.368863940239	0.793303191662	0.0	24.4254684448
20070419	6.83947728248e-05	14621.0	0.0	5705.0	0.191586330533	0.0937773883343	0.0	0.0	0.0032967037987	0.397721290588	0.715409755707	0.0	26.0175285339
20070420	0.0	13385.0	0.0	5706.0	0.191552758217	0.132492110133	0.0	0.0	0.00395070575178	0.359621465206	0.69177120924	0.0	26.4446411133
20070421	0.0	12542.0	0.0	5709.0	0.191452085972	0.0860045552254	0.0	0.0	0.00345569383353	0.320721685886	0.750879704952	0.0	25.3759212494
20070422	0.0	11866.0	0.0	5712.0	0.190826326609	0.128851547837	0.0	0.0	0.004090372473	0.301295518875	0.843795120716	0.0	23.2353210449
20070423	0.0	11309.0	0.0	5715.0	0.190551176667	0.0850393697619	0.0	0.0	0.00389799010009	0.287839025259	0.689525604248	0.0	24.2555351257
20070424	0.0	12770.0	0.0	5714.0	0.190584525466	0.120931044221	0.0	0.0	0.00433046510443	0.265488266945	0.705275833607	0.0	23.9700622559
20070425	0.0	13912.0	0.0	5713.0	0.190617889166	0.0771923661232	0.0	0.0	0.00389197771437	0.303343236446	0.742176890373	0.0	24.1201038361
20070426	0.0	14285.0	0.0	5712.0	0.190651267767	0.110994398594	0.0	0.0	0.00426248693839	0.335959374905	0.755790054798	0.0	24.4399719238
20070427	0.0	13546.0	0.0	5714.0	0.190584525466	0.0735036730766	0.0	0.0	0.00379775301553	0.341092079878	0.800999820232	0.0	24.8632125854
20070428	0.0	12826.0	0.0	5714.0	0.190584525466	0.103955194354	0.0	0.0	0.0040569533594	0.323941200972	0.720823645592	0.0	25.6296234131
20070429	0.0	12433.0	0.0	5715.0	0.190551176667	0.0645669326186	0.0	0.0	0.00366456061602	0.313560813665	0.770761847496	0.0	25.3662261963
20070430	0.0	12016.0	0.0	5716.0	0.19051784277	0.0976207107306	0.0	0.17527540788	0.00376207428053	0.288138538599	0.696854829788	0.0	25.7065906525
20070501	0.0	11516.0	0.0	5716.0	0.19051784277	0.0628061592579	0.0	0.17527540788	0.00347938132472	0.288313508034	0.738541424274	0.0	25.381275177
20070502	0.0	9295.0	0.0	5716.0	0.19051784277	0.0918474420905	0.0	0.0	0.00342851993628	0.266969919205	0.754617393017	0.0	24.7698917389
20070503	0.000108189982711	9243.0	0.0	5717.0	0.190484523773	0.0599965006113	0.0	0.0	0.0031248726882	0.21672205627	0.815770626068	0.0	25.2307453156
20070504	0.0	9096.0	0.0	5720.0	0.190734267235	0.0903846174479	0.000174825181603	0.0	0.00322446483187	0.212062940001	0.739564716816	0.0	25.4037761688
20070505	0.000108979947981	9176.0	0.0	5720.0	0.190559446812	0.0603146851063	0.0	0.0	0.00269756955095	0.220279723406	0.819632232189	0.0	24.8541736603
20070506	0.0	10726.0	0.0	5717.0	0.190659433603	0.0890327095985	0.0	0.0	0.00272233854048	0.215322732925	0.855611205101	0.0	24.1992053986
20070507	0.0	8649.0	0.0	5719.0	0.190592765808	0.0568281151354	0.0	0.0	0.00228220131248	0.260360211134	0.819425463676	0.0	24.7930183411
20070508	0.0	8470.0	0.0	5719.0	0.190243050456	0.0886518657207	0.0	0.0	0.0023586882744	0.220493093133	0.780180811882	0.0	25.1559391022
20070509	0.0	8205.0	0.0	5717.0	0.189959764481	0.0589470006526	0.0	0.0	0.00196696002968	0.20045478642	0.877978503704	0.0	22.7131309509
20070510	0.0	8024.0	0.0	5716.0	0.189993008971	0.0918474420905	0.0	0.0	0.0020386504475	0.191217631102	0.86428296566	0.0	23.9665641785
20070511	0.0	8493.0	0.0	5717.0	0.189435020089	0.0578974969685	0.0	0.0	0.00172474258579	0.195906937122	0.873822808266	0.0	24.7611160278
20070512	0.0	8530.0	0.0	5718.0	0.189576774836	0.0898915678263	0.0	0.0	0.00182730832603	0.206890523434	0.842034220695	0.0	25.4024600983
20070513	0.0	8513.0	0.0	5715.0	0.188451439142	0.0570428706706	0.0	0.0	0.00161413673777	0.203674539924	0.865922093391	0.0	25.229391098
20070514	0.0	8295.0	0.0	5714.0	0.188484430313	0.0936296805739	0.0	0.0	0.00179136684164	0.199334964156	0.741102337837	1.37136733532	25.8521881104
20070515	0.0	8259.0	0.0	5713.0	0.187817260623	0.0603885874152	0.0	0.0	0.00154609489255	0.199894979596	0.756640255451	0.0	25.3222370148
20070516	0.0	8127.0	0.0	5710.0	0.187915936112	0.0961471125484	0.0	0.0	0.0017498084344	0.199474602938	0.831502079964	0.0	24.8737602234
