date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	9229.0	0.0	7864.0	0.143056973815	0.143056973815	0.0	0.0	0.0640675872564	0.161749750376	0.745915651321	0.0	25.1286506653
20070201	0.0	8974.0	0.0	7862.0	0.143093362451	0.143093362451	0.0	0.0	0.0696678236127	0.158611029387	0.602426350117	2.07156913941e-32	25.8728599548
20070202	0.0	8353.0	0.0	7864.0	0.142802640796	0.142802640796	0.0	0.0	0.0466333068907	0.160096645355	0.623501360416	0.0	26.5796813965
20070203	0.0	7639.0	0.0	7858.0	0.142657160759	0.142657160759	0.0	0.0	0.0563123635948	0.15067447722	0.643696427345	0.0	26.2436027527
20070204	0.0	6763.0	0.0	7850.0	0.142675161362	0.142675161362	0.0	0.0	0.0513471923769	0.141656041145	0.52733707428	0.0	25.9270515442
20070205	0.0	6338.0	0.0	7848.0	0.142711520195	0.142711520195	0.0	0.0	0.0564514249563	0.116335369647	0.912896573544	0.0	25.6801280975
20070206	0.0	5538.0	0.0	7853.0	0.143130019307	0.143130019307	0.0	0.0	0.0986859872937	0.11244110018	0.663416206837	0.0	26.2780323029
20070207	0.0	4832.0	0.0	7858.0	0.14303894341	0.14303894341	0.0	0.0	0.0548282042146	0.0944260582328	0.704267978668	0.0	26.5848064423
20070208	0.0	5945.0	0.0	7861.0	0.142857149243	0.142857149243	0.0	0.0	0.114521183074	0.0772166401148	0.884476840496	0.0	26.2232341766
20070209	0.0	5188.0	0.0	7860.0	0.142748087645	0.142748087645	0.0	0.0	0.0767477974296	0.0973282456398	0.881474792957	2.07156913941e-32	25.8962745667
20070210	0.000394321774365	5072.0	0.0	7860.0	0.142366409302	0.142366409302	0.0	0.0	0.12506711483	0.0862595364451	0.769198179245	0.0	26.1981658936
20070211	0.00165528652724	4833.0	0.0	7859.0	0.142639011145	0.142639011145	0.0	0.0	0.112576395273	0.0858887881041	0.903946399689	0.0	25.0446720123
20070212	0.00156666140538	6383.0	0.0	7856.0	0.142820775509	0.141547858715	0.000254582497291	0.0	0.123914331198	0.0857942998409	0.61497092247	0.0	26.3621730804
20070213	0.00206087506376	6308.0	1.0	7854.0	0.142857149243	0.142220526934	0.000254647311522	0.0	0.128104627132	0.111153550446	0.875368416309	0.0	26.2599945068
20070214	0.00266123982146	6388.0	1.0	7857.0	0.14229349792	0.12969326973	0.0	0.0	0.119166597724	0.102074578404	0.852261185646	0.0	26.7252120972
20070215	0.00295906630345	6083.0	0.0	7850.0	0.142675161362	0.133121013641	0.000127388528199	0.0	0.129740610719	0.110063694417	0.858999252319	0.0	25.9971542358
20070216	0.00362131395377	5799.0	1.0	7845.0	0.142766088247	0.0971319302917	0.000382409169106	0.0	0.119467303157	0.107711918652	0.834574341774	0.0	25.9741401672
20070217	0.00313364062458	5425.0	0.0	7849.0	0.142693340778	0.107147410512	0.000254809536273	0.0	0.124273188412	0.106255576015	0.850267529488	0.0	26.6136684418
20070218	0.00301507534459	4975.0	0.0	7852.0	0.142766177654	0.0728476792574	0.0	0.0	0.114257745445	0.0992103889585	0.849725663662	0.0	26.1348628998
20070219	0.00316027086228	4430.0	0.0	7852.0	0.142766177654	0.102012224495	0.00025471218396	0.0	0.115081317723	0.0888945534825	0.613906502724	0.0	24.4793319702
20070220	0.00314313336276	4136.0	1.0	7849.0	0.142820745707	0.0847241654992	0.000254809536273	0.0	0.108561553061	0.0796279758215	0.871590256691	0.0	24.6853351593
20070221	0.00217450386845	3679.0	0.0	7842.0	0.142820715904	0.1078806445	0.000382555474062	0.0	0.107532337308	0.0682223960757	0.934119462967	0.0	24.2372512817
20070222	0.00334541406482	3587.0	0.0	7844.0	0.142656803131	0.100076489151	0.000127485982375	0.0	0.0978833213449	0.0632330477238	0.871725022793	0.0	25.5304088593
20070223	0.00432082079351	3703.0	0.0	7850.0	0.142675161362	0.115286625922	0.000127388528199	0.0	0.0891646444798	0.0610191076994	0.868281066418	0.0	25.7082862854
20070224	0.00374531839043	3471.0	0.0	7849.0	0.14256593585	0.105745956302	0.000382214289857	0.0	0.0762574002147	0.0624283365905	0.907020330429	0.0	26.1467914581
