date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	277.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0783752128482	0.358490586281	0.684522807598	0.0	20.5942840576
20070201	0.0	267.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0854327082634	0.396226406097	0.545282840729	2.07156913941e-32	21.3398170471
20070202	0.0	259.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0624201372266	0.358490586281	0.566028416157	0.0	22.0446968079
20070203	0.0	240.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0791277438402	0.32075470686	0.583979070187	0.0	21.705663681
20070204	0.0	229.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0729759186506	0.283018887043	0.472158700228	0.0	21.3908462524
20070205	0.0	435.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0768243968487	0.301886796951	0.84445387125	0.0	21.1453361511
20070206	0.0	421.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.122717939317	0.613207519054	0.601147055626	0.0	21.7446498871
20070207	0.0	375.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0792592987418	0.641509473324	0.640349090099	0.0	22.0538978577
20070208	0.0	352.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.138957113028	0.462264150381	0.813878238201	0.0	21.6933307648
20070209	0.0	326.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.102989904583	0.424528300762	0.809002459049	2.07156913941e-32	21.3686504364
20070210	0.0	315.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.147030904889	0.377358496189	0.699147105217	0.0	21.6733646393
20070211	0.0	346.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.136131882668	0.396226406097	0.827580630779	0.0	20.5229263306
20070212	0.0	317.0	0.0	106.0	0.169811323285	0.16037735343	0.0	0.0	0.147963941097	0.556603729725	0.550356268883	0.0	21.8451404572
20070213	0.0	320.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.150141611695	0.415094345808	0.797090828419	0.0	21.7452201843
20070214	0.0	308.0	0.0	106.0	0.169811323285	0.14150942862	0.0	0.0	0.138264849782	0.377358496189	0.773313164711	0.0	22.2145614624
20070215	0.0	289.0	0.0	106.0	0.169811323285	0.16037735343	0.0	0.0	0.142524346709	0.452830195427	0.778074979782	0.0	21.4910259247
20070216	0.0	290.0	0.0	106.0	0.169811323285	0.14150942862	0.0	0.0	0.120778985322	0.358490586281	0.753404259682	0.0	21.472743988
20070217	0.0	321.0	0.0	106.0	0.169811323285	0.113207548857	0.0	0.0	0.121347762644	0.330188661814	0.766983091831	0.0	22.1172599792
20070218	0.0	310.0	0.0	106.0	0.169811323285	0.0943396240473	0.0	0.0	0.105938568711	0.283018857241	0.764500141144	0.0	21.6438312531
20070219	0.0	312.0	0.0	106.0	0.169811323285	0.132075473666	0.0	0.0	0.120174586773	0.339622616768	0.538721561432	0.0	19.9948806763
20070220	0.0	303.0	0.0	106.0	0.169811323285	0.113207548857	0.0	0.0	0.115404687822	0.471698105335	0.781805217266	0.0	20.2058925629
20070221	0.0	298.0	0.0	106.0	0.169811323285	0.132075473666	0.0	0.0	0.117301300168	0.433962255716	0.837640404701	0.0	19.7642478943
20070222	0.0	282.0	0.0	106.0	0.169811323285	0.113207548857	0.0	0.0	0.105375602841	0.405660390854	0.778295755386	0.0	21.0634098053
20070223	0.00389105058275	257.0	0.0	106.0	0.169811323285	0.132075473666	0.0	0.0	0.0962618812919	0.301886796951	0.77336794138	0.0	21.2478179932
20070224	0.00303951371461	329.0	0.0	106.0	0.169811323285	0.122641511261	0.0	0.0	0.0823186188936	0.292452841997	0.808658242226	0.0	21.6933879852
20070225	0.00304878037423	328.0	0.0	106.0	0.169811323285	0.14150942862	0.0	0.0	0.0724979788065	0.452830195427	0.622012495995	0.0	22.0472221375
20070226	0.00328947370872	304.0	0.0	106.0	0.169811323285	0.14150942862	0.0	0.0	0.0596983656287	0.405660390854	0.735850512981	0.0	22.9363479614
20070227	0.00338983046822	295.0	0.0	106.0	0.169811323285	0.14150942862	0.0	0.0	0.0546732246876	0.32075470686	0.752097845078	0.0	23.0216789246
20070228	0.0	308.0	0.0	106.0	0.169811323285	0.0849056616426	0.0	0.0	0.0427632927895	0.358490556479	0.716649591923	0.0	23.9425506592
20070301	0.0	307.0	0.0	106.0	0.169811323285	0.150943398476	0.0	0.0	0.0461207143962	0.386792451143	0.726678669453	0.0	22.6432342529
20070302	0.0	309.0	0.0	106.0	0.169811323285	0.132075473666	0.0	0.0	0.0357247777283	0.452830195427	0.710632741451	0.0	22.957868576
20070303	0.00282485876232	354.0	0.0	106.0	0.169811323285	0.16037735343	0.0	0.0	0.0408586077392	0.415094345808	0.765871584415	0.0	22.7723064423
20070304	0.0	345.0	0.0	106.0	0.169811323285	0.122641511261	0.0	0.0	0.0302019156516	0.44339621067	0.72640401125	0.0	22.8452968597
20070305	0.0	337.0	0.0	106.0	0.169811323285	0.169811323285	0.0	0.0	0.0304386857897	0.433962255716	0.746852874756	0.0	22.6068572998
20070306	0.0	342.0	0.0	106.0	0.169811323285	0.16037735343	0.0	0.0	0.0230343565345	0.358490556479	0.698997139931	0.0	23.0935249329
20070307	0.0	325.0	0.0	106.0	0.169811323285	0.16037735343	0.0	0.0	0.0223610308021	0.3962264359	0.74934399128	0.0	21.889169693
20070308	0.0	313.0	0.0	107.0	0.168224304914	0.149532705545	0.0	0.0	0.0183793734759	0.420560747385	0.523418843746	0.0	22.7178096771
20070309	0.0	325.0	0.0	107.0	0.168224304914	0.168224304914	0.0	0.0	0.0172339547426	0.420560747385	0.610220074654	0.0	22.4507083893
20070310	0.0	321.0	0.0	107.0	0.168224304914	0.140186920762	0.0	0.0	0.0132931703702	0.420560717583	0.626937568188	0.0	23.0742073059
20070311	0.0	322.0	0.0	107.0	0.168224304914	0.140186920762	0.0	0.0	0.0115343565121	0.411214947701	0.727835297585	0.0	22.5558185577
20070312	0.0	368.0	0.0	107.0	0.168224304914	0.121495328844	0.0	0.0	0.00886644702405	0.355140209198	0.559947133064	0.0	21.948266983
20070313	0.0	371.0	0.0	107.0	0.168224304914	0.15887850523	0.0	0.0	0.00768744014204	0.504672884941	0.684776604176	0.0	22.4048480988
20070314	0.0	387.0	0.0	107.0	0.168224304914	0.102803736925	0.0	0.0	0.0057475771755	0.420560747385	0.530629098415	0.0	22.4155654907
20070315	0.0	357.0	0.0	107.0	0.168224304914	0.112149529159	0.0	0.0	0.00572625687346	0.514018654823	0.547404527664	0.0	21.9425849915
20070316	0.0	327.0	0.0	107.0	0.168224304914	0.102803736925	0.0	0.0	0.00433016009629	0.495327115059	0.639350235462	2.07156913941e-32	22.6018276215
