date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3981.0	0.0	1498.0	0.110146865249	0.106809079647	0.0	0.0	0.0471004955471	0.371829122305	0.717165589333	0.0	23.3332138062
20070201	0.0	3802.0	0.0	1489.0	0.110141031444	0.106783077121	0.0	0.0	0.0510499551892	0.355271995068	0.575965762138	2.07156913941e-32	24.0813293457
20070202	0.0	3640.0	0.0	1492.0	0.108579091728	0.107238605618	0.0	0.0	0.0344085171819	0.323056310415	0.594181597233	0.0	24.7908630371
20070203	0.0	3570.0	0.0	1489.0	0.107454665005	0.106111481786	0.0	0.0	0.0413656905293	0.314304888248	0.615094304085	0.0	24.4568691254
20070204	0.0	3514.0	0.0	1494.0	0.105756357312	0.105756357312	0.0	0.0	0.0363657251	0.3112449646	0.502001821995	0.0	24.14336586
20070205	0.0	4107.0	0.0	1507.0	0.106171198189	0.106171198189	0.0	0.0	0.0416642390192	0.335102856159	0.88076364994	0.0	23.8991451263
20070206	0.0	3932.0	0.0	1504.0	0.106382980943	0.106382980943	0.0	0.0	0.0723881348968	0.374335110188	0.633977293968	0.0	24.4996089935
20070207	0.0	3717.0	0.0	1505.0	0.107641197741	0.107641197741	0.0	0.0	0.0417152158916	0.363455176353	0.674192130566	0.0	24.8091259003
20070208	0.0	3437.0	0.0	1502.0	0.108521968126	0.108521968126	0.0	0.0	0.0871373489499	0.334886819124	0.851481735706	0.0	24.4498138428
20070209	0.0	3178.0	0.0	1500.0	0.1073333323	0.1073333323	0.0	0.0	0.0578243359923	0.319333344698	0.848296165466	2.07156913941e-32	24.1250267029
20070210	0.0	2868.0	0.0	1501.0	0.106595605612	0.106595605612	0.0	0.0	0.0937331169844	0.287808150053	0.73727029562	0.0	24.4285850525
20070211	0.0	2771.0	0.0	1502.0	0.106524631381	0.106524631381	0.0	0.0	0.0836252123117	0.259653806686	0.871253967285	0.0	23.2766990662
20070212	0.0	2489.0	0.0	1502.0	0.108521968126	0.108521968126	0.0	0.0	0.0947245210409	0.256990671158	0.58606171608	0.0	24.5965518951
20070213	0.000481695577037	2076.0	0.0	1498.0	0.108811751008	0.108811751008	0.0	0.0	0.0983737111092	0.237650200725	0.83908444643	0.0	24.495765686
20070214	0.000526870368049	5694.0	0.0	1503.0	0.107784427702	0.0998004004359	0.0	0.0	0.091468423605	0.178975373507	0.812594532967	0.0	24.9625453949
20070215	0.000551774865016	5437.0	0.0	1500.0	0.108000002801	0.100666664541	0.0	0.0	0.0988291352987	0.528666675091	0.820002198219	0.0	24.2356338501
20070216	0.000756429624744	5288.0	0.0	1502.0	0.108521968126	0.0765645802021	0.0	0.0	0.0914921984076	0.509986698627	0.796271681786	0.0	24.213886261
20070217	0.000587084155995	5110.0	0.0	1497.0	0.108884438872	0.0868403464556	0.0	0.0	0.0948277264833	0.461589843035	0.811116635799	0.0	24.8547763824
20070218	0.000200642054551	4984.0	0.0	1488.0	0.107526883483	0.0497311837971	0.0	0.0	0.0869215354323	0.471774190664	0.810041308403	0.0	24.3769226074
20070219	0.000410509033827	4872.0	0.0	1493.0	0.107166782022	0.0770261213183	0.0	0.0	0.0865349769592	0.442062973976	0.577886998653	0.0	22.7218265533
20070220	0.000529007229488	5671.0	0.0	1487.0	0.107599191368	0.0652320086956	0.0	0.0	0.0814512297511	0.452589094639	0.827257633209	0.0	22.9283084869
20070221	0.000653167837299	4593.0	0.0	1487.0	0.109616674483	0.0840618684888	0.0	0.0	0.0802507400513	0.515131115913	0.887280225754	0.0	22.4814548492
20070222	0.000888691400178	4501.0	0.0	1493.0	0.109176158905	0.0736771598458	0.00066979235271	0.0	0.0730075985193	0.385130614042	0.828240811825	0.0	23.7750701904
20070223	0.00131118879654	4576.0	1.0	1492.0	0.109249331057	0.0891420915723	0.0	0.0	0.0684450641274	0.388739943504	0.82488566637	0.0	23.9537506104
20070224	0.00132421101443	4531.0	0.0	1485.0	0.109090909362	0.0828282833099	0.00067340064561	0.0	0.0588634982705	0.435016840696	0.860704123974	0.0	24.3922786713
20070225	0.00178015127312	4494.0	1.0	1488.0	0.110887095332	0.0920698940754	0.0	0.0	0.0521482639015	0.42809137702	0.672102451324	0.0	24.7385368347
20070226	0.00183360069059	4363.0	0.0	1492.0	0.109919570386	0.0797587111592	0.0	0.0	0.0428215116262	0.424262732267	0.789250254631	0.0	25.6225013733
20070227	0.00185485742986	4313.0	0.0	1490.0	0.107382550836	0.0946308746934	0.0	0.0	0.0361039191484	0.375838935375	0.807696759701	0.0	25.7006912231
20070228	0.0016378100263	4274.0	0.0	1496.0	0.106951870024	0.0728609636426	0.0	0.0	0.0285419989377	0.407085567713	0.770043432713	0.0	26.6144351959
20070301	0.00140812015161	4261.0	0.0	1485.0	0.107070706785	0.0962962955236	0.0	0.0	0.025692211464	0.402693599463	0.782801389694	0.0	25.307012558
20070302	0.0016119282227	4963.0	0.0	1488.0	0.106854841113	0.082661293447	0.000672043010127	0.0	0.0194101221859	0.405913978815	0.767441987991	0.0	25.6140785217
20070303	0.00127272726968	5500.0	1.0	1487.0	0.107599191368	0.100201748312	0.0	0.0	0.020332749933	0.444519162178	0.825810432434	0.0	25.4203739166
20070304	0.00243810960092	5332.0	0.0	1505.0	0.107641197741	0.090365447104	0.00199335557409	0.0	0.0150925088674	0.516943514347	0.785491943359	0.0	25.4854183197
