date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	4413.0	0.0	1513.0	0.139458030462	0.136814281344	0.0	0.0	0.0598131604493	0.439524114132	0.707786083221	0.0	23.8058815002
20070201	0.0	4221.0	0.0	1509.0	0.140490397811	0.137839630246	0.0	0.0	0.0655984058976	0.394963562489	0.572797358036	2.07156913941e-32	24.5500183105
20070202	0.0	4053.0	0.0	1500.0	0.137999996543	0.136000007391	0.0	0.0	0.0430633984506	0.412000000477	0.589610338211	0.0	25.261554718
20070203	0.0	4043.0	0.0	1501.0	0.137241840363	0.13590939343	0.0	0.0	0.0524773932993	0.352431714535	0.610899746418	0.0	24.9319591522
20070204	0.0	3939.0	0.0	1502.0	0.135153129697	0.135153129697	0.0	0.0	0.0477245748043	0.382157117128	0.501234769821	0.0	24.6161899567
20070205	0.0	3812.0	0.0	1498.0	0.134178906679	0.134178906679	0.0	0.0	0.0518415570259	0.369158893824	0.863231837749	0.0	24.3709411621
20070206	0.0	4357.0	0.0	1501.0	0.135243177414	0.135243177414	0.0	0.0	0.0926786586642	0.3837441504	0.628534674644	0.0	24.9710960388
20070207	0.0	4011.0	0.0	1501.0	0.135243177414	0.135243177414	0.0	0.0	0.0513117089868	0.40772819519	0.665977835655	0.0	25.2793121338
20070208	0.0	3658.0	0.0	1501.0	0.135243177414	0.135243177414	0.0	0.0	0.10878649354	0.361758828163	0.835275828838	0.0	24.9217395782
20070209	0.0	3207.0	0.0	1503.0	0.135063201189	0.135063201189	0.0	0.0	0.072605766356	0.314703941345	0.832914173603	2.07156913941e-32	24.5974788666
20070210	0.0	2801.0	0.0	1502.0	0.133821576834	0.133821576834	0.0	0.0	0.118110626936	0.300266295671	0.726719081402	0.0	24.9015769958
20070211	0.000393855851144	2539.0	0.0	1500.0	0.134000003338	0.134000003338	0.0	0.0	0.105868205428	0.265333324671	0.853579342365	0.0	23.7505302429
20070212	0.000156739813974	6380.0	0.0	1506.0	0.133466139436	0.132138118148	0.0	0.0	0.11636800319	0.224435597658	0.579119861126	0.0	25.0691108704
20070213	0.000328677066136	6085.0	0.0	1509.0	0.135851562023	0.135188862681	0.0	0.0	0.122301638126	0.576540768147	0.82391422987	0.0	24.9716968536
20070214	0.000689774111379	5799.0	0.0	1512.0	0.136904761195	0.123015873134	0.000661375641357	0.0	0.115260653198	0.5582010746	0.799737751484	0.0	25.4395828247
20070215	0.000538599619176	5570.0	0.0	1505.0	0.136877074838	0.127574756742	0.0	0.0	0.125180453062	0.534883737564	0.805591821671	0.0	24.7139167786
20070216	0.000717746268492	5573.0	0.0	1508.0	0.135941639543	0.0921750664711	0.0	0.0	0.114275507629	0.494031816721	0.781810283661	0.0	24.6936454773
20070217	0.000366099207895	5463.0	0.0	1513.0	0.135492399335	0.106411106884	0.0	0.0	0.119367711246	0.520819544792	0.79627519846	0.0	25.3361415863
20070218	0.000934055657126	5353.0	0.0	1507.0	0.134704709053	0.0749834105372	0.000663570011966	0.0	0.109761938453	0.486396819353	0.795024633408	0.0	24.8599948883
20070219	0.000567751703784	5284.0	0.0	1503.0	0.135063201189	0.0991350635886	0.00066533597419	0.0	0.111702904105	0.477711260319	0.574132025242	0.0	23.2054786682
20070220	0.000784467556514	5099.0	0.0	1507.0	0.135368287563	0.0816191136837	0.0	0.0	0.104669630527	0.457199752331	0.810099422932	0.0	23.4154529572
20070221	0.000995222944766	5024.0	0.0	1502.0	0.13648468256	0.106524631381	0.00066577893449	0.0	0.104296803474	0.440745681524	0.870241165161	0.0	22.9700374603
20070222	0.00120312813669	4987.0	0.0	1498.0	0.13684913516	0.0981308445334	0.0	0.0	0.0953843742609	0.452603489161	0.811822652817	0.0	24.2665920258
20070223	0.00158793176524	5038.0	0.0	1497.0	0.136940553784	0.115564465523	0.00200400804169	0.0	0.0876993313432	0.447561770678	0.808541119099	0.0	24.4476547241
20070224	0.00161845039111	4943.0	0.0	1502.0	0.13648468256	0.102529957891	0.00066577893449	0.0	0.0751280933619	0.461384832859	0.843192398548	0.0	24.8884181976
20070225	0.00101522845216	4925.0	0.0	1501.0	0.13590939343	0.122584946454	0.0	0.0	0.0655390173197	0.446369081736	0.664482474327	0.0	25.2342586517
20070226	0.0012497396674	4801.0	0.0	1513.0	0.13615334034	0.102445475757	0.000660938560031	0.0	0.0544780306518	0.453403830528	0.773887991905	0.0	26.1241397858
20070227	0.00234842021018	4684.0	0.0	1511.0	0.136995360255	0.119788222015	0.000661813362967	0.0	0.0472293756902	0.409662485123	0.791888952255	0.0	26.204957962
20070228	0.00259123300202	4631.0	1.0	1513.0	0.135492399335	0.10575016588	0.00198281556368	0.0	0.0372746214271	0.411103785038	0.756080687046	0.0	27.1213741302
