date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	5646.0	0.0	1508.0	0.104111403227	0.102785147727	0.0	0.0	0.0446932949126	0.547745347023	0.739001512527	0.0	25.2031612396
20070201	0.0	5342.0	0.0	1506.0	0.104249671102	0.102921649814	0.0	0.0	0.0482441931963	0.516600251198	0.597039341927	2.07156913941e-32	25.9518947601
20070202	0.0	5175.0	0.0	1503.0	0.104457750916	0.103792414069	0.0	0.0	0.0321474969387	0.479707270861	0.61546087265	0.0	26.6639385223
20070203	0.0	5073.0	0.0	1505.0	0.103654481471	0.102990031242	0.0	0.0	0.0393560566008	0.504983365536	0.636932611465	0.0	26.3331127167
20070204	0.0	5421.0	0.0	1505.0	0.102990031242	0.102990031242	0.0	0.0	0.0354711525142	0.455149501562	0.522539317608	0.0	26.0203056335
20070205	0.0	4880.0	0.0	1507.0	0.102853350341	0.102853350341	0.0	0.0	0.0397926270962	0.47445255518	0.90359967947	0.0	25.7770252228
20070206	0.0	4387.0	0.0	1506.0	0.101593628526	0.101593628526	0.0	0.0	0.0699855238199	0.428950846195	0.656400442123	0.0	26.378484726
20070207	0.0	3890.0	0.0	1506.0	0.10225763917	0.10225763917	0.0	0.0	0.038483671844	0.38247013092	0.696756839752	0.0	26.6884555817
20070208	0.0	7263.0	0.0	1508.0	0.102122016251	0.102122016251	0.0	0.0	0.0819534808397	0.347480118275	0.875150799751	0.0	26.3304367065
20070209	0.0	6933.0	0.0	1510.0	0.101324506104	0.101324506104	0.0	0.0	0.0538623742759	0.651655614376	0.872643113136	2.07156913941e-32	26.0063514709
20070210	0.000251382618444	7956.0	0.0	1506.0	0.10225763917	0.10225763917	0.0	0.0	0.0899685248733	0.653386473656	0.761489629745	0.0	26.310459137
20070211	0.000897435878869	7800.0	0.0	1506.0	0.101593628526	0.101593628526	0.0	0.0	0.079905718565	0.747011959553	0.896297872066	0.0	25.1590270996
20070212	0.00116867944598	7701.0	0.0	1504.0	0.101728722453	0.101063832641	0.00199468084611	0.0	0.0885854363441	0.721409618855	0.608854353428	0.0	26.4783630371
20070213	0.00106269924436	7528.0	2.0	1508.0	0.103448279202	0.103448279202	0.00198939000256	0.0	0.0934212580323	0.68037134409	0.865601480007	0.0	26.3784713745
20070214	0.000950054265559	7368.0	3.0	1506.0	0.104249671102	0.0956175327301	0.0	0.0	0.0866358578205	0.686586976051	0.840128958225	0.0	26.8451824188
20070215	0.000984805868939	7108.0	0.0	1502.0	0.105193078518	0.0972037315369	0.00066577893449	0.0	0.093081638217	0.66711050272	0.847815573215	0.0	26.1180858612
20070216	0.00129310344346	6960.0	0.0	1505.0	0.104983389378	0.0684385374188	0.000664451799821	0.0	0.0847481191158	0.633222579956	0.824121177197	0.0	26.0960159302
