date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1077.0	0.0	1496.0	0.134358286858	0.133021384478	0.0	0.0	0.0602541789412	0.107620321214	0.701208651066	0.0	21.864074707
20070201	0.0	993.0	0.0	1497.0	0.134268537164	0.132932528853	0.0	0.0	0.0648200511932	0.102204412222	0.559971570969	2.07156913941e-32	22.6145782471
20070202	0.0	2672.0	0.0	1499.0	0.134089395404	0.132755175233	0.0	0.0	0.0428918711841	0.0813875943422	0.579207360744	0.0	23.3243618011
20070203	0.0	3838.0	0.0	1498.0	0.134178906679	0.132843792439	0.0	0.0	0.0520417802036	0.230307087302	0.598668992519	0.0	22.9899806976
20070204	0.0	3975.0	0.0	1498.0	0.132843792439	0.132843792439	0.0	0.0	0.0464452169836	0.351134836674	0.485870420933	0.0	22.6792469025
20070205	0.0	3693.0	0.0	1498.0	0.132843792439	0.132843792439	0.0	0.0	0.0513870976865	0.344459265471	0.863550841808	0.0	22.4375724792
20070206	0.0	3501.0	0.0	1495.0	0.133110374212	0.133110374212	0.0	0.0	0.0901310741901	0.354515075684	0.616623342037	0.0	23.0405311584
20070207	0.0	3239.0	0.0	1497.0	0.132932528853	0.132932528853	0.0	0.0	0.050052639097	0.30995324254	0.656646311283	0.0	23.3531932831
20070208	0.0	2989.0	0.0	1499.0	0.132755175233	0.132755175233	0.0	0.0	0.106785900891	0.3055370152	0.833000659943	0.0	22.9959716797
20070209	0.0	2666.0	0.0	1494.0	0.133199468255	0.133199468255	0.0	0.0	0.0711020827293	0.257028102875	0.828770399094	2.07156913941e-32	22.6741466522
20070210	0.0	2407.0	0.0	1493.0	0.133288681507	0.133288681507	0.0	0.0	0.117613315582	0.241125255823	0.717610836029	0.0	22.9811019897
20070211	0.0	2498.0	0.0	1492.0	0.133378013968	0.133378013968	0.0	0.0	0.104992069304	0.231903493404	0.849822163582	0.0	21.8326740265
20070212	0.0	2175.0	0.0	1493.0	0.133288681507	0.132618889213	0.0	0.0	0.115885384381	0.243134617805	0.567142963409	0.0	23.1568870544
20070213	0.0	1917.0	0.0	1493.0	0.133288681507	0.133288681507	0.0	0.0	0.119893096387	0.187541857362	0.817491889	0.0	23.0587692261
20070214	0.0	1713.0	0.0	1494.0	0.133199468255	0.124497994781	0.0	0.0	0.112002514303	0.178045526147	0.791462600231	0.0	23.5294151306
20070215	0.0	1459.0	0.0	1495.0	0.133110374212	0.129765883088	0.0	0.0	0.121577426791	0.156521737576	0.797829329967	0.0	22.8066368103
20070216	0.000775193795562	1290.0	0.0	1494.0	0.132530122995	0.0903614461422	0.0	0.0	0.110491640866	0.128514051437	0.773708045483	0.0	22.7889976501
20070217	0.000905797118321	1104.0	0.0	1494.0	0.132530122995	0.105087012053	0.0	0.0	0.115309998393	0.119143240154	0.787784636021	0.0	23.43400383
20070218	0.0	2486.0	0.0	1494.0	0.132530122995	0.0722891539335	0.0	0.0	0.106358654797	0.0970548838377	0.785925269127	0.0	22.9605045319
