date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	16128.0	0.0	1505.0	0.130232557654	0.130232557654	0.0	0.0	0.056266695261	1.54485058784	0.724822998047	0.0	24.6494636536
20070201	0.0	14917.0	0.0	1507.0	0.130059719086	0.130059719086	0.0	0.0	0.0608173720539	1.43729269505	0.587941765785	2.07156913941e-32	25.3954925537
20070202	0.0	13454.0	0.0	1509.0	0.130550026894	0.130550026894	0.0	0.0	0.0407982319593	1.35122597218	0.606162726879	0.0	26.1091213226
20070203	0.0	12220.0	0.0	1507.0	0.130723297596	0.130723297596	0.0	0.0	0.0503809787333	1.21698737144	0.627010643482	0.0	25.7817707062
20070204	0.0	11665.0	0.0	1513.0	0.130204886198	0.130204886198	0.0	0.0	0.0451737307012	1.10773301125	0.515227019787	0.0	25.4682121277
20070205	0.0	10075.0	0.0	1511.0	0.130377233028	0.130377233028	0.0	0.0	0.0504145286977	1.05029785633	0.881766140461	0.0	25.2252483368
20070206	0.0	8742.0	0.0	1511.0	0.130377233028	0.130377233028	0.0	0.0	0.0885942354798	0.863004624844	0.644728541374	0.0	25.8276977539
20070207	0.0	7569.0	0.0	1510.0	0.130463570356	0.130463570356	0.0	0.0	0.0489735193551	0.82781457901	0.682496190071	0.0	26.1381645203
20070208	0.0	6520.0	0.0	1510.0	0.130463570356	0.130463570356	0.0	0.0	0.104489773512	0.707284808159	0.85357773304	0.0	25.7828559875
20070209	0.0	30082.0	0.0	1506.0	0.13081009686	0.13081009686	0.0	0.0	0.0686291009188	0.606905698776	0.851100027561	2.07156913941e-32	25.4609451294
20070210	0.0	28200.0	0.0	1510.0	0.131125822663	0.131125822663	0.0	0.0	0.114516071975	2.76688742638	0.743864774704	0.0	25.7675971985
20070211	3.74027513317e-05	26736.0	0.0	1506.0	0.13081009686	0.13081009686	0.0	0.0	0.101985663176	2.61354589462	0.871305048466	0.0	24.6190662384
20070212	0.000118441312225	25329.0	0.0	1510.0	0.131125822663	0.130463570356	0.0	0.0	0.113880559802	2.43377494812	0.594296276569	0.0	25.9398994446
20070213	0.000574052799493	24388.0	0.0	1505.0	0.130897015333	0.130897015333	0.0	0.0	0.11786108464	2.33820605278	0.84294205904	0.0	25.8448448181
20070214	0.000380614044843	23646.0	0.0	1508.0	0.129973471165	0.124005302787	0.0013262599241	0.0	0.109466806054	2.1830239296	0.820172667503	0.0	26.3150939941
20070215	0.000476892397273	23066.0	2.0	1510.0	0.130463570356	0.123841062188	0.000662251666654	0.0	0.118676416576	2.16026496887	0.82561904192	0.0	25.5919132233
20070216	0.000443066004664	22570.0	3.0	1507.0	0.131386861205	0.0928997993469	0.00199070991948	0.0	0.109096318483	2.00265431404	0.801362156868	0.0	25.5739879608
20070217	0.000362565158866	22065.0	1.0	1509.0	0.133863478899	0.106693170965	0.0	0.0	0.114634349942	2.01988077164	0.816107451916	0.0	26.218706131
20070218	0.000463177391794	21590.0	0.0	1508.0	0.133952260017	0.0769230797887	0.0	0.0	0.106874443591	2.03381967545	0.814986884594	0.0	25.744884491
20070219	0.000472121231724	21181.0	0.0	1505.0	0.133554816246	0.101661130786	0.0	0.0	0.107573866844	1.969435215	0.592034399509	0.0	24.0929279327
20070220	0.000382537167752	20913.0	0.0	1506.0	0.133466139436	0.0876494050026	0.000664010643959	0.0	0.101265124977	1.9276227951	0.832165300846	0.0	24.3051738739
20070221	0.000293772027362	20424.0	0.0	1503.0	0.132401868701	0.107119098306	0.00133067194838	0.0	0.0986888110638	1.87957417965	0.893338739872	0.0	23.86170578
20070222	0.000798443041276	20039.0	2.0	1506.0	0.132802128792	0.100929617882	0.000664010643959	0.0	0.0891510993242	1.8851262331	0.833182513714	0.0	25.1603946686
20070223	0.00137125444598	19690.0	1.0	1506.0	0.13413015008	0.111553788185	0.00132802128792	0.0	0.0810660943389	1.79548478127	0.829731404781	0.0	25.3433609009
20070224	0.00176229723729	19293.0	1.0	1509.0	0.135188862681	0.104042410851	0.00397614343092	0.0	0.0704304948449	1.77998673916	0.865720868111	0.0	25.7862987518
20070225	0.00180862250272	23775.0	5.0	1513.0	0.13615334034	0.115003302693	0.000660938560031	0.0	0.0628346800804	1.76668870449	0.683143973351	0.0	26.133808136
20070226	0.00213967822492	23368.0	0.0	1509.0	0.137839630246	0.101391650736	0.00397614296526	0.0	0.0524903871119	2.14181566238	0.794400334358	0.0	27.0254573822
20070227	0.00217032735236	23038.0	2.0	1509.0	0.137176945806	0.11597084254	0.00397614296526	0.0	0.0456879846752	2.11464548111	0.81260073185	0.0	27.1079807281
20070228	0.0021092412062	22757.0	5.0	1503.0	0.138389885426	0.0898203626275	0.00332667981274	0.0	0.0365198254585	2.06919503212	0.776969730854	0.0	28.0259227753
20070301	0.00328363501467	22536.0	4.0	1500.0	0.142000004649	0.122000001371	0.00533333327621	0.0	0.0330019332469	2.1006667614	0.789056837559	0.0	26.7231349945
20070302	0.00295901764184	27036.0	3.0	1503.0	0.142381906509	0.0898203626275	0.00798403192312	0.0	0.0251786205918	2.03127074242	0.772393763065	0.0	27.0344085693
20070303	0.00290204654448	26533.0	5.0	1507.0	0.144658267498	0.126078307629	0.00995355006307	0.0	0.0248596016318	2.42534828186	0.829244613647	0.0	26.8448810577
20070304	0.00325970235281	26076.0	6.0	1503.0	0.147704586387	0.109780438244	0.00665336009115	0.0	0.0186395123601	2.46440458298	0.790374875069	0.0	26.9141139984
20070305	0.00351370335557	25614.0	4.0	1503.0	0.151031270623	0.129075184464	0.00798403192312	0.666666666667	0.019514426589	2.33333325386	0.813521206379	0.0	26.6715164185
20070306	0.00348376878537	25260.0	7.0	1502.0	0.153129160404	0.119840212166	0.0086551271379	0.666666666667	0.0147860692814	2.27430105209	0.764518737793	0.0	27.1534919739
20070307	0.00333186145872	24911.0	7.0	1505.0	0.157475084066	0.129568099976	0.0086378743872	2.66666666667	0.0156415142119	2.33156132698	0.818686485291	0.0	25.9450798035
20070308	0.00341560598463	24593.0	5.0	1504.0	0.162234038115	0.117021277547	0.00731382984668	0.0	0.0123016228899	2.343085289	0.59382301569	0.0	26.7646007538
20070309	0.00259173382074	29324.0	2.0	1502.0	0.165778964758	0.131158456206	0.00399467349052	0.0	0.0124069256708	2.18375492096	0.681473731995	0.0	26.4965400696
20070310	0.00195674202405	28619.0	2.0	1504.0	0.167553186417	0.115026593208	0.0059840423055	0.0	0.00988480076194	2.66888308525	0.697805225849	0.0	27.1147918701
20070311	0.00166888046078	29361.0	6.0	1499.0	0.168779179454	0.127418279648	0.00400266842917	0.0	0.00927984155715	2.62775182724	0.7986805439	0.0	26.5917701721
20070312	0.00139057880733	28765.0	4.0	1500.0	0.172000005841	0.101333335042	0.00400000018999	0.666666666667	0.00725221121684	2.6413333416	0.633999764919	0.0	25.9729042053
20070313	0.000958943041041	28156.0	3.0	1501.0	0.174550294876	0.11592271924	0.00199866760522	0.666666666667	0.00655446993187	2.54630255699	0.752903103828	0.0	26.428937912
20070314	0.00099821749609	28050.0	0.0	1500.0	0.175999999046	0.0813333317637	0.00199999986216	1.33333333333	0.00501237437129	2.53200006485	0.601415455341	0.0	26.4291572571
20070315	0.000930898648221	27930.0	1.0	1500.0	0.175333335996	0.0933333337307	0.00333333341405	2.66666666667	0.00497297430411	2.55533337593	0.619606137276	0.0	25.9514942169
20070316	0.000899062899407	28919.0	3.0	1502.0	0.177097201347	0.0645805597305	0.00199733674526	0.0	0.0038605411537	2.50466060638	0.709342300892	2.07156913941e-32	26.6087150574
20070317	0.000945014180616	28571.0	2.0	1507.0	0.177173197269	0.086264103651	0.00265428004786	0.0	0.00461988802999	2.58526873589	0.749072372913	300.0	26.5774688721
20070318	0.000885331828613	28238.0	1.0	1505.0	0.178073093295	0.0637873783708	0.00265780743212	3.33333333333	0.00413950439543	2.56212615967	0.802530705929	0.0	25.8771533966
20070319	0.000822309637442	27970.0	4.0	1507.0	0.179163902998	0.0822826772928	0.00398141983896	2.0	0.00493479007855	2.53948259354	0.698775053024	0.0	26.322227478
20070320	0.00082333991304	27935.0	5.0	1505.0	0.180730894208	0.0697674453259	0.0	3.33333333333	0.00377258565277	2.55880403519	0.699783921242	0.0	26.6267318726
20070321	0.00084772228729	22413.0	0.0	1509.0	0.181577205658	0.0894632190466	0.00132538110483	0.666666666667	0.00377488019876	2.5288271904	0.761663556099	0.0	25.7819194794
20070322	0.00065881939372	22768.0	3.0	1506.0	0.181938916445	0.0796812772751	0.00132802128792	6.0	0.00311645353213	2.09960150719	0.766621291637	2.07156913941e-32	25.3437461853
20070323	0.000647920183837	23151.0	1.0	1504.0	0.184175536036	0.0957446843386	0.000664893595967	1.33333333333	0.00316538685001	2.12034583092	0.745943248272	0.0	25.4508476257
20070324	0.000406735547585	24586.0	2.0	1505.0	0.184717610478	0.0770764127374	0.00132890359964	4.66666666667	0.00370972906239	2.07973432541	0.76008439064	0.0	25.6433086395
20070325	0.000364018778782	24724.0	2.0	1504.0	0.183510631323	0.101063832641	0.000664893595967	4.66666666667	0.00412970175967	2.28058505058	0.780019044876	0.0	25.7236022949
20070326	0.000321014405927	24921.0	0.0	1508.0	0.183023869991	0.0815649852157	0.0	3.33333333333	0.00396986119449	2.2367374897	0.789372384548	0.0	24.414182663
20070327	0.000238464286667	25161.0	0.0	1508.0	0.183023869991	0.0988063663244	0.000663129962049	3.33333333333	0.00459525594488	2.30106115341	0.788285791874	300.0	24.4463596344
20070328	0.000200617898372	24923.0	1.0	1507.0	0.184472456574	0.0875912383199	0.000663570011966	0.666666666667	0.0049186036922	2.21698737144	0.796073675156	0.0	24.9686813354
20070329	0.000240355730057	24963.0	0.0	1503.0	0.18296739459	0.103127077222	0.0	2.66666666667	0.00571446958929	2.27677989006	0.789725780487	0.0	25.6262321472
20070330	0.000159090006491	25143.0	0.0	1503.0	0.180971384048	0.0878243520856	0.0	4.0	0.00594474375248	2.2282102108	0.748741686344	0.0	26.3482170105
20070331	0.000296779937344	20217.0	0.0	1504.0	0.18284574151	0.11303191632	0.000664893595967	2.66666666667	0.00756296981126	2.2659573555	0.60332351923	0.0	25.2361946106
20070401	0.000192248538951	26008.0	2.0	1509.0	0.183565273881	0.0901259109378	0.000662690552417	0.666666666667	0.00846782233566	1.83035123348	0.597616255283	0.0	25.6078395844
20070402	0.000190240651136	21026.0	0.0	1506.0	0.184594959021	0.114873841405	0.00132802128792	0.0	0.0104596894234	2.37450194359	0.635797262192	0.0	25.5526332855
20070403	9.40645259107e-05	21262.0	0.0	1502.0	0.183089211583	0.0958721712232	0.00066577893449	2.66666666667	0.0115456525236	1.86750996113	0.657445669174	0.0	25.8043746948
20070404	0.000171005944139	23391.0	0.0	1496.0	0.178475931287	0.116978608072	0.0	0.0	0.0127672934905	2.00534772873	0.7176425457	0.0	25.6418952942
20070405	0.000170104191056	23515.0	0.0	1501.0	0.177215188742	0.0952698215842	0.000666222535074	1.33333333333	0.0129904262722	2.14390420914	0.678846418858	0.0	26.4386806488
20070406	0.000179621900315	22269.0	0.0	1498.0	0.176234975457	0.118157543242	0.0	2.0	0.0152722550556	2.14953279495	0.762258648872	0.0	26.775554657
20070407	0.000223413764616	22380.0	0.0	1498.0	0.174232304096	0.100133508444	0.000667556771077	1.33333333333	0.015403855592	2.02136182785	0.773882746696	0.0	26.4319267273
20070408	0.000133404479129	22488.0	0.0	1500.0	0.173999994993	0.118000000715	0.000666666659527	1.33333333333	0.0174355525523	1.97133338451	0.752166032791	0.0	27.0963897705
20070409	0.000131723383674	22775.0	1.0	1502.0	0.173768311739	0.103861518204	0.00066577893449	0.666666666667	0.017131311819	1.96471381187	0.7746950984	0.0	27.1236209869
20070410	0.000145158948726	27556.0	0.0	1497.0	0.173680692911	0.126920506358	0.0	2.0	0.0192787814885	2.09819626808	0.741782546043	0.0	26.9213047028
20070411	0.000146649064845	27276.0	0.0	1496.0	0.173128336668	0.103609628975	0.000668449210934	0.666666666667	0.0196823310107	2.52339553833	0.758738994598	0.0	27.4579486847
20070412	0.00018603267381	26877.0	0.0	1497.0	0.172344684601	0.129592522979	0.00133600539993	0.666666666667	0.0225035417825	2.53774213791	0.705839812756	0.0	27.335226059
20070413	0.000314817414619	28588.0	1.0	1494.0	0.17269076407	0.105087012053	0.00133868807461	0.666666666667	0.0223695915192	2.47724223137	0.750790953636	0.0	27.2442760468
20070414	0.000251608493272	27821.0	0.0	1495.0	0.173244148493	0.126421406865	0.00133779260796	0.0	0.0253859348595	2.66086959839	0.758305251598	0.0	27.2955818176
20070415	0.000302800908685	33025.0	3.0	1497.0	0.173012688756	0.102204412222	0.00133600539993	0.0	0.0246253572404	2.50701403618	0.766961216927	0.0	27.094367981
20070416	0.00035463279346	31018.0	0.0	1502.0	0.17443408072	0.125166445971	0.00066577893449	0.666666666667	0.0272593311965	3.05925416946	0.766868174076	0.0	27.2335357666
20070417	0.00032968481537	30332.0	0.0	1506.0	0.173970788717	0.100265607238	0.00199203193188	0.0	0.027269365266	2.79349279404	0.813593089581	0.0	26.3639888763
20070418	0.00043060616008	30190.0	2.0	1510.0	0.174172192812	0.122516557574	0.000662251666654	0.0	0.0282565616071	2.71721839905	0.809646844864	0.0	25.9238567352
20070419	0.000370782363461	29667.0	2.0	1505.0	0.175415277481	0.108305647969	0.00132890359964	0.666666666667	0.0289683211595	2.75149488449	0.733970344067	0.0	27.5079212189
20070420	0.000483458803501	28958.0	3.0	1505.0	0.17607973516	0.124916940928	0.00132890359964	0.666666666667	0.0291459802538	2.75083065033	0.711557269096	0.0	27.927192688
20070421	0.000731070467737	28725.0	0.0	1505.0	0.176744192839	0.105647839606	0.000664451799821	0.0	0.0295996405184	2.6225912571	0.766451656818	0.0	26.8490486145
20070422	0.000561127846595	28514.0	0.0	1504.0	0.176196813583	0.123670212924	0.00132978719193	0.0	0.0302958860993	2.64361715317	0.86026340723	0.0	24.7001056671
20070423	0.000563836889341	28377.0	2.0	1502.0	0.176431417465	0.0958721712232	0.00199733697809	0.0	0.0306957308203	2.59054589272	0.708835184574	0.0	25.7103710175
20070424	0.000546168303117	29295.0	0.0	1502.0	0.177762985229	0.109187752008	0.00133155786898	0.0	0.0307218469679	2.61584544182	0.723616778851	0.0	25.4154129028
20070425	0.000793541257735	28984.0	0.0	1504.0	0.178856387734	0.09375	0.00132978719193	0.0	0.0296814739704	2.58909583092	0.760749995708	0.0	25.5562477112
20070426	0.000696451577824	28717.0	1.0	1497.0	0.178356707096	0.116900466383	0.00334001332521	0.0	0.0291524678469	2.6432864666	0.774124979973	0.0	25.8678340912
20070427	0.000788373232353	29174.0	1.0	1498.0	0.178237646818	0.0867823734879	0.00267022708431	0.0	0.0273077040911	2.64819765091	0.817522585392	0.0	26.2842121124
20070428	0.00090190093033	28828.0	1.0	1501.0	0.178547635674	0.109926715493	0.00133244507015	0.0	0.027808431536	2.62158584595	0.740934610367	2.07156913941e-32	27.0386943817
20070429	0.00112306163646	23151.0	0.0	1492.0	0.180294901133	0.0844504013658	0.00402144761756	0.0	0.0263186059892	2.66554951668	0.78734511137	0.0	26.7692241669
20070430	0.000883569649886	24899.0	4.0	1493.0	0.179504349828	0.103148020804	0.00334896170534	0.0	0.0259845294058	2.08238434792	0.716878354549	0.0	27.0982151031
20070501	0.00080083287321	24974.0	2.0	1492.0	0.182305634022	0.0817694365978	0.00469168880954	0.0	0.0246244613081	2.35656833649	0.759009182453	0.0	26.7662029266
20070502	0.00111075851601	25208.0	5.0	1494.0	0.183400273323	0.105756357312	0.00200803205371	0.666666666667	0.0237122364342	2.33266401291	0.776373565197	0.0	26.1467514038
20070503	0.00121084286366	25602.0	4.0	1497.0	0.184368744493	0.0835003331304	0.000668002699967	1.33333333333	0.0221988726407	2.24448895454	0.833251714706	0.0	26.5981674194
20070504	0.00152005301788	25657.0	3.0	1496.0	0.185828879476	0.103609628975	0.00401069503278	0.666666666667	0.0204717051238	2.25935816765	0.761586546898	0.0	26.7603683472
20070505	0.00141715549398	25403.0	2.0	1496.0	0.187834218144	0.0842245966196	0.00334224617109	0.0	0.0193391479552	2.34090900421	0.838535785675	0.0	26.2038288116
20070506	0.00145784078632	25380.0	2.0	1494.0	0.18741632998	0.107095047832	0.00334672024474	0.666666666667	0.0177248995751	2.36947798729	0.87494456768	0.0	25.5399036407
20070507	0.00160031230189	25620.0	3.0	1494.0	0.18741632998	0.0870147272944	0.00200803205371	1.33333333333	0.0165190659463	2.26773762703	0.838709294796	0.0	26.1251907349
20070508	0.00144384615123	25626.0	6.0	1495.0	0.189297661185	0.106354512274	0.00267558521591	2.0	0.0161330699921	2.35986638069	0.80353730917	0.0	26.4776515961
20070509	0.00120561581571	25713.0	2.0	1495.0	0.192642137408	0.0842809379101	0.00267558521591	1.33333333333	0.0149324610829	2.2923078537	0.89992582798	0.0	24.0280704498
20070510	0.00124035810586	25799.0	9.0	1502.0	0.193075895309	0.0965379476547	0.00199733674526	0.666666666667	0.0144974924624	2.38015985489	0.886183857918	4.73176296077e-33	25.2726554871
20070511	0.00132074742578	25743.0	1.0	1496.0	0.199197858572	0.0835561528802	0.00200534751639	0.0	0.0126168178394	2.38502669334	0.895646750927	0.0	26.0585975647
20070512	0.0013027319219	26099.0	2.0	1494.0	0.199464529753	0.103078983724	0.000669344037306	1.33333333333	0.0119221294299	2.36747002602	0.863512158394	0.0	26.6915550232
20070513	0.00130243250169	26105.0	0.0	1492.0	0.200402140617	0.0717158168554	0.00268096523359	0.0	0.0108960969374	2.4135389328	0.888216972351	0.0	26.510011673
20070514	0.00121285626665	24735.0	2.0	1499.0	0.200800538063	0.110073380172	0.00466977991164	0.666666666667	0.0110562844202	2.41694450378	0.766986727715	0.0	27.124004364
20070515	0.00122991472017	25205.0	1.0	1493.0	0.202947080135	0.0843938365579	0.00200937711634	0.0	0.00993973948061	2.20830535889	0.783600330353	0.0	26.5854263306
20070516	0.00119165843353	25175.0	0.0	1491.0	0.201877936721	0.114017434418	0.00402414472774	0.666666666667	0.00921183545142	2.29510402679	0.854349136353	0.0	26.1298084259
20070517	0.000950306886807	25255.0	3.0	1491.0	0.200536549091	0.0959087833762	0.00402414472774	0.0	0.00833672750741	2.35613679886	0.751465141773	0.0	27.2079868317
20070518	0.000748561986256	25382.0	3.0	1488.0	0.202956989408	0.12096773833	0.00201612897217	0.666666666667	0.00823904946446	2.30174732208	0.767699301243	0.0	26.7820835114
20070519	0.000635323987808	25184.0	2.0	1495.0	0.202006682754	0.101003341377	0.0	2.66666666667	0.00771234650165	2.31304335594	0.834960103035	38.9507446289	27.3891029358
20070520	0.000600120052695	24995.0	0.0	1493.0	0.202947080135	0.125251173973	0.0	2.66666666667	0.00878034997731	2.31413269043	0.774037957191	0.0	27.0135631561
20070521	0.000880986684933	24972.0	0.0	1491.0	0.203890010715	0.10529845953	0.00201207236387	2.66666666667	0.00835474580526	2.23340034485	0.801851868629	0.0	27.0558776855
20070522	0.00067839899566	25059.0	0.0	1492.0	0.203083112836	0.129356563091	0.00201072404161	2.0	0.00870118662715	2.3317694664	0.868104338646	0.0	26.2319469452
20070523	0.000687082821969	30564.0	2.0	1492.0	0.205093830824	0.109249331057	0.000670241308399	1.33333333333	0.0077220434323	2.29155492783	0.875365972519	0.0	25.4327049255
20070524	0.00069444446126	24480.0	0.0	1491.0	0.206572771072	0.144198521972	0.00201207236387	2.66666666667	0.0082055432722	2.76324605942	0.874659240246	0.0	25.4269256592
20070525	0.000534223683644	29950.0	2.0	1493.0	0.206296041608	0.103148020804	0.00133958470542	1.33333333333	0.00733574572951	2.18687200546	0.816605806351	0.0	26.2061290741
20070526	0.000506893731654	29592.0	1.0	1487.0	0.207128450274	0.134498998523	0.00268997997046	2.0	0.00752142071724	2.74983167648	0.828062474728	0.0	25.6653957367
20070527	0.000478468893562	29260.0	1.0	1487.0	0.207800939679	0.117686614394	0.0	2.66666666667	0.00737560214475	2.70679211617	0.937543749809	231.737823486	24.7044811249
20070528	0.000418453826569	28677.0	0.0	1489.0	0.206850230694	0.134989932179	0.0	1.33333333333	0.00737761380151	2.59234380722	0.861394107342	0.0	24.710018158
20070529	0.00047736839042	23043.0	0.0	1490.0	0.207382544875	0.108724832535	0.000671140966006	5.33333333333	0.00791677087545	2.57516789436	0.897257745266	0.0	25.5265293121
20070530	0.000426275626523	23459.0	0.0	1488.0	0.206317201257	0.132392466068	0.000672043010127	0.666666666667	0.00881981570274	2.06854844093	0.83842009306	0.0	25.3546047211
20070531	0.00042066295282	23772.0	0.0	1485.0	0.207407400012	0.109090909362	0.00134680129122	1.33333333333	0.00948801543564	2.16700339317	0.868212342262	300.0	25.4382896423
20070601	0.00037517194869	23989.0	0.0	1483.0	0.20768712461	0.132838845253	0.00134861771949	0.666666666667	0.0112024145201	2.15306806564	0.967400968075	300.0	25.806886673
20070602	0.000369944085833	24328.0	2.0	1481.0	0.207967594266	0.116137742996	0.000675219460391	0.666666666667	0.0121710980311	2.24307894707	0.892731308937	0.0	26.535238266
20070603	0.000244249938987	24565.0	0.0	1484.0	0.207547172904	0.123315364122	0.000673854432534	0.666666666667	0.0124075235799	2.25808644295	0.891184508801	0.0	26.6586055756
