date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18507.0	0.0	1500.0	0.0946666672826	0.0913333296776	0.0	0.0	0.0406441055238	1.83133327961	0.718584418297	0.0	24.603313446
20070201	0.0	16964.0	0.0	1500.0	0.0946666672826	0.0913333296776	0.0	0.0	0.0450609587133	1.68399989605	0.583733260632	2.07156913941e-32	25.349861145
20070202	0.0	15222.0	0.0	1500.0	0.0939999967813	0.0913333296776	0.0	0.0	0.0312267225236	1.5733332634	0.60049456358	0.0	26.0652103424
20070203	0.0	13442.0	0.0	1501.0	0.0939373746514	0.0912724882364	0.0	0.0	0.0376503057778	1.40373086929	0.622024059296	0.0	25.7400169373
20070204	0.0	12556.0	0.0	1502.0	0.0912117213011	0.0912117213011	0.0	0.0	0.0314038842916	1.25033295155	0.51188325882	0.0	25.4271888733
20070205	0.0	10803.0	0.0	1501.0	0.0912724882364	0.0912724882364	0.0	0.0	0.0366433113813	1.122584939	0.872903347015	0.0	25.1851654053
20070206	0.0	9323.0	0.0	1501.0	0.0912724882364	0.0912724882364	0.0	0.0	0.0620808564126	0.98534309864	0.639358401299	0.0	25.7887096405
20070207	0.0	7873.0	0.0	1500.0	0.0913333296776	0.0913333296776	0.0	0.0	0.035702675581	0.868666648865	0.676325321198	0.0	26.1000843048
20070208	0.0	6799.0	0.0	1500.0	0.0913333296776	0.0913333296776	0.0	0.0	0.0737205296755	0.705333352089	0.844920933247	0.0	25.7463340759
20070209	0.0	5837.0	0.0	1501.0	0.09060626477	0.09060626477	0.0	0.0	0.0492499545217	0.594270467758	0.842783868313	2.07156913941e-32	25.4256210327
20070210	0.0	37532.0	0.0	1500.0	0.0900000035763	0.0900000035763	0.0	0.0	0.0793268829584	0.528666675091	0.737030088902	0.0	25.7332820892
20070211	8.56971455505e-05	35007.0	0.0	1499.0	0.0900600403547	0.0900600403547	0.0	0.0	0.0710581019521	3.4076051712	0.86304551363	0.0	24.5858097076
20070212	0.00027321575908	32941.0	0.0	1500.0	0.0900000035763	0.0886666700244	0.000666666659527	0.0	0.0785351991653	3.16133332253	0.588986992836	0.0	25.907409668
