date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	10198.0	0.0	1495.0	0.144481599331	0.142474919558	0.0	0.0	0.0665989518166	1.00066888332	0.735145390034	0.0	24.4313564301
20070201	0.0	9896.0	0.0	1493.0	0.144005358219	0.141995981336	0.0	0.0	0.0718177482486	0.943737447262	0.591883718967	2.07156913941e-32	25.1766967773
20070202	0.0	9324.0	0.0	1492.0	0.143431633711	0.142091155052	0.0	0.0	0.0482942759991	0.918230593204	0.613575160503	0.0	25.8828735352
20070203	0.0	8741.0	0.0	1492.0	0.143431633711	0.142091155052	0.0	0.0	0.0576869361103	0.840482532978	0.632940173149	0.0	25.5454521179
20070204	0.0	7995.0	0.0	1494.0	0.142570286989	0.14190094173	0.0	0.0	0.0493056736887	0.799196779728	0.516964614391	0.0	25.2295684814
20070205	0.0	7987.0	0.0	1495.0	0.143143817782	0.142474919558	0.0	0.0	0.0565788075328	0.714381277561	0.901493549347	0.0	24.9829368591
20070206	0.0	6934.0	0.0	1494.0	0.142570286989	0.142570286989	0.0	0.0	0.0976972803473	0.715528786182	0.652260601521	0.0	25.5808849335
20070207	0.0	6014.0	0.0	1495.0	0.142474919558	0.142474919558	0.0	0.0	0.0554441660643	0.632775902748	0.693088829517	0.0	25.8879547119
20070208	0.0	5181.0	0.0	1496.0	0.143048122525	0.143048122525	0.0	0.0	0.115064918995	0.532754004002	0.8726567626	0.0	25.5257205963
20070209	0.0	4500.0	0.0	1494.0	0.143239632249	0.143239632249	0.0	0.0	0.0765708014369	0.508701443672	0.869120121002	2.07156913941e-32	25.1984939575
20070210	0.000258732208749	3865.0	0.0	1496.0	0.143716573715	0.143716573715	0.0	0.0	0.126712560654	0.419117629528	0.756984055042	0.0	25.5002040863
20070211	0.00013376136485	14952.0	0.0	1494.0	0.143239632249	0.143239632249	0.0	0.0	0.112036526203	0.339357435703	0.890897035599	0.0	24.3464012146
20070212	0.000302663451293	16520.0	0.0	1496.0	0.143048122525	0.143048122525	0.0	0.0	0.124027088284	1.3489304781	0.603707253933	0.0	25.6640720367
20070213	0.000312832387863	15983.0	0.0	1495.0	0.143143817782	0.142474919558	0.000668896303978	0.0	0.127513632178	1.55652177334	0.862358033657	0.0	25.5606765747
20070214	0.000461011601146	15184.0	0.0	1496.0	0.143048122525	0.131684496999	0.0	0.0	0.119223535061	1.43917119503	0.839517295361	0.0	26.0253601074
20070215	0.000616649514996	14595.0	0.0	1496.0	0.143048122525	0.132352948189	0.0	0.0	0.129749879241	1.37032079697	0.845933318138	0.0	25.2967834473
20070216	0.00070901872823	14104.0	0.0	1496.0	0.143048122525	0.100267380476	0.0	0.0	0.119944095612	1.28743314743	0.821475863457	0.0	25.2730941772
20070217	0.000578787468839	13822.0	0.0	1494.0	0.142570286989	0.105756357312	0.00200803205371	0.0	0.124969102442	1.28112447262	0.836928009987	0.0	25.9118251801
20070218	0.000663961633109	13555.0	1.0	1494.0	0.142570286989	0.0803212821484	0.0	0.0	0.114638760686	1.26037478447	0.836116611958	0.0	25.4322509766
20070219	0.000752955325879	13281.0	0.0	1495.0	0.143143817782	0.10434782505	0.000668896303978	0.0	0.11487583071	1.20802676678	0.601265370846	0.0	23.7764225006
20070220	0.000930376816541	12898.0	0.0	1495.0	0.143143817782	0.0903010070324	0.00200668885373	0.0	0.109058953822	1.17591977119	0.858202278614	0.0	23.9810771942
20070221	0.00102426728699	12692.0	4.0	1493.0	0.143335565925	0.109176158905	0.00066979235271	0.0	0.108675964177	1.17347621918	0.919439733028	0.0	23.532087326
