date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	925.0	0.0	1497.0	0.0948563814163	0.0941883772612	0.0	0.0	0.0436347089708	0.0941883772612	0.68410140276	0.0	20.4851913452
20070201	0.0	917.0	0.0	1498.0	0.0947930589318	0.0941255018115	0.0	0.0	0.0484886169434	0.0994659513235	0.544605493546	2.07156913941e-32	21.234254837
20070202	0.0	840.0	0.0	1498.0	0.0947930589318	0.0941255018115	0.0	0.0	0.0344634652138	0.0714285671711	0.563818275928	0.0	21.9428119659
20070203	0.0	772.0	0.0	1497.0	0.0948563814163	0.0941883772612	0.0	0.0	0.0411562584341	0.0661322623491	0.582622766495	0.0	21.6074104309
20070204	0.0	722.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.0358645059168	0.0740987956524	0.471255481243	0.0	21.2958145142
20070205	0.0	2058.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.0399065576494	0.0614152215421	0.843847811222	0.0	21.0534667969
20070206	0.0	2825.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.0641492754221	0.198264345527	0.599770247936	0.0	21.6559276581
20070207	0.0	2860.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.0392467454076	0.261014670134	0.639035463333	0.0	21.968252182
20070208	0.0	2681.0	0.0	1497.0	0.0941883772612	0.0941883772612	0.0	0.0	0.0761077180505	0.277889102697	0.812862992287	0.0	21.610874176
20070209	0.0	2430.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.053479090333	0.250333786011	0.808193027973	2.07156913941e-32	21.2890930176
20070210	0.0	2297.0	0.0	1499.0	0.0940627083182	0.0940627083182	0.0	0.0	0.0832825303078	0.216811209917	0.698088288307	0.0	21.5963306427
20070211	0.0	2128.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.0751509517431	0.226301729679	0.827697992325	0.0	20.4483528137
20070212	0.0	2004.0	0.0	1498.0	0.0941255018115	0.0927903875709	0.0	0.0	0.0820321589708	0.199599459767	0.549203515053	0.0	21.7731189728
20070213	0.0	1985.0	0.0	1498.0	0.0941255018115	0.0941255018115	0.0	0.0	0.0839065313339	0.184913218021	0.795372545719	0.0	21.6757678986
20070214	0.0	1828.0	0.0	1498.0	0.0941255018115	0.0821094810963	0.0	0.0	0.0783988982439	0.167556732893	0.769717812538	0.0	22.147354126
20070215	0.0	1658.0	0.0	1497.0	0.0941883772612	0.0848363414407	0.0	0.0	0.0850013196468	0.166332662106	0.775180160999	0.0	21.4257354736
20070216	0.0	1464.0	0.0	1496.0	0.0942513346672	0.0541443862021	0.0	0.0	0.0788781493902	0.16644385457	0.750842630863	0.0	21.4093894958
20070217	0.0	1274.0	0.0	1496.0	0.0949197858572	0.0675133690238	0.0	0.0	0.0831158831716	0.128342241049	0.764292359352	0.0	22.0558300018
20070218	0.0	1123.0	0.0	1497.0	0.0948563814163	0.0414161644876	0.0	0.0	0.0761483758688	0.116232469678	0.761840760708	0.0	21.5839691162
20070219	0.0	994.0	0.0	1498.0	0.0947930589318	0.0647530034184	0.0	0.0	0.0750507861376	0.0967957302928	0.535409033298	0.0	19.9359779358
20070220	0.0	884.0	0.0	1497.0	0.0948563814163	0.0567802265286	0.0	0.0	0.0693417787552	0.0908483639359	0.777408063412	0.0	20.1483230591
20070221	0.0	769.0	0.0	1497.0	0.0948563814163	0.0714762881398	0.0	0.0	0.0686016827822	0.0921843722463	0.833250522614	0.0	19.7080459595
20070222	0.0	644.0	0.0	1496.0	0.0949197858572	0.0614973269403	0.0	0.0	0.0621059201658	0.075534760952	0.774956226349	0.0	21.0082073212
20070223	0.0	520.0	0.0	1496.0	0.0949197858572	0.0735294148326	0.0	0.0	0.0559987090528	0.0568181797862	0.770320057869	0.0	21.1936264038
20070224	0.0	443.0	0.0	1495.0	0.094983279705	0.0695652142167	0.0	0.0	0.0477222502232	0.0448160544038	0.804665565491	0.0	21.6395568848
20070225	0.0	1541.0	0.0	1496.0	0.0949197858572	0.0782085582614	0.0	0.0	0.041426114738	0.037433154881	0.619878232479	0.0	21.9939994812
20070226	0.0	1762.0	0.0	1495.0	0.0943143814802	0.0709030106664	0.0	0.0	0.0344088338315	0.129096999764	0.733192324638	0.0	22.8837490082
20070227	0.0	1642.0	0.0	1493.0	0.0944407209754	0.0797052904963	0.0	0.0	0.0293616633862	0.16342933476	0.749648749828	0.0	22.9692783356
20070228	0.000609013426583	1642.0	0.0	1493.0	0.0944407209754	0.0663094446063	0.0	0.0	0.0237494651228	0.145344942808	0.713482379913	0.0	23.8903102875
20070301	0.000613120791968	1631.0	0.0	1494.0	0.0943775102496	0.0876840725541	0.0	0.0	0.0205232650042	0.152610450983	0.723853170872	0.0	22.5905628204
20070302	0.0	1620.0	0.0	1493.0	0.0944407209754	0.0669792369008	0.00066979235271	0.0	0.0155649511144	0.144675150514	0.708285987377	0.0	22.9049911499
20070303	0.000648508430459	1542.0	0.0	1493.0	0.0944407209754	0.0864032134414	0.0	0.0	0.0155381727964	0.147354319692	0.763277113438	0.0	22.7188587189
20070304	0.000578369013965	1729.0	0.0	1493.0	0.0944407209754	0.0776959136128	0.0	0.0	0.0115300761536	0.14266577363	0.723813772202	0.0	22.7912693024
20070305	0.0	1678.0	0.0	1493.0	0.0944407209754	0.0890823826194	0.0	0.0	0.0129406312481	0.173476219177	0.745273530483	0.0	22.5520248413
20070306	0.0	1601.0	0.0	1495.0	0.0943143814802	0.0775919705629	0.0	0.0	0.00982047524303	0.164548501372	0.696412444115	0.0	23.0375480652
20070307	0.0	1546.0	0.0	1495.0	0.0943143814802	0.0889632105827	0.0	0.0	0.0109934872016	0.13712374866	0.747376024723	0.0	21.8322048187
20070308	0.0	1438.0	0.0	1495.0	0.0943143814802	0.0809364542365	0.0	0.0	0.00857347901911	0.13712374866	0.521373450756	0.0	22.6594524384
20070309	0.0	1415.0	0.0	1493.0	0.0944407209754	0.0904219672084	0.0	0.0	0.00918493419886	0.148693904281	0.608266830444	0.0	22.391078949
20070310	0.0	1384.0	0.0	1492.0	0.0945040211082	0.0824396759272	0.0	0.0	0.00721770524979	0.135388746858	0.625340104103	0.0	23.0130691528
20070311	0.0	1318.0	0.0	1493.0	0.0944407209754	0.0917615517974	0.0	0.0	0.00719954352826	0.120562627912	0.726760387421	0.0	22.4928417206
20070312	0.0	1271.0	0.0	1493.0	0.0944407209754	0.0750167444348	0.0	0.0	0.00562530243769	0.121902212501	0.558437168598	0.0	21.8832912445
20070313	0.0	1447.0	0.0	1493.0	0.0944407209754	0.0830542519689	0.0	0.0	0.00533472001553	0.112525112927	0.682402014732	0.0	22.3380374908
20070314	0.0	1438.0	0.0	1493.0	0.0944407209754	0.0582719370723	0.0	0.0	0.00407713185996	0.131279304624	0.529896497726	0.0	22.3465003967
20070315	0.0	1403.0	0.0	1492.0	0.0945040211082	0.0697050914168	0.0	0.0	0.00396824022755	0.133378013968	0.547276854515	0.0	21.8714504242
20070316	0.000746826000977	1339.0	0.0	1491.0	0.0945674031973	0.0469483584166	0.0	0.0	0.00299646286294	0.132796779275	0.639028668404	2.07156913941e-32	22.5285549164
20070317	0.00077821011655	1285.0	0.0	1490.0	0.0946308746934	0.0617449656129	0.0	0.0	0.00310587999411	0.109395973384	0.677837610245	0.0	22.5012168884
20070318	0.000698812014889	1431.0	0.0	1491.0	0.0945674031973	0.0469483584166	0.0	0.0	0.0023666927591	0.123407110572	0.726965129375	0.0	21.8044452667
20070319	0.00066979235271	1493.0	0.0	1490.0	0.0946308746934	0.0570469796658	0.0	0.0	0.00255435379222	0.135570466518	0.625417411327	270.488708496	22.2534542084
20070320	0.000714796304237	1399.0	0.0	1491.0	0.0945674031973	0.0402414500713	0.0	0.0	0.00193575257435	0.124748490751	0.626827418804	0.0	22.5629749298
20070321	0.000728863000404	1372.0	0.0	1491.0	0.0945674031973	0.0556673370302	0.0	0.0	0.00203383387998	0.127431258559	0.68833553791	0.0	21.721326828
20070322	0.00075872533489	1318.0	0.0	1491.0	0.0945674031973	0.0395707562566	0.0	0.0	0.00154767243657	0.126760572195	0.693108558655	2.07156913941e-32	21.2876472473
20070323	0.0	1324.0	0.0	1491.0	0.0945674031973	0.047619048506	0.0	0.0	0.00160553853493	0.126760557294	0.668903768063	0.0	21.3999176025
20070324	0.0	1309.0	0.0	1491.0	0.0945674031973	0.0315224677324	0.0	0.0	0.00120981072541	0.124748490751	0.685218095779	72.1204223633	21.5945968628
20070325	0.0	1298.0	0.0	1491.0	0.0945674031973	0.0523138828576	0.0	0.0	0.00140209821984	0.121395036578	0.705438196659	0.0	21.6790351868
20070326	0.0	1313.0	0.0	1493.0	0.0944407209754	0.0354989953339	0.0	0.0	0.0010506703984	0.124581381679	0.711867511272	0.0	20.3737945557
20070327	0.0	1288.0	0.0	1493.0	0.0944407209754	0.0415271259844	0.0	0.0	0.00139685848262	0.12324179709	0.709797918797	0.0	20.412443161
20070328	0.0	1033.0	0.0	1494.0	0.0943775102496	0.0274431053549	0.0	0.0	0.00105319812428	0.113119140267	0.721631526947	0.0	20.9372959137
20070329	0.0	1037.0	0.0	1494.0	0.0943775102496	0.0455153957009	0.0	0.0	0.00138108746614	0.0850066915154	0.716763556004	0.0	21.5987148285
20070330	0.0	1062.0	0.0	1494.0	0.0943775102496	0.0281124506146	0.0	0.0	0.00106809730642	0.0923694819212	0.678495287895	0.0	22.3256130219
20070331	0.0	1063.0	0.0	1494.0	0.0943775102496	0.046854082495	0.0	0.0	0.00130965025164	0.0863453820348	0.53282135725	0.0	21.2164745331
20070401	0.0	1054.0	0.0	1494.0	0.0943775102496	0.0354752354324	0.0	0.0	0.00102195900399	0.0856760367751	0.532659590244	0.0	21.5969963074
20070402	0.0	1010.0	0.0	1494.0	0.0943775102496	0.0508701466024	0.0	0.0	0.00110645429231	0.096385538578	0.569780290127	0.0	21.5441741943
20070403	0.0	1013.0	0.0	1495.0	0.0943143814802	0.0327759198844	0.0	0.0	0.000847815128509	0.0936454832554	0.59263420105	0.0	21.8037815094
20070404	0.0	1044.0	0.0	1494.0	0.0943775102496	0.0508701466024	0.0	0.0	0.000861571752466	0.0990629196167	0.650509059429	0.0	21.6421356201
20070405	0.0	1078.0	0.0	1493.0	0.0937709286809	0.0354989953339	0.0	0.0	0.000650579459034	0.105827189982	0.610060691833	0.0	22.4464187622
20070406	0.0	1038.0	0.0	1494.0	0.0943775102496	0.048192769289	0.0	0.0	0.000691177032422	0.103748328984	0.695033431053	0.0	22.7841053009
20070407	0.0	1032.0	0.0	1494.0	0.0943775102496	0.032797858119	0.0	0.0	0.000516512372997	0.096385538578	0.701936006546	0.0	22.4382839203
