date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	97.0	0.0	4480.0	0.17812499404	0.17812499404	0.0	0.0	0.0787366405129	0.00290178577416	0.740866720676	0.0	24.8459358215
20070201	0.0	92.0	0.0	4495.0	0.177753061056	0.177753061056	0.0	0.0	0.0853618904948	0.00177975534461	0.593009591103	2.07156913941e-32	25.5950679779
20070202	0.0	81.0	0.0	4463.0	0.176114723086	0.176114723086	0.0	0.0	0.0566479936242	0.00224064523354	0.617862462997	0.0	26.2935218811
20070203	0.0	82.0	0.0	4464.0	0.176747307181	0.176747307181	0.0	0.0	0.0694512724876	0.00358422938734	0.635940432549	0.0	25.9440727234
20070204	0.0	81.0	0.0	4460.0	0.175784751773	0.175784751773	0.0	0.0	0.0640671253204	0.00313901342452	0.517053127289	0.0	25.6301517487
20070205	0.0	69.0	0.0	4472.0	0.175760284066	0.175760284066	0.0	0.0	0.0694909989834	0.0013416815782	0.914578616619	0.0	25.3833026886
20070206	0.0	74.0	0.0	4471.0	0.177588909864	0.177588909864	0.0	0.0	0.122613199055	0.00156564533245	0.656405627728	0.0	25.9799118042
20070207	0.0	117.0	0.0	4473.0	0.176168113947	0.176168113947	0.0	0.0	0.0681813657284	0.0029063266702	0.699716210365	0.0	26.2879600525
20070208	0.0	114.0	0.0	4475.0	0.175865918398	0.175865918398	0.0	0.0	0.140754684806	0.00402234634385	0.885131657124	0.0	25.9209403992
20070209	0.0	108.0	0.0	4473.0	0.176615253091	0.176615253091	0.0	0.0	0.0954058393836	0.00357701769099	0.880464375019	2.07156913941e-32	25.5919952393
20070210	0.0	108.0	0.0	4451.0	0.176140189171	0.176140189171	0.0	0.0	0.154817223549	0.0024713545572	0.765149533749	0.0	25.8927650452
20070211	0.0	103.0	0.0	4462.0	0.176602423191	0.176602423191	0.0	0.0	0.139502465725	0.00358583591878	0.904154539108	0.0	24.7376880646
20070212	0.0	100.0	0.0	4482.0	0.174921914935	0.173136994243	0.0	0.0	0.151935964823	0.00401606410742	0.610668838024	0.0	26.0583457947
20070213	0.0	95.0	0.0	4484.0	0.176851019263	0.176628008485	0.0	0.0	0.159184321761	0.00401427270845	0.874747037888	0.0	25.9491157532
20070214	0.0	82.0	0.0	4493.0	0.176941916347	0.162697523832	0.0	0.0	0.148900285363	0.00311595806852	0.851144134998	0.0	26.4129581451
20070215	0.0	77.0	0.0	4479.0	0.176378652453	0.163206070662	0.0	0.0	0.160398185253	0.00267916941084	0.858955085278	0.0	25.6839427948
20070216	0.0	105.0	0.0	4473.0	0.176391676068	0.111558236182	0.0	0.0	0.147696807981	0.00268276338466	0.834798038006	0.0	25.6595573425
20070217	0.0	97.0	0.0	4470.0	0.176733776927	0.131543621421	0.0	0.0	0.154130131006	0.00290827755816	0.850691914558	0.0	26.297504425
20070218	0.0	92.0	0.0	4476.0	0.176943704486	0.0911528170109	0.0	0.0	0.142277806997	0.00268096523359	0.850115716457	0.0	25.8175964355
20070219	0.0	91.0	0.0	4486.0	0.175434678793	0.122826568782	0.0	0.0	0.142079025507	0.00445831473917	0.6073564291	0.0	24.1645278931
20070220	0.0	93.0	0.0	4475.0	0.176983237267	0.102346368134	0.0	0.0	0.135468006134	0.00357541884296	0.876447737217	0.0	24.3662090302
20070221	0.0	94.0	0.0	4473.0	0.178180187941	0.134585291147	0.0	0.0	0.134808316827	0.00245919963345	0.93636572361	0.0	23.9177856445
20070222	0.0	76.0	0.0	4475.0	0.176983237267	0.126480445266	0.0	0.0	0.121083945036	0.00402234634385	0.873765170574	0.0	25.208480835
20070223	0.0	86.0	0.0	4480.0	0.176339283586	0.147767856717	0.0	0.0	0.109860882163	0.00290178577416	0.869688749313	0.0	25.384803772
20070224	0.0	84.0	0.0	4488.0	0.176470592618	0.132352948189	0.0	0.0	0.0936248227954	0.00245098024607	0.910295069218	0.0	25.8231430054
20070225	0.0	83.0	0.0	4481.0	0.177415758371	0.153090834618	0.0	0.0	0.0824176892638	0.0020084802527	0.703469574451	0.0	26.1734809875
20070226	0.0	85.0	0.0	4487.0	0.174726992846	0.129930913448	0.0	0.0	0.0676531642675	0.0011143302545	0.832226932049	0.0	27.0485858917
20070227	0.0	84.0	0.0	4501.0	0.174405694008	0.156187519431	0.0	0.0	0.0587063841522	0.00311041995883	0.850907981396	0.0	27.1254711151
20070228	0.0113636367023	88.0	0.0	4486.0	0.174097195268	0.132634863257	0.0	0.0	0.0467632971704	0.00378956738859	0.813044428825	0.0	28.0375881195
20070301	0.0329670347273	91.0	0.0	4491.0	0.175462037325	0.159875303507	0.0	0.0	0.0428228005767	0.00512135401368	0.82642018795	0.0	26.7298316956
