date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	5044.0	0.0	1502.0	0.119840212166	0.119174435735	0.0	0.0	0.0518867336214	0.496671080589	0.722632706165	0.0	24.9741783142
20070201	0.0	4759.0	0.0	1507.0	0.120769739151	0.120106168091	0.0	0.0	0.056694932282	0.450564026833	0.587290287018	2.07156913941e-32	25.7203598022
20070202	0.0	4715.0	0.0	1510.0	0.12119205296	0.120529800653	0.0	0.0	0.0380441173911	0.425165563822	0.603983402252	0.0	26.4352111816
20070203	0.0	4640.0	0.0	1503.0	0.119095146656	0.118429809809	0.0	0.0	0.0459622554481	0.437125742435	0.62576597929	0.0	26.1095085144
20070204	0.0	4514.0	0.0	1504.0	0.119680851698	0.119680851698	0.0	0.0	0.0403437688947	0.396941483021	0.515314996243	0.0	25.7964382172
20070205	0.0	4483.0	0.0	1500.0	0.119999997318	0.119999997318	0.0	0.0	0.046651031822	0.442000001669	0.877995967865	0.0	25.5542106628
20070206	0.0	4664.0	0.0	1502.0	0.119174435735	0.119174435735	0.0	0.0	0.0815584287047	0.386151790619	0.643429756165	0.0	26.1576156616
20070207	0.0	4241.0	0.0	1501.0	0.117921382189	0.117921382189	0.0	0.0	0.0447523146868	0.4163890481	0.680693566799	0.0	26.4689693451
20070208	0.0	3692.0	0.0	1500.0	0.116666667163	0.116666667163	0.0	0.0	0.0941139087081	0.367333322763	0.850150346756	0.0	26.1152000427
20070209	0.0	6819.0	0.0	1498.0	0.119492657483	0.119492657483	0.0	0.0	0.0638548582792	0.338451266289	0.848128557205	2.07156913941e-32	25.7945747375
20070210	0.0	6627.0	0.0	1499.0	0.118745833635	0.118745833635	0.0	0.0	0.105152510107	0.623749136925	0.741990745068	0.0	26.1023750305
20070211	0.000156641603098	6384.0	0.0	1491.0	0.119382962584	0.119382962584	0.0	0.0	0.0943261086941	0.586183726788	0.868948996067	0.0	24.9551334381
20070212	0.000804634706583	6214.0	0.0	1492.0	0.119973190129	0.119973190129	0.0	0.0	0.104747198522	0.600536167622	0.593524873257	0.0	26.2771587372
20070213	0.00116491923109	6009.0	0.0	1493.0	0.119223043323	0.118553251028	0.00066979235271	0.0	0.107028879225	0.545210957527	0.839708209038	0.0	26.1841278076
20070214	0.00123304559384	7299.0	0.0	1493.0	0.119223043323	0.110515743494	0.00066979235271	0.0	0.0994762331247	0.535833895206	0.815872788429	0.0	26.6559886932
20070215	0.00141043728217	7090.0	1.0	1498.0	0.118825100362	0.112149529159	0.00133511354215	0.0	0.107317864895	0.670894503593	0.821739494801	0.0	25.9343471527
20070216	0.0011632979149	6877.0	1.0	1501.0	0.119253829122	0.087275147438	0.00133244507015	0.0	0.0977625623345	0.6409060359	0.797835707664	0.0	25.9181575775
20070217	0.00133096717764	6762.0	0.0	1499.0	0.120080053806	0.0907271504402	0.0	0.0	0.103649526834	0.609072744846	0.812492370605	0.0	26.5647735596
20070218	0.00149276014417	6699.0	0.0	1503.0	0.1204258129	0.0685296058655	0.00066533597419	0.0	0.0954171493649	0.586161017418	0.811438679695	0.0	26.0927600861
20070219	0.00166944903322	6589.0	0.0	1504.0	0.119680851698	0.0857712775469	0.000664893595967	0.0	0.0955574885011	0.574468076229	0.590534985065	0.0	24.4421482086
20070220	0.00184643792454	6499.0	0.0	1499.0	0.120747163892	0.0787191465497	0.00133422284853	0.0	0.0910945534706	0.589726507664	0.826818525791	0.0	24.6565933228
20070221	0.0012416576501	6443.0	0.0	1498.0	0.120827771723	0.0921228304505	0.00200267019682	0.0	0.0904401987791	0.584112167358	0.888046503067	0.0	24.2152004242
20070222	0.00142112746835	6333.0	1.0	1508.0	0.12068965286	0.0828912481666	0.0	0.0	0.082641877234	0.612732112408	0.828979313374	0.0	25.5160675049
20070223	0.00256780604832	6231.0	0.0	1508.0	0.121352784336	0.102785147727	0.0013262599241	0.0	0.0760741308331	0.545755982399	0.82580947876	0.0	25.7012786865
20070224	0.00197355425917	5067.0	2.0	1505.0	0.121594682336	0.0923588052392	0.000664451799821	0.0	0.0659321472049	0.559468448162	0.860755264759	0.0	26.1461181641
20070225	0.00155871151946	5774.0	0.0	1504.0	0.122340425849	0.100398935378	0.00199468084611	0.0	0.0580076798797	0.482712775469	0.681899905205	0.0	26.4954662323
20070226	0.00223944871686	5805.0	1.0	1500.0	0.122666664422	0.0886666700244	0.000666666659527	0.0	0.0485717207193	0.566666662693	0.791030287743	0.0	27.3900279999
20070227	0.0025714286603	7000.0	1.0	1500.0	0.122666664422	0.105999998748	0.00266666663811	0.0	0.0415069758892	0.534666657448	0.809296548367	0.0	27.474811554
20070228	0.00306614115834	6849.0	2.0	1498.0	0.122830443084	0.0887850448489	0.000667556771077	0.0	0.0327305160463	0.665554046631	0.773358821869	0.0	28.3951263428
20070301	0.00312101002783	7049.0	0.0	1498.0	0.126168221235	0.110814422369	0.00267022708431	0.0	0.0308920927346	0.58678239584	0.785590350628	0.0	27.0944423676
20070302	0.00290655437857	6881.0	1.0	1497.0	0.125584498048	0.0928523689508	0.00200400804169	0.0	0.0235169697553	0.643954575062	0.769197523594	0.0	27.4080944061
20070303	0.00324819143862	6773.0	1.0	1499.0	0.126751169562	0.117411606014	0.00200133421458	0.0	0.0239756368101	0.616410970688	0.825287342072	0.0	27.2208003998
20070304	0.00295726745389	6763.0	4.0	1498.0	0.126835778356	0.108144193888	0.000667556771077	0.0	0.0177972838283	0.598130822182	0.78671759367	0.0	27.2924022675
20070305	0.0029859659262	6698.0	0.0	1505.0	0.128903657198	0.117607973516	0.00332225905731	0.0	0.0179811306298	0.608637869358	0.810479044914	0.0	27.0521087646
20070306	0.0025460536126	6677.0	3.0	1501.0	0.129913389683	0.111925385892	0.00199866760522	0.666666666667	0.0133141689003	0.632911384106	0.760974347591	0.0	27.5362300873
20070307	0.00211022840813	8056.0	3.0	1500.0	0.131999999285	0.118000000715	0.00200000009499	0.666666666667	0.0143439117819	0.574000000954	0.8151897192	0.0	26.3302268982
20070308	0.00227445038036	7914.0	0.0	1505.0	0.133554816246	0.110299006104	0.00265780719928	0.0	0.0113036474213	0.74817276001	0.593253314495	0.0	27.1514835358
20070309	0.00219383137301	7749.0	1.0	1496.0	0.133689835668	0.119652405381	0.00267379684374	0.0	0.0116504719481	0.746657729149	0.67968839407	0.0	26.8861446381
20070310	0.00243177521043	7402.0	2.0	1493.0	0.133958473802	0.104487605393	0.00334896170534	0.0	0.00932608172297	0.6952444911	0.695855438709	0.0	27.5066070557
20070311	0.00187366164755	7472.0	4.0	1492.0	0.136729225516	0.113941021264	0.000670241308399	0.0	0.00867374427617	0.695710420609	0.795472860336	0.0	26.9857196808
20070312	0.00162990333047	9203.0	0.0	1495.0	0.13846154511	0.0876254215837	0.00133779260796	0.0	0.00667420448735	0.688963234425	0.633036613464	0.0	26.3682670593
20070313	0.00148148147855	7425.0	0.0	1493.0	0.138647019863	0.106496982276	0.00066979235271	0.666666666667	0.00617218995467	0.853985249996	0.748621463776	0.0	26.8269538879
20070314	0.00147492624819	7458.0	0.0	1494.0	0.137215524912	0.0649263709784	0.000669344037306	0.666666666667	0.00466034188867	0.684069633484	0.60069668293	0.0	26.8285999298
20070315	0.00119808304589	7512.0	1.0	1495.0	0.13712374866	0.0836120396852	0.0	1.33333333333	0.00468768225983	0.670902967453	0.619039297104	0.0	26.3530807495
20070316	0.000939723453484	7449.0	0.0	1491.0	0.138162299991	0.0590207912028	0.0	0.666666666667	0.0036003626883	0.670690774918	0.706830441952	2.07156913941e-32	27.0126914978
20070317	0.00120336946566	7479.0	0.0	1491.0	0.13950368762	0.0778001323342	0.00134138157591	0.0	0.00420251535252	0.676726996899	0.745963275433	300.0	26.9832172394
20070318	0.000944414467085	7412.0	3.0	1495.0	0.13846154511	0.0575250834227	0.000668896303978	0.666666666667	0.00324205472134	0.682943105698	0.799285829067	0.0	26.2846126556
20070319	0.000951086927671	7360.0	2.0	1505.0	0.140199333429	0.0744186043739	0.000664451799821	1.33333333333	0.00389613374136	0.675747513771	0.697147011757	0.0	26.7312965393
20070320	0.000945945968851	7400.0	0.0	1503.0	0.141716569662	0.0558882243931	0.00066533597419	0.666666666667	0.00315295206383	0.699933469296	0.698038160801	0.0	27.0372562408
20070321	0.0010337253334	7739.0	1.0	1496.0	0.143716573715	0.0782085582614	0.0	0.666666666667	0.00346545665525	0.677807450294	0.758703351021	0.0	26.193901062
20070322	0.000774193555117	7750.0	0.0	1495.0	0.143143817782	0.0575250834227	0.0	1.33333333333	0.00275173480622	0.68428093195	0.763569891453	2.07156913941e-32	25.7570152283
20070323	0.000520020781551	7692.0	0.0	1493.0	0.14266577363	0.0709979906678	0.00066979235271	1.33333333333	0.00263882684521	0.703951776028	0.743229568005	0.0	25.8652362823
20070324	0.000657030206639	7610.0	0.0	1489.0	0.143049031496	0.0564136989415	0.0	0.666666666667	0.0028191935271	0.684351921082	0.756884932518	0.0	26.059135437
20070325	0.000393133261241	7631.0	0.0	1494.0	0.142570286989	0.080990627408	0.000669344037306	2.0	0.00323399389163	0.690093696117	0.77668684721	0.0	26.1403141022
20070326	0.000249066011747	8030.0	0.0	1491.0	0.142857149243	0.0536552667618	0.0	2.0	0.00330061023124	0.694835722446	0.786104083061	0.0	24.8319015503
20070327	0.000131700246129	7593.0	0.0	1496.0	0.142379686236	0.0855614989996	0.0	0.0	0.00385685265064	0.705213904381	0.785310149193	0.0	24.864522934
20070328	0.000163318632985	6123.0	0.0	1501.0	0.143904060125	0.0679546967149	0.0	1.33333333333	0.00379320024513	0.710859417915	0.792330801487	0.0	25.3878059387
20070329	0.000157903050422	6333.0	0.0	1505.0	0.1441860497	0.0810631215572	0.0	2.0	0.003895386355	0.548172771931	0.785668969154	0.0	26.0457611084
20070330	0.000154990702868	6452.0	0.0	1503.0	0.144377917051	0.0665336027741	0.0	2.0	0.00390255311504	0.554890215397	0.744877934456	0.0	26.7680931091
20070331	0.0	6515.0	0.0	1502.0	0.14380826056	0.0818908140063	0.0	0.0	0.00432505924255	0.603195726871	0.601916193962	0.0	25.6565284729
20070401	0.0	6576.0	0.0	1499.0	0.142761841416	0.0647098049521	0.0	0.0	0.00399996805936	0.618412256241	0.595196187496	0.0	26.0277557373
20070402	0.0	6629.0	0.0	1502.0	0.14380826056	0.0878828242421	0.0	0.666666666667	0.00481140101328	0.591877520084	0.633503973484	0.0	25.9727249146
20070403	0.0	16063.0	0.0	1499.0	0.143428951502	0.0640426948667	0.0	0.0	0.00422632182017	0.609072744846	0.654463112354	0.0	26.2239589691
