date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	324.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.053750384599	0.165957450867	0.707475423813	0.0	23.4069423676
20070201	0.0	313.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0586928837001	0.161702126265	0.571421265602	2.07156913941e-32	24.1513156891
20070202	0.0	304.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0413702726364	0.144680857658	0.588226854801	0.0	24.8621730804
20070203	0.0	293.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.050300899893	0.191489368677	0.609580814838	0.0	24.5315208435
20070204	0.0	338.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0464468747377	0.195744678378	0.499454438686	0.0	24.2156410217
20070205	0.0	319.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.051319103688	0.229787230492	0.864354074001	0.0	23.9700813293
20070206	0.0	315.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0857957452536	0.182978719473	0.627413332462	0.0	24.5698070526
20070207	0.0	310.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0516667030752	0.187234044075	0.665337920189	0.0	24.8777294159
20070208	0.0	319.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0965105891228	0.174468070269	0.836082816124	0.0	24.5194091797
20070209	0.0	337.0	0.0	234.0	0.119658119977	0.119658119977	0.0	0.0	0.0710842162371	0.17948718369	0.833580732346	2.07156913941e-32	24.1945419312
20070210	0.0	480.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.104671567678	0.221276596189	0.726453125477	0.0	24.4979743958
20070211	0.0	456.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.0974135026336	0.27659574151	0.854720413685	0.0	23.3462162018
20070212	0.0	450.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.103853188455	0.234042555094	0.57820469141	0.0	24.6644229889
20070213	0.0	445.0	0.0	235.0	0.119148939848	0.119148939848	0.0	0.0	0.106558725238	0.259574472904	0.824253618717	0.0	24.5659294128
20070214	0.0	431.0	0.0	235.0	0.119148939848	0.106382980943	0.0	0.0	0.0974020436406	0.302127659321	0.799350559711	0.0	25.0330505371
20070215	0.0	413.0	0.0	235.0	0.119148939848	0.102127656341	0.0	0.0	0.102756984532	0.2510638237	0.805525362492	0.0	24.3065643311
20070216	0.00242718448862	412.0	0.0	234.0	0.119658119977	0.0940170958638	0.0	0.0	0.0935473069549	0.209401711822	0.781742453575	0.0	24.2854480743
20070217	0.00257069407962	389.0	0.0	234.0	0.119658119977	0.0940170958638	0.0	0.0	0.0969633385539	0.243589743972	0.796230494976	0.0	24.9270973206
20070218	0.00526315812021	380.0	0.0	234.0	0.119658119977	0.0769230797887	0.0	0.0	0.0908992812037	0.192307695746	0.794960916042	0.0	24.450056076
20070219	0.0066666668281	450.0	0.0	234.0	0.119658119977	0.089743591845	0.0	0.0	0.0918314382434	0.175213679671	0.572046875954	0.0	22.794757843
20070220	0.00445434311405	449.0	0.0	234.0	0.119658119977	0.0811965838075	0.0	0.0	0.0856542959809	0.307692319155	0.809990763664	0.0	23.0035667419
20070221	0.00569800566882	351.0	0.0	234.0	0.119658119977	0.0982905998826	0.00427350448444	0.0	0.0823164880276	0.239316239953	0.870062172413	0.0	22.5573558807
20070222	0.00527704507113	379.0	0.0	234.0	0.119658119977	0.089743591845	0.0	0.0	0.0738002210855	0.282051295042	0.811674892902	0.0	23.8528423309
20070223	0.00542005430907	369.0	0.0	234.0	0.119658119977	0.0940170958638	0.0	0.0	0.0671233534813	0.205128207803	0.808380126953	0.0	24.0329666138
20070224	0.00543478270993	368.0	0.0	234.0	0.119658119977	0.0854700878263	0.0	0.0	0.0591676831245	0.196581199765	0.843030512333	0.0	24.4727649689
