date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	258.0	0.0	1941.0	0.162287473679	0.162287473679	0.0	0.0	0.0715709999204	0.0010303966701	0.668277144432	0.0	19.7668094635
20070201	0.0	213.0	0.0	1941.0	0.162802681327	0.162802681327	0.0	0.0	0.0771133303642	0.0185471400619	0.53057050705	2.07156913941e-32	20.5162067413
20070202	0.0	200.0	0.0	1943.0	0.162120431662	0.162120431662	0.0	0.0	0.0500970445573	0.0144107043743	0.551323235035	0.0	21.2235126495
20070203	0.0	181.0	0.0	1938.0	0.162022709846	0.162022709846	0.0	0.0	0.0608334206045	0.0134158935398	0.568426012993	0.0	20.886297226
20070204	0.0	165.0	0.0	1938.0	0.162022709846	0.162022709846	0.0	0.0	0.0576128959656	0.0149638801813	0.458062976599	0.0	20.5747795105
20070205	0.0	165.0	0.0	1940.0	0.16185566783	0.16185566783	0.0	0.0	0.0625838413835	0.0139175252989	0.825199484825	0.0	20.3321895599
20070206	0.0	169.0	0.0	1940.0	0.16185566783	0.16185566783	0.0	0.0	0.112869799137	0.0123711340129	0.584679484367	0.0	20.9341430664
20070207	0.0	402.0	0.0	1939.0	0.161939144135	0.161939144135	0.0	0.0	0.0607951357961	0.0108303250745	0.623237669468	0.0	21.2461357117
20070208	0.0	374.0	0.0	1940.0	0.16185566783	0.16185566783	0.0	0.0	0.128928542137	0.0309278350323	0.794096767902	0.0	20.8874835968
20070209	0.0	326.0	0.0	1940.0	0.16185566783	0.16185566783	0.0	0.0	0.0859486088157	0.0262886583805	0.788700401783	2.07156913941e-32	20.564912796
20070210	0.0	304.0	0.0	1941.0	0.161772280931	0.161772280931	0.0	0.0	0.141118392348	0.0190623383969	0.680097222328	0.0	20.8716831207
20070211	0.0	296.0	0.0	1939.0	0.161423414946	0.161423414946	0.0	0.0	0.12711147964	0.0242392979562	0.806114792824	0.0	19.7230815887
20070212	0.0	325.0	0.0	1939.0	0.161423414946	0.161423414946	0.0	0.0	0.139572605491	0.0211449190974	0.533557713032	0.0	21.0474033356
20070213	0.0	299.0	0.0	1939.0	0.161423414946	0.161423414946	0.0	0.0	0.14552141726	0.0268179476261	0.775638520718	0.0	20.9483909607
20070214	0.0	277.0	0.0	1936.0	0.161157026887	0.150826439261	0.0	0.0	0.135907515883	0.0165289249271	0.752124428749	0.0	21.4190311432
20070215	0.0	275.0	0.0	1936.0	0.161157026887	0.153409093618	0.0	0.0	0.147787600756	0.0206611566246	0.756375789642	0.0	20.6966609955
20070216	0.0	252.0	0.0	1938.0	0.162022709846	0.104747161269	0.0	0.0	0.137337297201	0.0221878234297	0.731835126877	0.0	20.6792964935
20070217	0.0	281.0	0.0	1937.0	0.161590084434	0.120289109647	0.0	0.0	0.142876625061	0.0160041302443	0.744952440262	0.0	21.3244972229
20070218	0.0	265.0	0.0	1939.0	0.161423414946	0.0778751969337	0.0	0.0	0.131656855345	0.021660650149	0.742115199566	0.0	20.8516216278
20070219	0.0	241.0	0.0	1939.0	0.161423414946	0.113460548222	0.0	0.0	0.132314696908	0.0175348110497	0.520174443722	0.0	19.2034111023
20070220	0.0	226.0	0.0	1938.0	0.160990715027	0.0954592376947	0.0	0.0	0.124248512089	0.0154798757285	0.758771538734	0.0	19.4142398834
20070221	0.0	222.0	0.0	1939.0	0.160907685757	0.122743681073	0.0	0.0	0.123161889613	0.0139247039333	0.812792539597	0.0	18.9725894928
20070222	0.0	223.0	0.0	1936.0	0.161157026887	0.111053720117	0.0	0.0	0.112539485097	0.0165289249271	0.754554510117	0.0	20.2713336945
20070223	0.0	200.0	0.0	1935.0	0.160723507404	0.130232557654	0.0	0.0	0.10297460109	0.0134366918355	0.749423086643	0.0	20.4551963806
20070224	0.0	200.0	0.0	1938.0	0.160474717617	0.12022703886	0.0	0.0	0.0885751247406	0.0159958712757	0.784052729607	0.0	20.9001941681
20070225	0.0	177.0	0.0	1936.0	0.160640493035	0.134297519922	0.0	0.0	0.0772417709231	0.0144628100097	0.600363075733	0.0	21.2537479401
20070226	0.0	180.0	0.0	1936.0	0.160640493035	0.119834713638	0.0	0.0	0.0637131035328	0.0170454550534	0.712311506271	0.0	22.1409683228
20070227	0.0	155.0	0.0	1937.0	0.160041302443	0.140939593315	0.0	0.0	0.0547083877027	0.0129065560177	0.72798961401	0.0	22.2249908447
20070228	0.0	226.0	0.0	1938.0	0.159958720207	0.12022703886	0.0	0.0	0.0433945246041	0.00773993832991	0.693342089653	0.0	23.144317627
20070301	0.0	221.0	0.0	1940.0	0.160309284925	0.147422686219	0.0	0.0	0.0396242626011	0.0139175262302	0.702757298946	0.0	21.8433475494
20070302	0.0	252.0	0.0	1940.0	0.160824745893	0.122164949775	0.0	0.0	0.0303297955543	0.0134020615369	0.687070429325	0.0	22.1560344696
20070303	0.0	278.0	0.0	1933.0	0.159855142236	0.154681846499	0.0	0.0	0.0305931158364	0.0196585617959	0.741124629974	0.0	21.9684066772
20070304	0.0	253.0	0.0	1934.0	0.160289555788	0.139089971781	0.0	0.0	0.02282705158	0.0170630812645	0.702338039875	0.0	22.0390701294
20070305	0.0	236.0	0.0	1937.0	0.160041302443	0.155394941568	0.0	0.0	0.0237732995301	0.0170366540551	0.722018122673	0.0	21.7981414795
20070306	0.0	229.0	0.0	1936.0	0.160123974085	0.143078505993	0.0	0.0	0.0180700216442	0.024793388322	0.675374686718	0.0	22.2822093964
20070307	0.0	228.0	0.0	1941.0	0.160226687789	0.158681094646	0.0	0.0	0.0189320854843	0.0139103550464	0.72424018383	0.0	21.074924469
20070308	0.0	277.0	0.0	1941.0	0.160226687789	0.144770741463	0.0	0.0	0.0151249673218	0.0185471400619	0.502794802189	0.0	21.9012355804
20070309	0.0	286.0	0.0	1939.0	0.160391956568	0.15936049819	0.0	0.0	0.0151659343392	0.0211449190974	0.587803244591	0.0	21.6303253174
20070310	0.0	277.0	0.0	1939.0	0.159876227379	0.134605467319	0.0	0.0	0.0118971187621	0.0221763812006	0.604371905327	0.0	22.25050354
20070311	0.0	270.0	0.0	1939.0	0.159876227379	0.1542031914	0.0	0.0	0.0112265013158	0.0221763812006	0.703421711922	0.0	21.7285308838
20070312	0.0	255.0	0.0	1939.0	0.15936049819	0.109850436449	0.0	0.0	0.00871841050684	0.0263022184372	0.538436889648	0.0	21.1182632446
20070313	0.0	253.0	0.0	1938.0	0.159958720207	0.131062954664	0.0	0.0	0.0082044955343	0.018059855327	0.661872625351	0.0	21.5702667236
20070314	0.0	246.0	0.0	1938.0	0.159442722797	0.0892672836781	0.0	0.0	0.00621752999723	0.0159958712757	0.51024889946	0.0	21.5778331757
20070315	0.0	244.0	0.0	1938.0	0.159442722797	0.104747161269	0.0	0.0	0.00631775939837	0.0175438597798	0.526597559452	0.0	21.1006336212
20070316	0.0	233.0	0.0	1940.0	0.159278348088	0.0701030939817	0.0	0.0	0.00482527073473	0.0195876285434	0.617397546768	2.07156913941e-32	21.7551021576
20070317	0.0	290.0	0.0	1939.0	0.15936049819	0.0959257334471	0.0	0.0	0.0052301636897	0.0170190818608	0.655622124672	300.0	21.7260074615
20070318	0.0	293.0	0.0	1942.0	0.159629255533	0.0623068995774	0.0	0.0	0.0039747999981	0.0231719873846	0.703199923038	0.0	21.0274581909
20070319	0.0	278.0	0.0	1942.0	0.159114316106	0.0911431536078	0.0	0.0	0.00431255111471	0.0200823880732	0.603077054024	0.0	21.4747276306
20070320	0.0	267.0	0.0	1942.0	0.159114316106	0.0628218352795	0.0	0.0	0.0032675859984	0.0159629248083	0.60465669632	0.0	21.7825889587
