date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	637.0	0.0	1495.0	0.102341137826	0.102341137826	0.0	0.0	0.0446523465216	0.0548494979739	0.727721750736	0.0	25.6171703339
20070201	0.0	609.0	0.0	1495.0	0.102341137826	0.102341137826	0.0	0.0	0.0477368459105	0.0528428070247	0.591731965542	2.07156913941e-32	26.3627548218
20070202	0.0	607.0	0.0	1498.0	0.102136179805	0.102136179805	0.0	0.0	0.0312649421394	0.0634178891778	0.608373880386	0.0	27.0763969421
20070203	0.0	605.0	0.0	1496.0	0.103609628975	0.102941177785	0.0	0.0	0.038848284632	0.0681818202138	0.630495846272	0.0	26.749168396
20070204	0.0	575.0	0.0	1498.0	0.102136179805	0.102136179805	0.0	0.0	0.0368547365069	0.0727636814117	0.519708514214	0.0	26.4350090027
20070205	0.0	780.0	0.0	1489.0	0.102753527462	0.102753527462	0.0	0.0	0.0390023253858	0.055070515722	0.884814083576	0.0	26.1915073395
20070206	0.0	867.0	0.0	1497.0	0.101536408067	0.101536408067	0.0	0.0	0.0692300200462	0.0574482306838	0.648805737495	0.0	26.7935009003
20070207	0.0	825.0	0.0	1500.0	0.101333335042	0.101333335042	0.0	0.0	0.0374040529132	0.0793333351612	0.686622917652	0.0	27.1034679413
20070208	0.0	803.0	0.0	1505.0	0.100332222879	0.100332222879	0.0	0.0	0.0804054364562	0.0784053131938	0.857439517975	0.0	26.7480068207
20070209	0.0	794.0	0.0	1506.0	0.100265607238	0.100265607238	0.0	0.0	0.0537102371454	0.0730411708355	0.855661511421	2.07156913941e-32	26.4257049561
20070210	0.0	766.0	0.0	1498.0	0.101468622684	0.101468622684	0.0	0.0	0.0886460393667	0.0761014670134	0.749050796032	0.0	26.7317218781
20070211	0.0	760.0	0.0	1503.0	0.102461740375	0.102461740375	0.0	0.0	0.0807129815221	0.0665336027741	0.877620875835	0.0	25.5826454163
20070212	0.0	726.0	0.0	1506.0	0.10225763917	0.101593628526	0.0	0.0	0.0885928198695	0.064409032464	0.600241541862	0.0	26.9030265808
20070213	0.00142045458779	704.0	0.0	1502.0	0.0998668447137	0.0992010682821	0.0	0.0	0.0901828557253	0.0679094493389	0.848238050938	0.0	26.8079299927
20070214	0.00115606933832	865.0	0.0	1507.0	0.101526208222	0.0935633704066	0.000663570011966	0.0	0.0858033597469	0.0663570016623	0.823966383934	0.0	27.2778739929
20070215	0.0	858.0	0.0	1501.0	0.100599601865	0.099267154932	0.0	0.0	0.0925344079733	0.0719520300627	0.83052355051	0.0	26.5542526245
20070216	0.0	865.0	0.0	1506.0	0.0996015965939	0.0657370537519	0.0	0.0	0.0845317617059	0.0770252346992	0.806906700134	0.0	26.5360851288
20070217	0.0	845.0	0.0	1502.0	0.0985352844	0.0705725699663	0.0	0.0	0.0871495753527	0.0732356831431	0.821921229362	0.0	27.1807384491
20070218	0.0	847.0	0.0	1507.0	0.100862644613	0.0504313223064	0.0	0.0	0.0820366293192	0.0756469741464	0.821224689484	0.0	26.7067241669
20070219	0.0	885.0	0.0	1503.0	0.0984697267413	0.0711909532547	0.0	0.0	0.0812074914575	0.0711909532547	0.598099708557	0.0	25.054145813
20070220	0.0	889.0	0.0	1495.0	0.0989966541529	0.0575250834227	0.0	0.0	0.0770457237959	0.0735785961151	0.837226271629	0.0	25.2664642334
20070221	0.0	891.0	0.0	1504.0	0.0997340455651	0.0784574449062	0.0	0.0	0.0769369006157	0.0817819163203	0.899101853371	0.0	24.8232192993
20070222	0.0	908.0	0.0	1499.0	0.102068044245	0.0707138106227	0.0	0.0	0.0713927149773	0.0767178162932	0.840098440647	0.0	26.1220684052
20070223	0.0	737.0	0.0	1497.0	0.101536408067	0.0848363414407	0.0	0.0	0.0642916336656	0.0728122889996	0.837239861488	0.0	26.3054008484
20070224	0.0	757.0	0.0	1497.0	0.102872408926	0.0821643322706	0.0	0.0	0.0557995885611	0.0594522356987	0.872542142868	0.0	26.7483272552
20070225	0.0	779.0	0.0	1499.0	0.10140093416	0.0853902623057	0.0	0.0	0.0478661507368	0.0740493610501	0.692058503628	0.0	27.0961341858
20070226	0.00257731950842	776.0	0.0	1502.0	0.100532621145	0.0745672434568	0.0	0.0	0.0393797717988	0.0685752332211	0.802849173546	0.0	27.9886684418
20070227	0.0012804097496	781.0	0.0	1512.0	0.10119047761	0.0919312164187	0.0	0.0	0.0348050110042	0.0687830746174	0.821548581123	0.0	28.0717430115
20070228	0.0010384216439	963.0	0.0	1511.0	0.0999338179827	0.0761085376143	0.0	0.0	0.0276078712195	0.0602250173688	0.785151064396	0.0	28.9904403687
20070301	0.00219298247248	912.0	0.0	1512.0	0.104497358203	0.0939153432846	0.000661375641357	0.0	0.0262776687741	0.0925925895572	0.797959923744	0.0	27.6881046295
20070302	0.00322234164923	931.0	2.0	1507.0	0.102853350341	0.0763105526567	0.0	0.0	0.0199290588498	0.0769741162658	0.781801521778	0.0	28.0002670288
20070303	0.00324324332178	925.0	0.0	1502.0	0.100532621145	0.0938748344779	0.0	0.0	0.0191031824797	0.0745672434568	0.838780581951	0.0	27.8115329742
20070304	0.00429184548557	932.0	0.0	1503.0	0.100465737283	0.0805056542158	0.0	0.0	0.0142648722976	0.0811709910631	0.799889445305	0.0	27.8817863464
20070305	0.00437636766583	914.0	0.0	1509.0	0.101391650736	0.0994035750628	0.0	0.0	0.0148841673508	0.0941020548344	0.82440495491	0.0	27.6402301788
20070306	0.00444444455206	900.0	0.0	1508.0	0.101458884776	0.0915119349957	0.0	0.0	0.0111306672916	0.0809018611908	0.774094104767	0.0	28.1231536865
20070307	0.00275735300966	1088.0	0.0	1505.0	0.101661130786	0.0976744219661	0.000664451799821	0.0	0.0115072671324	0.0843853801489	0.829411923885	0.0	26.9160728455
20070308	0.00195121951401	1025.0	0.0	1505.0	0.101661130786	0.0943521559238	0.0	0.0	0.00912924762815	0.108305647969	0.603693366051	0.0	27.7365951538
