date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3944.0	0.0	1509.0	0.11597084254	0.113982766867	0.0	0.0	0.0495848543942	0.362491697073	0.717165589333	0.0	23.3332138062
20070201	0.0	3838.0	0.0	1507.0	0.116788320243	0.114797614515	0.0	0.0	0.0540395565331	0.350364983082	0.575965762138	2.07156913941e-32	24.0813293457
20070202	0.0	3720.0	0.0	1505.0	0.115614615381	0.114285714924	0.0	0.0	0.0368450172246	0.344186037779	0.594181597233	0.0	24.7908630371
20070203	0.0	3611.0	0.0	1503.0	0.11576846242	0.114437788725	0.0	0.0	0.0455261617899	0.339321345091	0.615094304085	0.0	24.4568691254
20070204	0.0	3511.0	0.0	1504.0	0.113696806133	0.113696806133	0.0	0.0	0.0410459414124	0.336436152458	0.502001821995	0.0	24.14336586
20070205	0.0	4097.0	0.0	1503.0	0.114437788725	0.114437788725	0.0	0.0	0.0461438111961	0.317365258932	0.88076364994	0.0	23.8991451263
20070206	0.0	3911.0	0.0	1507.0	0.113470472395	0.113470472395	0.0	0.0	0.0791500285268	0.373589932919	0.633977293968	0.0	24.4996089935
20070207	0.0	3748.0	0.0	1509.0	0.113982766867	0.113982766867	0.0	0.0	0.0452511720359	0.355864822865	0.674192130566	0.0	24.8091259003
20070208	0.0	3489.0	0.0	1509.0	0.113982766867	0.113982766867	0.0	0.0	0.0916060432792	0.339297533035	0.851481735706	0.0	24.4498138428
20070209	0.0	3206.0	0.0	1509.0	0.113982766867	0.113982766867	0.0	0.0	0.0623730048537	0.290921151638	0.848296165466	2.07156913941e-32	24.1250267029
20070210	0.0	2878.0	0.0	1506.0	0.114209830761	0.114209830761	0.0	0.0	0.100686810911	0.290836662054	0.73727029562	0.0	24.4285850525
20070211	0.0	2785.0	0.0	1508.0	0.113395228982	0.113395228982	0.0	0.0	0.0901777520776	0.263262599707	0.871253967285	0.0	23.2766990662
20070212	0.0	2469.0	0.0	1508.0	0.113395228982	0.111405834556	0.0	0.0	0.0988181605935	0.259946942329	0.58606171608	0.0	24.5965518951
20070213	0.000470809784019	2124.0	0.0	1506.0	0.114873841405	0.113545820117	0.0	0.0	0.103640168905	0.227091640234	0.83908444643	0.0	24.495765686
20070214	0.0	5659.0	0.0	1506.0	0.114873841405	0.107569724321	0.0	0.0	0.096927061677	0.185922980309	0.812594532967	0.0	24.9625453949
20070215	0.000185116630746	5402.0	0.0	1506.0	0.114209830761	0.104249671102	0.0	0.0	0.103433929384	0.525896430016	0.820002198219	0.0	24.2356338501
