date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	8500.0	0.0	1500.0	0.146666660905	0.1426666677	0.0	0.0	0.0651421546936	0.700666666031	0.724969387054	0.0	24.1663970947
20070201	0.0	8740.0	0.0	1499.0	0.14676451683	0.142761841416	0.0	0.0	0.0708505287766	0.777851879597	0.581014692783	2.07156913941e-32	24.9143791199
20070202	0.0	8735.0	0.0	1500.0	0.145999997854	0.1426666677	0.0	0.0	0.0478780679405	0.7853333354	0.601501345634	0.0	25.6187782288
20070203	0.0	9435.0	0.0	1500.0	0.145999997854	0.1426666677	0.0	0.0	0.0572991482913	0.811333358288	0.621467530727	0.0	25.2776241302
20070204	0.0	8659.0	0.0	1500.0	0.143999993801	0.1426666677	0.0	0.0	0.0505186766386	0.883333325386	0.506396651268	0.0	24.9624538422
20070205	0.0	7785.0	0.0	1500.0	0.143999993801	0.1426666677	0.0	0.0	0.0575325787067	0.762000024319	0.893476307392	0.0	24.7154102325
20070206	0.0	6831.0	0.0	1500.0	0.1426666677	0.1426666677	0.0	0.0	0.0982777401805	0.683333337307	0.641512870789	0.0	25.3123092651
20070207	0.0	6038.0	0.0	1499.0	0.142761841416	0.142761841416	0.0	0.0	0.0562786981463	0.638425648212	0.68336558342	0.0	25.6189250946
20070208	0.0	5512.0	0.0	1499.0	0.142761841416	0.142761841416	0.0	0.0	0.115292288363	0.534356236458	0.864634215832	0.0	25.2540531158
20070209	0.0	4927.0	0.0	1497.0	0.14295257628	0.14295257628	0.0	0.0	0.0777941048145	0.505678057671	0.861111700535	2.07156913941e-32	24.9247589111
20070210	0.0	4323.0	0.0	1496.0	0.143048122525	0.143048122525	0.0	0.0	0.126393288374	0.456550806761	0.748224854469	0.0	25.2239818573
20070211	0.0	11492.0	0.0	1496.0	0.143048122525	0.143048122525	0.0	0.0	0.112886480987	0.384358286858	0.885277450085	0.0	24.0673656464
20070212	0.000477509311168	10471.0	0.0	1496.0	0.143048122525	0.141042783856	0.0	0.0	0.124020405114	1.02205884457	0.595808744431	0.0	25.3839130402
20070213	0.000617093464825	9723.0	0.0	1496.0	0.143048122525	0.142379686236	0.000668449210934	0.0	0.127632766962	0.973930478096	0.854136109352	0.0	25.2759876251
20070214	0.000774421961978	9039.0	0.0	1496.0	0.143048122525	0.133689835668	0.0	0.0	0.119104027748	0.905080199242	0.828328669071	0.0	25.7375068665
20070215	0.000669493398163	8962.0	0.0	1497.0	0.14295257628	0.132932528853	0.000668002699967	0.0	0.128950476646	0.828323304653	0.836517214775	0.0	25.0053672791
20070216	0.000505407864694	9893.0	1.0	1497.0	0.14295257628	0.0981963947415	0.0	0.0	0.118470951915	0.818971276283	0.813081562519	0.0	24.9780426025
20070217	0.000688569736667	10166.0	0.0	1497.0	0.143620580435	0.112892448902	0.000668002699967	0.0	0.123760573566	0.918503701687	0.828596830368	0.0	25.6131038666
20070218	0.00103305780794	9680.0	2.0	1496.0	0.143716573715	0.0695187151432	0.00200534751639	0.0	0.113571867347	0.968582868576	0.828069865704	0.0	25.1295032501
20070219	0.000968262495007	9295.0	1.0	1496.0	0.144385024905	0.102941177785	0.000668449210934	0.0	0.114766582847	0.82954543829	0.589946210384	0.0	23.4699249268
20070220	0.00138488167431	8665.0	3.0	1496.0	0.145053476095	0.087566845119	0.000668449210934	0.0	0.108526341617	0.846256673336	0.849229931831	0.0	23.6692752838
20070221	0.00125281885266	7982.0	2.0	1496.0	0.147058829665	0.110962569714	0.00200534751639	0.0	0.107163794339	0.762700557709	0.909649729729	0.0	23.2165355682
