date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	4784.0	0.0	22054.0	0.148408457637	0.148408457637	0.0	0.0	0.0661785900593	0.0319216474891	0.733280897141	0.0	23.8936004639
20070201	0.0	4632.0	0.0	22063.0	0.148665189743	0.148665189743	0.0	0.0	0.0721819251776	0.0295064132661	0.586363971233	2.07156913941e-32	24.6424369812
20070202	0.0	4492.0	0.0	22062.0	0.148671925068	0.148671925068	0.0	0.0	0.0485586002469	0.0277853310108	0.609911084175	0.0	25.3437824249
20070203	0.0	4383.0	0.0	22056.0	0.148712366819	0.148712366819	0.0	0.0	0.0588128976524	0.0274301767349	0.628331661224	0.0	24.9984073639
20070204	0.0	4314.0	0.0	22065.0	0.148651704192	0.148651704192	0.0	0.0	0.0536310002208	0.0267845001072	0.51044934988	0.0	24.6846981049
20070205	0.0	5099.0	0.0	22068.0	0.148495554924	0.148495554924	0.0	0.0	0.0585520602763	0.0262823998928	0.904886126518	0.0	24.4386768341
20070206	0.0	4738.0	0.0	22074.0	0.148228690028	0.148228690028	0.0	0.0	0.101998507977	0.0310319848359	0.64825719595	0.0	25.0364551544
20070207	0.0	4422.0	0.0	22062.0	0.14808267355	0.14808267355	0.0	0.0	0.0571350753307	0.0305955950171	0.690927803516	0.0	25.3450660706
20070208	0.0	3903.0	0.0	22070.0	0.148119613528	0.148119613528	0.0	0.0	0.118998751044	0.0273674689233	0.875	0.0	24.9802436829
20070209	0.0	3473.0	0.0	22074.0	0.148138076067	0.148138076067	0.0	0.0	0.0800502151251	0.0228775925934	0.870420396328	2.07156913941e-32	24.6526260376
20070210	0.0	3050.0	0.0	22083.0	0.148122996092	0.148122996092	0.0	0.0	0.130387365818	0.0220078807324	0.75552123785	0.0	24.9544467926
