date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	8364.0	0.0	1501.0	0.132578283548	0.131912052631	0.0	0.0	0.0566614344716	0.764157235622	0.705644488335	0.0	23.4533004761
20070201	0.0	8186.0	0.0	1491.0	0.132796779275	0.132126092911	0.0	0.0	0.0611451230943	0.773977160454	0.571071147919	2.07156913941e-32	24.1997146606
20070202	0.0	7983.0	0.0	1485.0	0.13131313026	0.130639731884	0.0	0.0	0.0395988225937	0.771043777466	0.587876319885	0.0	24.9140529633
20070203	0.0	7745.0	0.0	1489.0	0.132975146174	0.132303565741	0.0	0.0	0.0494248382747	0.755540668964	0.608896434307	0.0	24.5874633789
20070204	0.0	8741.0	0.0	1497.0	0.132264524698	0.132264524698	0.0	0.0	0.0458145588636	0.715430855751	0.499390929937	0.0	24.2740821838
20070205	0.0	7797.0	0.0	1493.0	0.133288681507	0.133288681507	0.0	0.0	0.0499957017601	0.790354967117	0.859385192394	0.0	24.031288147
20070206	0.0	7098.0	0.0	1491.0	0.132796779275	0.132796779275	0.0	0.0	0.0910060480237	0.728370249271	0.625907123089	0.0	24.6339092255
20070207	0.0	6414.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.0482224337757	0.647727251053	0.6628485322	0.0	24.944442749
20070208	0.0	5587.0	0.0	1498.0	0.132843792439	0.132843792439	0.0	0.0	0.106352448463	0.593457937241	0.830970227718	0.0	24.5893936157
20070209	0.0	4933.0	0.0	1496.0	0.131016045809	0.131016045809	0.0	0.0	0.0687720179558	0.510026752949	0.828427314758	2.07156913941e-32	24.2675075531
20070210	0.0	4655.0	0.0	1495.0	0.131772577763	0.131772577763	0.0	0.0	0.115702740848	0.481605350971	0.722661495209	0.0	24.5739631653
20070211	0.000252908444963	3954.0	0.0	1492.0	0.13203753531	0.13203753531	0.0	0.0	0.104211486876	0.428954422474	0.848157823086	0.0	23.4252147675
20070212	0.00117959303316	3391.0	0.0	1490.0	0.132214769721	0.130872488022	0.0	0.0	0.115308813751	0.369798660278	0.575318872929	0.0	24.7457847595
20070213	0.000364059989806	13734.0	0.0	1493.0	0.132618889213	0.132618889213	0.0	0.0	0.119829878211	0.294708639383	0.818683445454	0.0	24.6507091522
20070214	0.000537551823072	13022.0	0.0	1496.0	0.132352948189	0.12566845119	0.000668449210934	0.0	0.11203212291	1.27606940269	0.794928073883	0.0	25.1206626892
20070215	0.000568874413148	12305.0	0.0	1495.0	0.132441475987	0.12575250864	0.000668896303978	0.0	0.12219376862	1.19933104515	0.80023753643	0.0	24.3970222473
20070216	0.000765566539485	11756.0	0.0	1492.0	0.13203753531	0.0931635424495	0.000670241308399	0.0	0.112323641777	1.16353881359	0.776241242886	0.0	24.3786811829
20070217	0.000368161388906	13581.0	0.0	1493.0	0.132618889213	0.103148020804	0.00133958470542	0.0	0.119052737951	1.08841264248	0.790459036827	0.0	25.023015976
20070218	0.000381097546779	13120.0	1.0	1493.0	0.131949096918	0.0676490291953	0.0	0.0	0.108864672482	1.29805755615	0.788972079754	0.0	24.5486526489
