date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	20003.0	0.0	1507.0	0.0882548093796	0.0882548093796	0.0	0.0	0.0396532528102	1.80623757839	0.734612524509	0.0	25.5568771362
20070201	0.0	17417.0	0.0	1509.0	0.0881378427148	0.0881378427148	0.0	0.0	0.0419902801514	1.78462553024	0.595655679703	2.07156913941e-32	26.303609848
20070202	0.0	15259.0	0.0	1509.0	0.0881378427148	0.0881378427148	0.0	0.0	0.0267224349082	1.59377074242	0.612768888474	0.0	27.0161647797
20070203	0.0	13337.0	0.0	1509.0	0.0881378427148	0.0881378427148	0.0	0.0	0.0328885950148	1.3870112896	0.634960412979	0.0	26.6868476868
20070204	0.0	11405.0	0.0	1509.0	0.0881378427148	0.0881378427148	0.0	0.0	0.0308958347887	1.13518881798	0.522491514683	0.0	26.3727302551
20070205	0.0	9969.0	0.0	1509.0	0.0881378427148	0.0881378427148	0.0	0.0	0.0337947756052	1.01921796799	0.895832061768	0.0	26.1286869049
20070206	0.0	8469.0	0.0	1509.0	0.0881378427148	0.0881378427148	0.0	0.0	0.061202250421	0.933730959892	0.654068648815	0.0	26.7297286987
20070207	0.0	41036.0	0.0	1510.0	0.0880794674158	0.0880794674158	0.0	0.0	0.0327322781086	0.745033144951	0.693262934685	0.0	27.0389213562
20070208	0.0	38477.0	0.0	1510.0	0.0880794674158	0.0880794674158	0.0	0.0	0.0702950283885	3.72384095192	0.868134737015	0.0	26.681476593
20070209	0.0	36235.0	0.0	1510.0	0.0880794674158	0.0880794674158	0.0	0.0	0.0465437546372	3.45496702194	0.866190910339	2.07156913941e-32	26.3574199677
20070210	5.7917295635e-05	34532.0	0.0	1510.0	0.0880794674158	0.0880794674158	0.0	0.0	0.0773578286171	3.25165557861	0.757282137871	0.0	26.6614723206
20070211	0.000121289303934	32979.0	0.0	1510.0	0.0880794674158	0.0880794674158	0.000662251666654	0.0	0.0693398043513	3.15894031525	0.889612793922	0.0	25.5101737976
20070212	0.000157445596415	31757.0	1.0	1511.0	0.0880211815238	0.0880211815238	0.000661813362967	0.0	0.0763560459018	2.9344804287	0.60659044981	0.0	26.828918457
20070213	0.000194697728148	30817.0	2.0	1511.0	0.0886829942465	0.0873593613505	0.00132362672593	0.0	0.0797319412231	2.88484430313	0.859217822552	0.0	26.7304000854
20070214	0.000200046677492	29993.0	0.0	1511.0	0.0900066196918	0.0827266722918	0.0	0.0	0.0747684538364	2.73726010323	0.833867192268	0.0	27.1975345612
20070215	0.000201282455237	34777.0	0.0	1511.0	0.0900066196918	0.0840502977371	0.0	0.0	0.0812726020813	2.66115164757	0.84137237072	0.0	26.4708633423
20070216	0.000180494549568	33242.0	0.0	1510.0	0.0900662243366	0.0589403957129	0.00132450333331	0.0	0.0749182254076	3.06291389465	0.817877650261	0.0	26.4494171143
20070217	0.000218299755943	32066.0	0.0	1510.0	0.0900662243366	0.0662251636386	0.0	0.0	0.077574595809	3.0582780838	0.833300232887	0.0	27.0905952454
20070218	0.000292103475658	30811.0	0.0	1510.0	0.0900662243366	0.0437086075544	0.0	0.0	0.0713451877236	2.92781472206	0.832907557487	0.0	26.6128902435
20070219	0.000932866882067	30015.0	0.0	1511.0	0.0900066196918	0.0569159500301	0.000661813362967	0.0	0.0731727033854	2.75115799904	0.60388892889	0.0	24.9568138123
20070220	0.00119445775636	29302.0	1.0	1511.0	0.0900066196918	0.0476505607367	0.00198544003069	0.0	0.0699903517962	2.7061548233	0.850172221661	0.0	25.1644897461
