date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	67.0	0.0	142.0	0.225352108479	0.225352108479	0.0	0.0	0.0975901931524	0.0422535203397	0.667713880539	0.0	19.770778656
20070201	0.0	60.0	0.0	142.0	0.225352108479	0.225352108479	0.0	0.0	0.104749664664	0.0563380271196	0.531086802483	2.07156913941e-32	20.5190601349
20070202	0.0	48.0	0.0	142.0	0.225352108479	0.225352108479	0.0	0.0	0.0699386820197	0.0774647891521	0.5507350564	0.0	21.227771759
20070203	0.0	47.0	0.0	143.0	0.223776221275	0.223776221275	0.0	0.0	0.0862753763795	0.048951048404	0.568473279476	0.0	20.8928909302
20070204	0.0	42.0	0.0	142.0	0.225352108479	0.225352108479	0.0	0.0	0.0792501345277	0.0633802786469	0.458903878927	0.0	20.5806827545
20070205	0.0	35.0	0.0	143.0	0.223776221275	0.223776221275	0.0	0.0	0.0874482393265	0.0559440553188	0.823219060898	0.0	20.3378715515
20070206	0.0	34.0	0.0	143.0	0.223776221275	0.223776221275	0.0	0.0	0.151460185647	0.048951048404	0.584629774094	0.0	20.9398784637
20070207	0.0	1512.0	0.0	143.0	0.223776221275	0.223776221275	0.0	0.0	0.0864469483495	0.0559440553188	0.62269192934	0.0	21.251455307
20070208	0.0	1308.0	0.0	145.0	0.227586209774	0.227586209774	0.0	0.0	0.184792816639	1.38620686531	0.79238396883	0.0	20.8936824799
20070209	0.0	1151.0	0.0	143.0	0.216783210635	0.216783210635	0.0	0.0	0.115144461393	1.34965026379	0.787403702736	2.07156913941e-32	20.5713062286
20070210	0.0	1019.0	0.0	142.0	0.218309864402	0.218309864402	0.0	0.0	0.190077513456	1.10563373566	0.679517030716	0.0	20.878036499
20070211	0.0	899.0	0.0	141.0	0.219858154655	0.219858154655	0.0	0.0	0.170902103186	0.929077982903	0.804850041866	0.0	19.7294883728
20070212	0.0	929.0	0.0	143.0	0.216783210635	0.216783210635	0.0	0.0	0.188319012523	0.867132902145	0.533233582973	0.0	21.0530433655
20070213	0.0	827.0	0.0	143.0	0.216783210635	0.216783210635	0.0	0.0	0.196452945471	0.944055974483	0.77417075634	0.0	20.9551753998
20070214	0.0	726.0	0.0	144.0	0.222222223878	0.201388895512	0.0	0.0	0.188961625099	0.777777791023	0.75033146143	0.0	21.4258518219
20070215	0.0	679.0	0.0	144.0	0.215277776122	0.1875	0.0	0.0	0.198676198721	0.708333313465	0.754570245743	0.0	20.7033863068
20070216	0.0	666.0	0.0	143.0	0.216783210635	0.125874131918	0.0	0.0	0.185641616583	0.671328663826	0.730114758015	0.0	20.6860332489
20070217	0.0	661.0	0.0	142.0	0.225352108479	0.154929578304	0.0	0.0	0.201547279954	0.66901409626	0.743169426918	0.0	21.3313102722
20070218	0.0	558.0	0.0	143.0	0.223776221275	0.111888110638	0.0	0.0	0.187397062778	0.559440553188	0.740364789963	0.0	20.8583526611
20070219	0.0	555.0	0.0	144.0	0.222222223878	0.166666671634	0.0	0.0	0.185718387365	0.4375	0.519851326942	0.0	19.2092723846
20070220	0.0	495.0	0.0	145.0	0.22068965435	0.131034478545	0.0	0.0	0.171790197492	0.579310357571	0.755755066872	0.0	19.4206218719
20070221	0.0	480.0	0.0	144.0	0.222222223878	0.166666671634	0.0	0.0	0.169610306621	0.4375	0.810235619545	0.0	18.9787654877
20070222	0.0	440.0	0.0	143.0	0.223776221275	0.139860138297	0.0	0.0	0.15296138823	0.475524485111	0.752378344536	0.0	20.2776622772
20070223	0.0	368.0	0.0	143.0	0.223776221275	0.181818187237	0.0	0.0	0.139429628849	0.503496527672	0.74745708704	0.0	20.4615211487
20070224	0.0	325.0	0.0	143.0	0.223776221275	0.167832165956	0.0	0.0	0.121607869864	0.419580429792	0.781493067741	0.0	20.9061145782
20070225	0.0	281.0	0.0	144.0	0.222222223878	0.180555552244	0.0	0.0	0.108389638364	0.368055552244	0.600447118282	0.0	21.2583503723
20070226	0.0	244.0	0.0	145.0	0.22068965435	0.151724144816	0.0	0.0	0.0902585461736	0.275862067938	0.710722863674	0.0	22.1469078064
20070227	0.00469483574852	213.0	0.0	145.0	0.213793098927	0.172413796186	0.0	0.0	0.0751896128058	0.268965512514	0.726524472237	0.0	22.2307224274
20070228	0.00418410031125	239.0	0.0	146.0	0.219178080559	0.164383560419	0.0	0.0	0.0618981979787	0.267123281956	0.691883027554	0.0	23.1498908997
20070301	0.00371747207828	269.0	0.0	145.0	0.22068965435	0.186206892133	0.0	0.0	0.0552013218403	0.213793098927	0.70135986805	0.0	21.8485431671
20070302	0.0063291140832	316.0	0.0	145.0	0.22068965435	0.172413796186	0.0	0.0	0.0427571311593	0.296551704407	0.685648798943	0.0	22.1610374451
20070303	0.0	283.0	0.0	146.0	0.219178080559	0.212328761816	0.0	0.0	0.0400859825313	0.287671238184	0.739160954952	0.0	21.9730358124
20070304	0.0	291.0	0.0	146.0	0.219178080559	0.191780820489	0.0	0.0	0.0300038382411	0.315068483353	0.700709044933	0.0	22.0434608459
20070305	0.0	274.0	0.0	146.0	0.219178080559	0.198630139232	0.0	0.0	0.0287637673318	0.267123281956	0.720761299133	0.0	21.8022136688
20070306	0.0	428.0	0.0	146.0	0.219178080559	0.184931501746	0.0	0.0	0.0216713435948	0.30821916461	0.67399430275	0.0	22.2857971191
20070307	0.00249376567081	401.0	0.0	146.0	0.219178080559	0.191780820489	0.0	0.0	0.0219102241099	0.438356161118	0.722939312458	0.0	21.0783214569
20070308	0.0	444.0	0.0	145.0	0.22068965435	0.20000000298	0.0	0.0	0.0173004306853	0.40000000596	0.504285335541	0.0	21.9029541016
20070309	0.0	401.0	0.0	147.0	0.21768707037	0.204081639647	0.0	0.0	0.0164241734892	0.306122422218	0.588234961033	0.0	21.6328334808
20070310	0.0	383.0	0.0	144.0	0.215277776122	0.194444447756	0.0	0.0	0.0117770787328	0.368055552244	0.604550540447	0.0	22.2525615692
20070311	0.00280112051405	357.0	0.0	143.0	0.216783210635	0.202797204256	0.0	0.0	0.0104439584538	0.412587404251	0.702367246151	0.0	21.7303066254
20070312	0.0028901733458	346.0	0.0	142.0	0.225352108479	0.183098584414	0.0	0.0	0.00903619918972	0.401408433914	0.539889812469	0.0	21.1178474426
