date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	551.0	0.0	1482.0	0.130229413509	0.128879889846	0.0	0.0	0.0582467056811	0.0580296888947	0.727436363697	0.0	25.2690315247
20070201	0.0	533.0	0.0	1468.0	0.126702994108	0.125340595841	0.0	0.0	0.0615041106939	0.0497275218368	0.591386497021	2.07156913941e-32	26.0161705017
20070202	0.0	522.0	0.0	1472.0	0.127038046718	0.125679343939	0.0	0.0	0.0408809892833	0.0591032579541	0.608062028885	0.0	26.7318515778
20070203	0.0	538.0	0.0	1474.0	0.128900945187	0.127544105053	0.0	0.0	0.0504386536777	0.0583446398377	0.630009293556	0.0	26.4069442749
20070204	0.0	638.0	0.0	1476.0	0.12804877758	0.12804877758	0.0	0.0	0.0470733530819	0.0447154454887	0.51906555891	0.0	26.0949001312
20070205	0.0	812.0	0.0	1482.0	0.129554659128	0.129554659128	0.0	0.0	0.052304983139	0.0600539818406	0.883615255356	0.0	25.8537139893
20070206	0.0	760.0	0.0	1474.0	0.126865670085	0.126865670085	0.0	0.0	0.0878252908587	0.0814111232758	0.647832393646	0.0	26.4581871033
20070207	0.0	751.0	0.0	1502.0	0.126497998834	0.126497998834	0.0	0.0	0.0498502552509	0.0685752332211	0.685343027115	0.0	26.7706947327
20070208	0.0	745.0	0.0	1499.0	0.12408272177	0.12408272177	0.0	0.0	0.0994693785906	0.0700467005372	0.855668008327	0.0	26.418050766
20070209	0.0	852.0	0.0	1483.0	0.124072827399	0.124072827399	0.0	0.0	0.0683149620891	0.0647336468101	0.853675127029	2.07156913941e-32	26.0986270905
20070210	0.0	817.0	0.0	1487.0	0.125756561756	0.125756561756	0.0	0.0	0.110833339393	0.0880968347192	0.747052550316	0.0	26.4076633453
20070211	0.0	780.0	0.0	1477.0	0.123899795115	0.123899795115	0.0	0.0	0.0992232337594	0.0717670992017	0.874839544296	0.0	25.2617073059
20070212	0.0	729.0	0.0	1478.0	0.124492555857	0.120433017612	0.0	0.0	0.108421698213	0.0764546692371	0.597998797894	0.0	26.5851535797
20070213	0.0	742.0	0.0	1473.0	0.12559401989	0.124915137887	0.0	0.0	0.11340276897	0.0658520013094	0.845320045948	0.0	26.4934616089
20070214	0.0	726.0	0.0	1468.0	0.123978205025	0.115803815424	0.0	0.0	0.104807324708	0.0728882849216	0.821194648743	0.0	26.9667758942
20070215	0.0	745.0	0.0	1485.0	0.123905725777	0.11717171967	0.0	0.0	0.113619863987	0.0707070678473	0.82726162672	0.0	26.2466201782
20070216	0.0	723.0	0.0	1484.0	0.123989216983	0.079514823854	0.0	0.0	0.105044290423	0.074123993516	0.803343653679	0.0	26.2319755554
20070217	0.0	702.0	0.0	1495.0	0.125083610415	0.0916387960315	0.0	0.0	0.110230229795	0.0568561889231	0.81806653738	0.0	26.880191803
20070218	0.0	742.0	0.0	1506.0	0.126162022352	0.0537848621607	0.0	0.0	0.102204494178	0.064409032464	0.817067027092	0.0	26.4098186493
20070219	0.0	764.0	0.0	1495.0	0.125083610415	0.0869565233588	0.0	0.0	0.102157145739	0.0695652142167	0.594947934151	0.0	24.7608985901
20070220	0.00122699385975	815.0	0.0	1505.0	0.124916940928	0.0697674453259	0.0	0.0	0.0956514552236	0.063122920692	0.832537233829	0.0	24.977022171
20070221	0.002418379765	827.0	0.0	1487.0	0.12508405745	0.0921318084002	0.000672494934406	0.0	0.0932772308588	0.0726294517517	0.893991529942	0.0	24.5374412537
20070222	0.00121065380517	826.0	0.0	1486.0	0.127187073231	0.0814266502857	0.0	0.0	0.0851340219378	0.067967697978	0.83476960659	0.0	25.84009552
20070223	0.001234567957	810.0	0.0	1492.0	0.127345845103	0.100536189973	0.0	0.0	0.0772978961468	0.0723860561848	0.831614136696	0.0	26.027173996
20070224	0.001234567957	810.0	0.0	1467.0	0.127471029758	0.0954328551888	0.0	0.0	0.0669303461909	0.0722563117743	0.866612195969	0.0	26.4738864899
20070225	0.0	784.0	0.0	1462.0	0.125171005726	0.101915188134	0.000683994556312	0.0	0.0572855658829	0.065663471818	0.686931669712	0.0	26.825258255
20070226	0.0	782.0	0.0	1474.0	0.127544105053	0.0868385359645	0.0	0.0	0.0478632748127	0.0800542756915	0.796641409397	0.0	27.7216892242
20070227	0.0	791.0	0.0	1477.0	0.121868655086	0.101557210088	0.0	0.0	0.03879686445	0.0798916742206	0.814976751804	0.0	27.8084659576
20070228	0.0	788.0	0.0	1476.0	0.123306229711	0.0846883505583	0.0	0.0	0.0307386498898	0.0724932253361	0.77875328064	0.0	28.7308082581
20070301	0.0	777.0	0.0	1469.0	0.124574542046	0.108236894011	0.0	0.0	0.0276547558606	0.0816882252693	0.791112601757	0.0	27.4321365356
20070302	0.0	751.0	0.0	1470.0	0.127891153097	0.0918367356062	0.0	0.0	0.0217116940767	0.0707482993603	0.774702548981	0.0	27.7478542328
20070303	0.0	895.0	0.0	1467.0	0.12474437803	0.117927744985	0.0	0.0	0.0211140178144	0.0674846619368	0.831017255783	0.0	27.5626296997
20070304	0.0	912.0	0.0	1459.0	0.125428378582	0.10760795325	0.0	0.0	0.0157116390765	0.0911583304405	0.792237043381	0.0	27.6363182068
20070305	0.0	871.0	0.0	1469.0	0.121851600707	0.116405718029	0.0	0.0	0.0164302606136	0.0735194012523	0.816172659397	0.0	27.3981208801
20070306	0.0	848.0	0.0	1469.0	0.121170863509	0.113002039492	0.0	0.0	0.0126882493496	0.0701157227159	0.766292154789	0.0	27.8843345642
20070307	0.0	822.0	0.0	1478.0	0.122462786734	0.119079835713	0.0	0.0	0.0139176193625	0.0798376202583	0.820788681507	0.0	26.6804332733
20070308	0.0	997.0	0.0	1490.0	0.121476508677	0.104697987437	0.0	0.0	0.0116272801533	0.0684563741088	0.597507894039	0.0	27.5038738251
20070309	0.0	1009.0	0.0	1482.0	0.121457487345	0.120782725513	0.0	0.0	0.012297667563	0.0944669321179	0.684431612492	0.0	27.2405509949
20070310	0.0	1000.0	0.0	1478.0	0.123815968633	0.107577808201	0.0	0.0	0.00955643132329	0.0886332839727	0.700671732426	0.0	27.8631019592
20070311	0.0	981.0	0.0	1482.0	0.124156542122	0.120782725513	0.0	0.0	0.00889050401747	0.0877192988992	0.800824701786	0.0	27.3442516327
20070312	0.0	1021.0	0.0	1499.0	0.125416949391	0.0873915925622	0.0	0.0	0.00725539587438	0.100733824074	0.637370347977	0.0	26.7289581299
20070313	0.0	1013.0	0.0	1494.0	0.1258366853	0.111111111939	0.0	0.0	0.00696374056861	0.0937081649899	0.753540635109	0.0	27.1895694733
20070314	0.0	1010.0	0.0	1489.0	0.12222968787	0.0738750845194	0.0	0.0	0.00509633403271	0.0933512449265	0.604880094528	0.0	27.1932888031
20070315	0.0	969.0	0.0	1491.0	0.121395036578	0.0912139490247	0.0	0.0	0.00526028964669	0.0892018824816	0.623306572437	0.0	26.7197093964
20070316	0.0	1038.0	0.0	1489.0	0.123572871089	0.0591000653803	0.0	0.0	0.00406828708947	0.0906648784876	0.711472690105	2.07156913941e-32	27.3811664581
20070317	0.0	1006.0	0.0	1480.0	0.125675678253	0.0790540575981	0.0	0.0	0.00450550206006	0.0905405431986	0.750674128532	300.0	27.3535633087
20070318	0.0	984.0	0.0	1478.0	0.124492555857	0.0588633306324	0.0	0.0	0.00337028922513	0.0859269350767	0.804068803787	0.0	26.6567745209
20070319	0.00104493205436	957.0	0.0	1476.0	0.125338748097	0.0758807584643	0.0	0.0	0.00383703201078	0.0921409279108	0.701505899429	0.0	27.1052265167
20070320	0.0	766.0	0.0	1479.0	0.125084519386	0.0547667331994	0.0	0.0	0.00293746590614	0.0851927027106	0.702325582504	0.0	27.4129295349
20070321	0.0	786.0	0.0	1477.0	0.123222745955	0.0771834775805	0.0	0.0	0.00320632848889	0.0724441409111	0.763165950775	0.0	26.5711994171
20070322	0.0	829.0	0.0	1467.0	0.120654396713	0.0524880699813	0.0	0.0	0.00253428029828	0.0640763491392	0.767991304398	2.07156913941e-32	26.1359081268
20070323	0.00118483416736	844.0	0.0	1462.0	0.124487005174	0.068399451673	0.0	0.0	0.00272188475356	0.0861833095551	0.747349023819	0.0	26.2456607819
20070324	0.00118623964954	843.0	0.0	1481.0	0.122214719653	0.0452397018671	0.0	0.0	0.00204442697577	0.0762998014688	0.761018455029	0.0	26.4409637451
