date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18435.0	0.0	5069.0	0.113040044904	0.113040044904	0.0	0.0	0.050453837961	0.189583748579	0.691994905472	0.0	20.5722942352
20070201	0.0	19455.0	0.0	5065.0	0.112931884825	0.112931884825	0.0	0.0	0.05528768152	0.492596238852	0.549449205399	2.07156913941e-32	21.3276405334
20070202	0.0	19527.0	0.0	5077.0	0.113058894873	0.113058894873	0.0	0.0	0.0380728505552	0.517234623432	0.569868803024	0.0	22.0385818481
20070203	0.0	18863.0	0.0	5070.0	0.112623274326	0.112623274326	0.0	0.0	0.0454399287701	0.531558215618	0.588064491749	0.0	21.7040920258
20070204	0.0	17674.0	0.0	5070.0	0.113017752767	0.113017752767	0.0	0.0	0.0409641340375	0.528599619865	0.474662214518	0.0	21.3981018066
20070205	0.0	16171.0	0.0	5076.0	0.11327817291	0.11327817291	0.0	0.0	0.0450563505292	0.465524047613	0.854419052601	0.0	21.1605796814
20070206	0.0	16035.0	0.0	5079.0	0.112029924989	0.112029924989	0.0	0.0	0.0765279084444	0.440637916327	0.605224072933	0.0	21.7674312592
20070207	0.0	14077.0	0.0	5070.0	0.112228795886	0.112228795886	0.0	0.0	0.0436067283154	0.428796827793	0.64545249939	0.0	22.0848636627
20070208	0.0	12113.0	0.0	5081.0	0.111985832453	0.111985832453	0.0	0.0	0.0899234116077	0.376303881407	0.82227742672	0.0	21.7305622101
20070209	0.0	10519.0	0.0	5073.0	0.112556673586	0.112556673586	0.0	0.0	0.0610807724297	0.321308881044	0.816935896873	2.07156913941e-32	21.4128131866
20070210	0.0	9038.0	0.0	5066.0	0.112514801323	0.112514801323	0.0	0.0	0.0991349518299	0.292933285236	0.704836070538	0.0	21.7242679596
20070211	0.0	8181.0	0.0	5074.0	0.112731575966	0.112731575966	0.0	0.0	0.0890671163797	0.248324781656	0.836672842503	0.0	20.5802822113
20070212	0.0	6863.0	0.0	5083.0	0.111548297107	0.10977768898	0.0	0.0	0.0967635065317	0.210112139583	0.554340064526	0.0	21.9103546143
20070213	0.0	5724.0	0.0	5082.0	0.111963793635	0.110783159733	0.0	0.0	0.100298121572	0.178669810295	0.803632557392	0.0	21.8152084351
20070214	0.0	4801.0	0.0	5083.0	0.11233523488	0.102891996503	0.0	0.0	0.0941326320171	0.1546330899	0.777580082417	0.0	22.2905673981
20070215	0.0	4111.0	0.0	5095.0	0.111678116024	0.10480863601	0.0	0.0	0.101240098476	0.128557413816	0.78329962492	0.0	21.572719574
20070216	0.0	3425.0	0.0	5091.0	0.111569434404	0.072087995708	0.0	0.0	0.0933935940266	0.102533876896	0.758772075176	0.0	21.5599098206
20070217	0.000341180479154	2931.0	0.0	5095.0	0.111285574734	0.0820412188768	0.0	0.0	0.0970346927643	0.0912659466267	0.77223944664	0.0	22.209695816
20070218	0.000836820108816	2390.0	0.0	5083.0	0.111745029688	0.0544953756034	0.0	0.0	0.0899049267173	0.0802675634623	0.769705653191	0.0	21.741186142
20070219	0.00100654247217	1987.0	0.0	5073.0	0.112556673586	0.0780603215098	0.0	0.0	0.0909250900149	0.060122217983	0.539488494396	0.0	20.097442627
20070220	0.00185070943553	1621.0	0.0	5069.0	0.112250939012	0.0668770968914	0.0	0.0	0.085032813251	0.0514894463122	0.786687135696	0.0	20.3119010925
20070221	0.00294985249639	1356.0	0.0	5061.0	0.112230785191	0.0839755013585	0.000197589411982	0.0	0.0835409834981	0.0428769029677	0.8421022892	0.0	19.874753952
20070222	0.00432900432497	1155.0	1.0	5067.0	0.111505821347	0.0759818404913	0.0	0.0	0.0752524584532	0.0353266224265	0.78318297863	0.0	21.1772689819
20070223	0.00523012550548	956.0	0.0	5067.0	0.111308462918	0.0897967219353	0.0	0.0	0.0689232498407	0.031182160601	0.778269350529	0.0	21.3651428223
20070224	0.000253850070294	11818.0	0.0	5058.0	0.111308820546	0.0806642919779	0.0	0.0	0.0592854097486	0.0257018581033	0.813330054283	0.0	21.8137626648
