date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	38.0	0.0	2000.0	0.120999999344	0.120999999344	0.0	0.0	0.0551262199879	0.00300000002608	0.745935499668	0.0	25.1745357513
20070201	0.0	39.0	0.0	2000.0	0.120999999344	0.120999999344	0.0	0.0	0.0595995076001	0.00300000002608	0.599449157715	2.07156913941e-32	25.9228363037
20070202	0.0	40.0	0.0	2002.0	0.120879121125	0.120879121125	0.0	0.0	0.0395520143211	0.00199800194241	0.624221622944	0.0	26.6258468628
20070203	0.0	50.0	0.0	2000.0	0.120499998331	0.120499998331	0.0	0.0	0.0469865500927	0.00200000009499	0.64222407341	0.0	26.2830905914
20070204	0.0	50.0	0.0	2000.0	0.120499998331	0.120499998331	0.0	0.0	0.0425272062421	0.00200000009499	0.523501694202	0.0	25.9695968628
20070205	0.0	60.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.0472878217697	0.00199900055304	0.916648745537	0.0	25.7243518829
20070206	0.0	48.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.0831298306584	0.00349825108424	0.661992132664	0.0	26.3231506348
20070207	0.0	48.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.045398209244	0.00299850082956	0.704230427742	0.0	26.6323776245
20070208	0.0	44.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.0959930792451	0.00299850082956	0.887304246426	0.0	26.2691860199
20070209	0.0	43.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.0636955872178	0.00249875057489	0.882850289345	2.07156913941e-32	25.9428691864
20070210	0.0	42.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.105617754161	0.00349825108424	0.768733084202	0.0	26.2462043762
20070211	0.0	48.0	0.0	2001.0	0.120439782739	0.120439782739	0.0	0.0	0.0944561362267	0.00499750114977	0.904999494553	0.0	25.0939388275
20070212	0.0	51.0	0.0	2000.0	0.120499998331	0.119999997318	0.0	0.0	0.104521751404	0.00200000009499	0.614396095276	0.0	26.4152774811
20070213	0.0	54.0	0.0	1999.0	0.120560280979	0.120060026646	0.0	0.0	0.108670704067	0.00600300170481	0.877093076706	0.0	26.3108692169
20070214	0.0	45.0	0.0	1999.0	0.120560280979	0.111055530608	0.0	0.0	0.101740404963	0.00200100056827	0.855181992054	0.0	26.777425766
20070215	0.0	49.0	0.0	1999.0	0.120560280979	0.114057026803	0.0	0.0	0.110779650509	0.00200100056827	0.861863315105	0.0	26.0511741638
