date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	5520.0	0.0	1500.0	0.0933333337307	0.0933333337307	0.0	0.0	0.0417149588466	0.589333355427	0.73168605566	0.0	25.0898799896
20070201	0.0	5010.0	0.0	1500.0	0.0933333337307	0.0933333337307	0.0	0.0	0.0455978885293	0.493333339691	0.593435704708	2.07156913941e-32	25.8318138123
20070202	0.0	4737.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0304978452623	0.47164773941	0.61226016283	0.0	26.5403213501
20070203	0.0	4388.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0365976206958	0.444963306189	0.633303821087	0.0	26.2073841095
20070204	0.0	3905.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0320531725883	0.396264195442	0.520555496216	0.0	25.889169693
20070205	0.0	3773.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0357635505497	0.346897929907	0.892140924931	0.0	25.6412811279
20070206	0.0	3926.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0631168857217	0.328218817711	0.65212649107	0.0	26.2386245728
20070207	0.0	3611.0	0.0	1498.0	0.0934579446912	0.0934579446912	0.0	0.0	0.034999191761	0.347797065973	0.690885424614	0.0	26.5440769196
20070208	0.0	4162.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0750655084848	0.32221481204	0.86469489336	0.0	26.1832370758
20070209	0.0	3718.0	0.0	1498.0	0.0934579446912	0.0934579446912	0.0	0.0	0.0498691312969	0.379839777946	0.862461328506	2.07156913941e-32	25.8559513092
20070210	0.000550055003259	3636.0	0.0	1498.0	0.0934579446912	0.0934579446912	0.0	0.0	0.0825238078833	0.354472607374	0.754061937332	0.0	26.1572189331
20070211	0.0010545742698	3793.0	0.0	1499.0	0.0933955982327	0.0933955982327	0.0	0.0	0.0733566358685	0.342228144407	0.884015619755	0.0	25.0032463074
20070212	0.000601564068347	4987.0	0.0	1499.0	0.0933955982327	0.0927284881473	0.0	0.0	0.0809029191732	0.34022679925	0.603343248367	0.0	26.318944931
20070213	0.0009182736394	4356.0	0.0	1499.0	0.0933955982327	0.0927284881473	0.000667111424264	0.0	0.0831458121538	0.452968627214	0.855931222439	0.0	26.2180595398
20070214	0.000654878851492	4581.0	0.0	1500.0	0.0933333337307	0.0860000029206	0.0	0.0	0.0769756138325	0.407999992371	0.833078086376	0.0	26.6828575134
20070215	0.000696055707522	4310.0	0.0	1500.0	0.0933333337307	0.0906666666269	0.0	0.0	0.0839060246944	0.434666663408	0.839260339737	0.0	25.9542541504
20070216	0.000986679806374	4054.0	0.0	1500.0	0.0933333337307	0.0680000036955	0.000666666659527	0.0	0.0767927244306	0.40066665411	0.815195500851	0.0	25.9309101105
20070217	0.000766479293816	3914.0	0.0	1500.0	0.0933333337307	0.0693333297968	0.0	0.0	0.0813319534063	0.360000014305	0.830497443676	0.0	26.5702438354
20070218	0.00110011000652	3636.0	0.0	1500.0	0.0933333337307	0.0573333315551	0.0	0.0	0.0749455541372	0.343333333731	0.829840481281	0.0	26.0911102295
20070219	0.00118378223851	3379.0	0.0	1500.0	0.0933333337307	0.0673333331943	0.0	0.0	0.0754552781582	0.319333314896	0.602780163288	0.0	24.4341182709
20070220	0.0015475085238	3231.0	0.0	1500.0	0.0933333337307	0.0573333315551	0.000666666659527	0.0	0.071502931416	0.311333328485	0.848623156548	0.0	24.6409549713
