date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	276.0	0.0	2002.0	0.126373633742	0.126373633742	0.0	0.0	0.0562338717282	0.0209790207446	0.738665044308	0.0	24.3073921204
20070201	0.0	275.0	0.0	2002.0	0.126373633742	0.126373633742	0.0	0.0	0.0606579482555	0.0169830173254	0.591493666172	2.07156913941e-32	25.0563392639
20070202	0.0	252.0	0.0	2003.0	0.126310527325	0.126310527325	0.0	0.0	0.0405206158757	0.0204692967236	0.615483105183	0.0	25.7581920624
20070203	0.0	238.0	0.0	2003.0	0.126310527325	0.126310527325	0.0	0.0	0.0490229316056	0.0229655522853	0.633793473244	0.0	25.4134788513
20070204	0.0	237.0	0.0	2003.0	0.126310527325	0.126310527325	0.0	0.0	0.0455988049507	0.017473788932	0.515400350094	0.0	25.0999031067
20070205	0.0	253.0	0.0	2003.0	0.126310527325	0.126310527325	0.0	0.0	0.0493540838361	0.0129805291072	0.910475254059	0.0	24.8540821075
20070206	0.0	240.0	0.0	2004.0	0.126247510314	0.126247510314	0.0	0.0	0.0877309441566	0.0149700604379	0.653768122196	0.0	25.4520549774
20070207	0.0	303.0	0.0	2004.0	0.126247510314	0.126247510314	0.0	0.0	0.0481065995991	0.0204590819776	0.696458637714	0.0	25.7607212067
20070208	0.0	362.0	0.0	2003.0	0.126310527325	0.126310527325	0.0	0.0	0.100952781737	0.0194707941264	0.880737185478	0.0	25.3960895538
20070209	0.0	322.0	0.0	2001.0	0.126436784863	0.126436784863	0.0	0.0	0.0674143582582	0.0269865058362	0.876201510429	2.07156913941e-32	25.0685577393
20070210	0.0	310.0	0.0	2001.0	0.126436784863	0.126436784863	0.0	0.0	0.110782183707	0.0214892551303	0.76126819849	0.0	25.370475769
20070211	0.0	314.0	0.0	2001.0	0.126436784863	0.126436784863	0.0	0.0	0.0994832664728	0.0204897541553	0.899076282978	0.0	24.2166366577
20070212	0.0	314.0	0.0	2001.0	0.126436784863	0.125937029719	0.0	0.0	0.109545409679	0.0209895055741	0.606598138809	0.0	25.5371570587
20070213	0.0	286.0	0.0	2001.0	0.126436784863	0.125437274575	0.0	0.0	0.11406198889	0.0219890046865	0.869585156441	0.0	25.430513382
20070214	0.0	361.0	0.0	2001.0	0.126436784863	0.115442276001	0.0	0.0	0.106520868838	0.0234882570803	0.846041798592	0.0	25.8953647614
20070215	0.0	358.0	0.0	2001.0	0.126436784863	0.115442276001	0.0	0.0	0.115114659071	0.0189905054867	0.853296518326	0.0	25.1672039032
20070216	0.0	364.0	0.0	2002.0	0.126373633742	0.0864135846496	0.0	0.0	0.105570234358	0.021978020668	0.828873753548	0.0	25.1437110901
20070217	0.0	355.0	0.0	2002.0	0.126373633742	0.0939060971141	0.0	0.0	0.109699569643	0.0214785225689	0.844524085522	0.0	25.7825393677
20070218	0.0	344.0	0.0	2002.0	0.126373633742	0.0699300691485	0.0	0.0	0.101428881288	0.0199800208211	0.843726694584	0.0	25.3033466339
20070219	0.0	358.0	0.0	2003.0	0.126310527325	0.0903644561768	0.0	0.0	0.103628441691	0.0234648026526	0.602604627609	0.0	23.6500110626
20070220	0.0	334.0	0.0	2003.0	0.126310527325	0.0798801779747	0.0	0.0	0.0988987609744	0.0274588130414	0.868631899357	0.0	23.8531284332
20070221	0.0	350.0	0.0	2002.0	0.126373633742	0.0974025949836	0.0	0.0	0.097256295383	0.0269730277359	0.928761720657	0.0	23.4050369263
20070222	0.0	348.0	0.0	2002.0	0.126373633742	0.0929070934653	0.0	0.0	0.0879063308239	0.0254745259881	0.866157591343	0.0	24.6965351105
