date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	661.0	0.0	1192.0	0.14932885766	0.14932885766	0.0	0.0	0.0660356208682	0.0704698041081	0.7119551301	0.0	22.7219581604
20070201	0.0	626.0	0.0	1188.0	0.148148149252	0.148148149252	0.0	0.0	0.0715608596802	0.0782828256488	0.567232728004	2.07156913941e-32	23.4749641418
20070202	0.0	578.0	0.0	1194.0	0.144891127944	0.144891127944	0.0	0.0	0.0481710880995	0.072026796639	0.589921414852	0.0	24.179813385
20070203	0.0	571.0	0.0	1190.0	0.145378157496	0.145378157496	0.0	0.0	0.0575084574521	0.0554621852934	0.607796728611	0.0	23.8376808167
20070204	0.0	542.0	0.0	1186.0	0.142495781183	0.142495781183	0.0	0.0	0.0511732846498	0.0649241134524	0.492103338242	0.0	23.5280265808
20070205	0.0	540.0	0.0	1184.0	0.144425675273	0.144425675273	0.0	0.0	0.0568149909377	0.0548986494541	0.879371345043	0.0	23.2859096527
20070206	0.0	619.0	0.0	1176.0	0.142006799579	0.142006799579	0.0	0.0	0.0977523028851	0.0654761940241	0.62650346756	0.0	23.8875274658
20070207	0.0	617.0	0.0	1189.0	0.143818333745	0.143818333745	0.0	0.0	0.0552553348243	0.0706475973129	0.668179512024	0.0	24.2001113892
20070208	0.0	606.0	0.0	1191.0	0.145256087184	0.145256087184	0.0	0.0	0.116608008742	0.0764063820243	0.848666250706	0.0	23.8389205933
20070209	0.0	602.0	0.0	1187.0	0.149115413427	0.149115413427	0.0	0.0	0.0800333619118	0.0623420365155	0.843592166901	2.07156913941e-32	23.5150432587
20070210	0.0	555.0	0.0	1176.0	0.146258503199	0.146258503199	0.0	0.0	0.12880025804	0.06462585181	0.730280280113	0.0	23.8205318451
20070211	0.0	535.0	0.0	1171.0	0.149444922805	0.149444922805	0.0	0.0	0.118486009538	0.0614859126508	0.865153610706	0.0	22.6702289581
20070212	0.0	648.0	0.0	1182.0	0.147208124399	0.146362096071	0.0	0.0	0.12835124135	0.0710659921169	0.578457593918	0.0	23.9948673248
