date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	6624.0	0.0	1519.0	0.126398950815	0.125740617514	0.0	0.0	0.0566494464874	0.745227098465	0.679101705551	0.0	20.1240520477
20070201	0.0	13377.0	0.0	1522.0	0.1248357445	0.12417871505	0.0	0.0	0.0603236481547	0.595926403999	0.540201127529	2.07156913941e-32	20.8752994537
20070202	0.0	12078.0	0.0	1533.0	0.127201572061	0.125896930695	0.0	0.0	0.0407733954489	1.16634047031	0.559149265289	0.0	21.5863285065
20070203	0.0	11133.0	0.0	1532.0	0.127937331796	0.126631855965	0.0	0.0	0.0487890951335	1.06592690945	0.57776761055	0.0	21.2535133362
20070204	0.0	10352.0	0.0	1534.0	0.129726201296	0.129726201296	0.0	0.0	0.0459812618792	1.003911376	0.466932803392	0.0	20.9441757202
20070205	0.0	9792.0	0.0	1547.0	0.125404015183	0.125404015183	0.0	0.0	0.048576630652	0.913380742073	0.837233662605	0.0	20.7041320801
20070206	0.0	9789.0	0.0	1511.0	0.12111184746	0.12111184746	0.0	0.0	0.0837532058358	0.884844481945	0.594400286674	0.0	21.3089141846
20070207	0.0	10515.0	0.0	1500.0	0.124666668475	0.124666668475	0.0	0.0	0.0469542406499	0.886666715145	0.633256733418	0.0	21.6234874725
20070208	0.0	9470.0	0.0	1485.0	0.119191922247	0.119191922247	0.0	0.0	0.0948274582624	0.947474718094	0.805861711502	0.0	21.2684707642
20070209	0.0	8494.0	0.0	1470.0	0.124489799142	0.124489799142	0.0	0.0	0.0666366368532	0.84625852108	0.80102455616	2.07156913941e-32	20.9489498138
20070210	0.0	7563.0	0.0	1479.0	0.123732253909	0.123732253909	0.0	0.0	0.108037404716	0.740365087986	0.691420018673	0.0	21.2583961487
20070211	0.0	6661.0	0.0	1481.0	0.12288993597	0.12288993597	0.0	0.0	0.0968281775713	0.676569879055	0.819898545742	0.0	20.1125946045
20070212	0.0	6056.0	0.0	1480.0	0.125	0.124324321747	0.0	0.0	0.108274504542	0.633108079433	0.543191969395	0.0	21.4393863678
20070213	0.0	5194.0	0.0	1491.0	0.124077796936	0.124077796936	0.0	0.0	0.111650265753	0.53252851963	0.787413418293	0.0	21.3442153931
20070214	0.0	4430.0	0.0	1487.0	0.121721588075	0.108944185078	0.0	0.0	0.102091625333	0.480161398649	0.761766374111	0.0	21.8178138733
20070215	0.0	3830.0	0.0	1478.0	0.122462786734	0.117726661265	0.0	0.0	0.111155249178	0.397158324718	0.766911149025	0.0	21.0981292725
20070216	0.0	3212.0	0.0	1524.0	0.127296581864	0.0879265069962	0.0	0.0	0.107395365834	0.354986876249	0.74252986908	0.0	21.0836601257
20070217	0.0	2709.0	0.0	1520.0	0.129605263472	0.0947368443012	0.0	0.0	0.113081000745	0.300657898188	0.755719125271	0.0	21.7319030762
20070218	0.00127496814821	2353.0	0.0	1506.0	0.128154054284	0.0670650750399	0.0	0.0	0.103207558393	0.245683938265	0.753059089184	0.0	21.2617664337
20070219	0.00151438661851	1981.0	0.0	1515.0	0.127392739058	0.091749176383	0.000660066027194	0.0	0.103126302361	0.223762378097	0.528458058834	0.0	19.6153411865
20070220	0.00182926829439	1640.0	0.0	1509.0	0.131875410676	0.0795228630304	0.0	0.0	0.100357219577	0.175612986088	0.76793140173	0.0	19.8293037415
20070221	0.00301886792295	1325.0	0.0	1496.0	0.128342241049	0.100935831666	0.00133689842187	0.0	0.0975703373551	0.149064168334	0.82314914465	0.0	19.3904724121
20070222	0.00176366837695	1134.0	0.0	1508.0	0.124668434262	0.0908488035202	0.000663129962049	0.0	0.0867410451174	0.118700265884	0.765247404575	0.0	20.6920337677
20070223	0.00215285248123	929.0	2.0	1503.0	0.123087160289	0.102461740375	0.0	0.0	0.0785847455263	0.119760476053	0.760503172874	0.0	20.8787345886
20070224	0.00382653065026	784.0	0.0	1489.0	0.124916054308	0.0899932831526	0.0	0.0	0.0679448843002	0.0933512449265	0.794386744499	0.0	21.3258266449
20070225	0.00311526469886	642.0	0.0	1518.0	0.123188406229	0.106060609221	0.000658761535306	0.0	0.0585472434759	0.0731225311756	0.61143386364	0.0	21.6812114716
20070226	0.000313348660711	9574.0	0.0	1523.0	0.129349961877	0.101116217673	0.0	0.0	0.0508080609143	0.0623768866062	0.723422706127	0.0	22.572095871
20070227	0.000200762893655	14943.0	0.0	1525.0	0.127213120461	0.110819675028	0.0	0.0	0.0432809703052	0.832786858082	0.739611208439	0.0	22.6584949493
20070228	0.000236149819102	21173.0	0.0	1520.0	0.128947362304	0.10000000149	0.0	0.0	0.0349478311837	1.30921053886	0.703756093979	0.0	23.580291748
20070301	0.000206664946745	19355.0	0.0	1518.0	0.125823453069	0.117259554565	0.000658761535306	0.0	0.0315317884088	1.88471674919	0.713814973831	0.0	22.2811985016
20070302	0.000147073238622	20398.0	0.0	1525.0	0.124590165913	0.0996721312404	0.000655737705529	0.0	0.0235349219292	1.7324590683	0.698298931122	0.0	22.5961799622
20070303	0.000106587081973	18764.0	0.0	1536.0	0.126953125	0.12109375	0.000651041686069	0.0	0.0251196399331	1.81575512886	0.752576828003	0.0	22.410484314
20070304	0.000114116170153	17526.0	0.0	1515.0	0.13267326355	0.118811883032	0.000660066027194	0.0	0.0193369742483	1.71947193146	0.713453114033	0.0	22.4832344055
20070305	0.000180973642273	16577.0	0.0	1509.0	0.131212726235	0.127236574888	0.000662690552417	0.0	0.0201765485108	1.63154411316	0.734592497349	0.0	22.2442169189
20070306	0.000316937133903	15776.0	3.0	1493.0	0.134628266096	0.120562627912	0.0	0.0	0.0161059685051	1.52712655067	0.686218321323	0.0	22.729850769
20070307	0.000395935057895	15154.0	0.0	1483.0	0.136210381985	0.133513152599	0.000674308859743	0.0	0.0174087751657	1.49764001369	0.736484467983	0.0	21.5245361328
20070308	0.000413650472183	14505.0	0.0	1513.0	0.13483145833	0.119629874825	0.000660938560031	0.0	0.0140408091247	1.3179115057	0.51331859827	0.0	22.3515510559
20070309	0.000499500485603	14014.0	1.0	1477.0	0.138117805123	0.133378475904	0.0	0.0	0.0141018833965	1.33243060112	0.599032998085	0.0	22.0831108093
20070310	0.000246730807703	16212.0	0.0	1488.0	0.135080650449	0.105510756373	0.000672043010127	0.0	0.010598320514	1.28830635548	0.615889012814	0.0	22.7047977448
20070311	0.000192061459529	15620.0	0.0	1506.0	0.130146086216	0.124834001064	0.00132802128792	0.0	0.00857931841165	1.41500663757	0.715993285179	0.0	22.1841945648
20070312	0.000131570297526	15201.0	0.0	1506.0	0.129482075572	0.0869853943586	0.0	0.0	0.0068007465452	1.40106248856	0.549806237221	0.0	21.5739612579
20070313	0.000135492169647	14761.0	0.0	1511.0	0.136995360255	0.109861016273	0.000661813362967	0.0	0.00665072631091	1.38318991661	0.672090470791	0.0	22.0282802582
20070314	0.000138484974741	14442.0	1.0	1500.0	0.136000007391	0.0740000009537	0.0	1.33333333333	0.00505009153858	1.37666666508	0.521622598171	0.0	22.0359077454
20070315	0.000213037914364	14082.0	0.0	1512.0	0.136243388057	0.0939153432846	0.0	0.0	0.00534409703687	1.30952382088	0.53878569603	0.0	21.5601196289
20070316	0.000578452658374	13830.0	0.0	1510.0	0.136423841119	0.0635761618614	0.0	0.666666666667	0.00432208180428	1.29072844982	0.629374623299	2.07156913941e-32	22.2164955139
20070317	0.000589506758843	15267.0	0.0	1499.0	0.138759166002	0.0907271504402	0.0	0.0	0.0047384025529	1.23682451248	0.667755424976	0.0	22.1882095337
20070318	0.000781860842835	14069.0	0.0	1509.0	0.137176945806	0.0596421472728	0.00198807148263	0.0	0.00371023220941	1.39960241318	0.716385304928	0.0	21.4904251099
20070319	0.000873431796208	12594.0	2.0	1506.0	0.136122182012	0.0876494050026	0.0033200532198	0.0	0.00408945279196	1.2961486578	0.616116642952	297.232543945	21.9383354187
20070320	0.000979083240964	11235.0	5.0	1542.0	0.137483790517	0.0570687428117	0.00259403372183	0.0	0.00317023112439	1.11802852154	0.617575883865	0.0	22.2466526031
20070321	0.000899730075616	10003.0	4.0	1526.0	0.137614682317	0.0845347344875	0.000655308016576	0.0	0.00383735192008	1.01834857464	0.67833083868	0.0	21.403793335
20070322	0.000320136605296	18742.0	0.0	1509.0	0.145129218698	0.0583167672157	0.000662690552417	0.666666666667	0.00331767788157	0.915175616741	0.683081805706	2.07156913941e-32	20.9688014984
20070323	0.000399015756557	15037.0	1.0	1529.0	0.145192936063	0.0797907114029	0.000654022209346	0.0	0.00373836280778	1.66056251526	0.65932482481	0.0	21.0796813965
20070324	0.000331630959408	15077.0	3.0	1534.0	0.144067794085	0.046284224838	0.0	1.33333333333	0.00290689012036	1.3702737093	0.675497293472	6.7631688118	21.273015976
