date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1964.0	0.0	2018.0	0.155599609017	0.155599609017	0.0	0.0	0.0693994387984	0.148166492581	0.706292748451	0.0	23.1787014008
20070201	0.0	2279.0	0.0	2008.0	0.155876487494	0.155876487494	0.0	0.0	0.075803861022	0.13994024694	0.570190012455	2.07156913941e-32	23.923160553
20070202	0.0	2163.0	0.0	1996.0	0.156813621521	0.156813621521	0.0	0.0	0.0516560822725	0.148797601461	0.587127387524	0.0	24.6340904236
20070203	0.0	2080.0	0.0	1988.0	0.154929578304	0.154929578304	0.0	0.0	0.0607984997332	0.158450707793	0.60832709074	0.0	24.3034934998
20070204	0.0	2009.0	0.0	1992.0	0.15662650764	0.15662650764	0.0	0.0	0.0562439002097	0.145582318306	0.498149693012	0.0	23.9876708984
20070205	0.0	1993.0	0.0	1989.0	0.155857220292	0.155857220292	0.0	0.0	0.0619742199779	0.140271499753	0.863009274006	0.0	23.7421474457
20070206	0.0	1916.0	0.0	2009.0	0.155301138759	0.155301138759	0.0	0.0	0.1084504053	0.138377308846	0.626042425632	0.0	24.341884613
20070207	0.0	2269.0	0.0	2004.0	0.154690623283	0.154690623283	0.0	0.0	0.0603438168764	0.140219569206	0.663919329643	0.0	24.6497993469
20070208	0.0	2159.0	0.0	2005.0	0.154114708304	0.154114708304	0.0	0.0	0.123837612569	0.147630929947	0.834603130817	0.0	24.2914333344
20070209	0.0	2042.0	0.0	2014.0	0.155412122607	0.155412122607	0.0	0.0	0.0841763541102	0.144488587976	0.832008957863	2.07156913941e-32	23.9665184021
20070210	0.0	1911.0	0.0	2020.0	0.152475252748	0.152475252748	0.0	0.0	0.13355974853	0.141089111567	0.724834859371	0.0	24.2699108124
20070211	0.0	1714.0	0.0	2019.0	0.154036656022	0.154036656022	0.0	0.0	0.121717661619	0.122337788343	0.852876722813	0.0	23.1180801392
20070212	0.000605326902587	1652.0	0.0	2013.0	0.153999000788	0.153502240777	0.0	0.0	0.133417800069	0.120218575001	0.576523840427	0.0	24.4361686707
20070213	0.00067294749897	1486.0	0.0	2008.0	0.153386458755	0.152390435338	0.0	0.0	0.138050198555	0.111553788185	0.822496533394	0.0	24.3375320435
20070214	0.000317561120028	3149.0	0.0	2003.0	0.153769344091	0.142785817385	0.0	0.0	0.129010856152	0.097353965044	0.797751665115	0.0	24.8045024872
20070215	0.000660283898469	3029.0	0.0	2014.0	0.155908644199	0.144985109568	0.0	0.0	0.141281381249	0.22591856122	0.803760945797	0.0	24.0778579712
20070216	0.00137646251824	2906.0	0.0	2016.0	0.161210313439	0.100198410451	0.000496031774674	0.0	0.133772239089	0.193948403001	0.779894948006	0.0	24.0565452576
20070217	0.00176429073326	2834.0	2.0	2027.0	0.161815494299	0.122841641307	0.000493339903187	0.0	0.140752524137	0.213616192341	0.794323682785	0.0	24.6979656219
20070218	0.00110172608402	2723.0	1.0	2042.0	0.159157693386	0.0803134217858	0.0	0.0	0.125147804618	0.188540652394	0.792980790138	0.0	24.2206897736
20070219	0.000736919697374	2714.0	0.0	2029.0	0.161163136363	0.113356329501	0.0	0.0	0.126915574074	0.203548550606	0.570224702358	0.0	22.5651741028
20070220	0.000382701866329	2613.0	0.0	2049.0	0.16007809341	0.101024888456	0.000488042947836	0.0	0.120716676116	0.181063935161	0.808047890663	0.0	22.7737045288
20070221	0.0	2609.0	0.0	2043.0	0.159569263458	0.120900638402	0.0	0.0	0.12053065002	0.171806171536	0.86800301075	0.0	22.3271579742
20070222	0.000380807323381	2626.0	0.0	2038.0	0.158979386091	0.109420999885	0.0	0.0	0.109215788543	0.177625119686	0.809512138367	0.0	23.6223182678
20070223	0.000777907436714	2571.0	0.0	2047.0	0.158280417323	0.128480702639	0.0	0.0	0.0992488637567	0.152418166399	0.806143522263	0.0	23.8020706177
20070224	0.000377928954549	2646.0	0.0	2023.0	0.157192289829	0.11319822073	0.000494315347169	0.0	0.0839876681566	0.167078599334	0.840829491615	0.0	24.2415218353
20070225	0.00112191471271	2674.0	1.0	2031.0	0.157065480947	0.13343180716	0.0	0.0	0.0732207894325	0.183653384447	0.660727679729	0.0	24.5864562988
