date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	72.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.0732175111771	0.105691052973	0.741562962532	0.0	24.5103187561
20070201	0.0	66.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.0793902277946	0.0894308909774	0.596783995628	2.07156913941e-32	25.2564277649
20070202	0.0	63.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.0553816705942	0.0894308909774	0.619007945061	0.0	25.9624557495
20070203	0.0	56.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.0662767514586	0.0569105669856	0.638303339481	0.0	25.6245746613
20070204	0.0	70.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.0595487654209	0.0731707289815	0.521183907986	0.0	25.3094463348
20070205	0.0	64.0	0.0	124.0	0.153225809336	0.153225809336	0.0	0.0	0.0640861317515	0.0483870953321	0.909705340862	0.0	25.0634441376
20070206	0.0	62.0	0.0	122.0	0.155737698078	0.155737698078	0.0	0.0	0.106026403606	0.0573770478368	0.65784317255	0.0	25.6619777679
20070207	0.0	78.0	0.0	122.0	0.155737698078	0.155737698078	0.0	0.0	0.0638719424605	0.0573770478368	0.699187517166	0.0	25.9698696136
20070208	0.0	82.0	0.0	122.0	0.155737698078	0.155737698078	0.0	0.0	0.123023740947	0.049180328846	0.880550444126	0.0	25.6080169678
20070209	0.0	77.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.086165510118	0.0813008099794	0.876855790615	2.07156913941e-32	25.2814922333
20070210	0.0	78.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.136015146971	0.0487804859877	0.763623476028	0.0	25.5840339661
20070211	0.0	98.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.122473843396	0.0731707364321	0.898908257484	0.0	24.4310874939
20070212	0.0	89.0	0.0	123.0	0.154471546412	0.154471546412	0.0	0.0	0.13471981883	0.138211384416	0.609162390232	0.0	25.7500019073
20070213	0.0	87.0	0.0	123.0	0.154471546412	0.146341457963	0.0	0.0	0.137530565262	0.105691060424	0.870127260685	0.0	25.6471652985
20070214	0.0	102.0	0.0	122.0	0.147540986538	0.122950822115	0.0	0.0	0.123112536967	0.0819672048092	0.847146034241	0.0	26.1128921509
20070215	0.0	96.0	0.0	122.0	0.147540986538	0.131147533655	0.0	0.0	0.131179913878	0.0573770478368	0.85370439291	0.0	25.3854522705
20070216	0.0	98.0	0.0	121.0	0.148760333657	0.0909090936184	0.0	0.0	0.120578303933	0.107438020408	0.829076051712	0.0	25.3629245758
