date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	369.0	0.0	1498.0	0.100801065564	0.0987983942032	0.0	0.0	0.043752014637	0.0280373841524	0.734612524509	0.0	25.5568771362
20070201	0.0	338.0	0.0	1499.0	0.100733824074	0.0987324863672	0.0	0.0	0.0477341525257	0.0273515675217	0.595655679703	2.07156913941e-32	26.303609848
20070202	0.0	361.0	0.0	1499.0	0.100733824074	0.0987324863672	0.0	0.0	0.0323832146823	0.0360240191221	0.612768888474	0.0	27.0161647797
20070203	0.0	368.0	0.0	1499.0	0.100733824074	0.0987324863672	0.0	0.0	0.0394178293645	0.0300200134516	0.634960412979	0.0	26.6868476868
20070204	0.0	372.0	0.0	1500.0	0.0993333309889	0.0986666679382	0.0	0.0	0.0367994904518	0.031333334744	0.522491514683	0.0	26.3727302551
20070205	0.0	480.0	0.0	1500.0	0.0993333309889	0.0986666679382	0.0	0.0	0.0398077443242	0.030666667968	0.895832061768	0.0	26.1286869049
20070206	0.0	467.0	0.0	1500.0	0.0986666679382	0.0986666679382	0.0	0.0	0.0680148079991	0.0513333342969	0.654068648815	0.0	26.7297286987
20070207	0.0	511.0	0.0	1500.0	0.0986666679382	0.0986666679382	0.0	0.0	0.0386516749859	0.0460000000894	0.693262934685	0.0	27.0389213562
20070208	0.0	491.0	0.0	1500.0	0.0986666679382	0.0986666679382	0.0	0.0	0.0790418833494	0.0500000007451	0.868134737015	0.0	26.681476593
20070209	0.0	466.0	0.0	1500.0	0.0986666679382	0.0986666679382	0.0	0.0	0.0540993176401	0.0473333336413	0.866190910339	2.07156913941e-32	26.3574199677
20070210	0.0	458.0	0.0	1500.0	0.0986666679382	0.0986666679382	0.0	0.0	0.0867470577359	0.0446666665375	0.757282137871	0.0	26.6614723206
20070211	0.0	450.0	0.0	1501.0	0.0986009314656	0.0986009314656	0.0	0.0	0.0786268264055	0.0479680225253	0.889612793922	0.0	25.5101737976
