date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	593.0	0.0	148.0	0.114864863455	0.114864863455	0.0	0.0	0.0470201261342	0.655405402184	0.728005647659	0.0	24.4867572784
20070201	0.0	548.0	0.0	147.0	0.115646257997	0.115646257997	0.0	0.0	0.0541819110513	0.653061270714	0.585681080818	2.07156913941e-32	25.2357501984
20070202	0.0	504.0	0.0	147.0	0.115646257997	0.115646257997	0.0	0.0	0.036857791245	0.544217705727	0.604910850525	0.0	25.9454517365
20070203	0.0	487.0	0.0	147.0	0.115646257997	0.115646257997	0.0	0.0	0.0439155586064	0.421768695116	0.625500261784	0.0	25.6112766266
20070204	0.0	455.0	0.0	147.0	0.115646257997	0.115646257997	0.0	0.0	0.0383706055582	0.523809552193	0.511257946491	0.0	25.2981376648
20070205	0.0	472.0	0.0	144.0	0.111111111939	0.111111111939	0.0	0.0	0.0426968671381	0.388888895512	0.893263280392	0.0	25.0540103912
20070206	0.0	467.0	0.0	143.0	0.104895107448	0.104895107448	0.0	0.0	0.0749100223184	0.46853145957	0.644919097424	0.0	25.6543197632
20070207	0.0	455.0	0.0	141.0	0.106382980943	0.106382980943	0.0	0.0	0.0362715609372	0.489361703396	0.685675323009	0.0	25.9635906219
20070208	0.0	474.0	0.0	143.0	0.111888110638	0.111888110638	0.0	0.0	0.0885391533375	0.391608387232	0.86446750164	0.0	25.6035423279
20070209	0.0	436.0	0.0	143.0	0.104895107448	0.104895107448	0.0	0.0	0.0518164597452	0.384615391493	0.861388266087	2.07156913941e-32	25.2780532837
20070210	0.0	403.0	0.0	145.0	0.103448279202	0.103448279202	0.0	0.0	0.0889710560441	0.351724147797	0.749836802483	0.0	25.5808887482
20070211	0.00220264308155	454.0	0.0	145.0	0.103448279202	0.103448279202	0.0	0.0	0.0798639953136	0.413793087006	0.88475728035	0.0	24.4280643463
20070212	0.00226757372729	441.0	0.0	145.0	0.110344827175	0.110344827175	0.00689655169845	0.0	0.0952062904835	0.441379308701	0.597793996334	0.0	25.7468929291
20070213	0.00251889158972	397.0	0.0	146.0	0.109589040279	0.109589040279	0.0	0.0	0.0991657152772	0.335616439581	0.853895783424	0.0	25.6444969177
20070214	0.00187969929539	532.0	0.0	146.0	0.109589040279	0.102739728987	0.0	0.0	0.0935618504882	0.376712322235	0.828399479389	0.0	26.1097831726
20070215	0.00205338816158	487.0	0.0	148.0	0.101351350546	0.101351350546	0.0	0.0	0.0946882665157	0.459459453821	0.8360221982	0.0	25.3813152313
20070216	0.00225733639672	443.0	0.0	146.0	0.102739728987	0.0684931501746	0.0	0.0	0.0884050726891	0.479452043772	0.812401473522	0.0	25.3577728271
20070217	0.00233100238256	429.0	0.0	144.0	0.104166664183	0.0694444477558	0.0	0.0	0.0929625332355	0.444444447756	0.827732205391	0.0	25.9966526031
20070218	0.00247524748556	404.0	0.0	141.0	0.106382980943	0.0638297870755	0.0	0.0	0.0844867378473	0.41134750843	0.827102541924	0.0	25.5167369843
20070219	0.00271002715454	369.0	0.0	144.0	0.104166664183	0.0833333358169	0.0	0.0	0.0786175429821	0.4375	0.592516899109	0.0	23.8597545624
20070220	0.00274725281633	364.0	0.0	142.0	0.0985915511847	0.0774647891521	0.0	0.0	0.075419254601	0.302816897631	0.846564769745	0.0	24.0637588501
20070221	0.00279329600744	358.0	0.0	142.0	0.105633802712	0.0915492922068	0.0	0.0	0.0845130458474	0.295774668455	0.907553017139	0.0	23.614315033
20070222	0.00284090917557	352.0	0.0	142.0	0.105633802712	0.0915492922068	0.0	0.0	0.080657184124	0.281690120697	0.847722828388	0.0	24.905254364
20070223	0.00283286115155	353.0	0.0	141.0	0.106382980943	0.0992907807231	0.0	0.0	0.0763783305883	0.347517728806	0.844621896744	0.0	25.0810699463
20070224	0.00297619053163	336.0	0.0	140.0	0.107142858207	0.092857144773	0.00714285718277	0.0	0.0673679187894	0.307142853737	0.881746292114	0.0	25.516866684
20070225	0.00282485876232	354.0	0.0	142.0	0.0985915511847	0.0915492922068	0.0	0.0	0.0550853125751	0.295774638653	0.689537763596	0.0	25.8602905273
20070226	0.0	346.0	0.0	140.0	0.107142858207	0.0785714313388	0.0	0.0	0.0471444688737	0.235714286566	0.80936229229	0.0	26.740732193
20070227	0.00271739135496	368.0	0.0	140.0	0.114285714924	0.107142858207	0.0	0.0	0.0433314554393	0.371428579092	0.828346967697	0.0	26.8156776428
20070228	0.00275482097641	363.0	0.0	142.0	0.112676054239	0.0774647891521	0.0	0.0	0.0345684587955	0.359154939651	0.790828108788	0.0	27.7260112762
20070301	0.00279329600744	358.0	0.0	141.0	0.113475173712	0.106382980943	0.00709219835699	0.0	0.031762804836	0.354609936476	0.804185390472	0.0	26.4152889252
20070302	0.00265957438387	376.0	0.0	139.0	0.115107916296	0.086330935359	0.0	0.0	0.0245042480528	0.323741018772	0.788776218891	0.0	26.7187786102
20070303	0.00273972610012	365.0	0.0	140.0	0.107142858207	0.107142858207	0.0	0.0	0.0248828828335	0.350000023842	0.848670244217	0.0	26.5215129852
20070304	0.00277777784504	360.0	0.0	140.0	0.114285714924	0.114285714924	0.0	0.0	0.0198550950736	0.292857140303	0.808126747608	0.0	26.5828418732
20070305	0.00246305414476	406.0	0.0	141.0	0.113475173712	0.113475173712	0.0	0.0	0.0223741270602	0.361702114344	0.833064734936	0.0	26.33244133
20070306	0.00267379684374	374.0	0.0	141.0	0.113475173712	0.113475173712	0.0	0.0	0.0168392490596	0.439716309309	0.781413078308	0.0	26.8067016602
20070307	0.00269541773014	371.0	0.0	138.0	0.108695648611	0.108695648611	0.0	0.0	0.0169175025076	0.384057968855	0.838386893272	0.0	25.5903358459
20070308	0.00284900283441	351.0	0.0	139.0	0.107913665473	0.0935251787305	0.0	0.0	0.0128746032715	0.388489216566	0.596503615379	0.0	26.4055480957
20070309	0.00288184429519	347.0	0.0	141.0	0.113475173712	0.113475173712	0.0	0.0	0.0139792989939	0.319148927927	0.691261768341	0.0	26.1270046234
20070310	0.0	343.0	0.0	141.0	0.106382980943	0.0992907807231	0.00709219835699	0.0	0.0103562641889	0.333333313465	0.710068166256	0.0	26.7380332947
20070311	0.0	332.0	0.0	141.0	0.106382980943	0.0992907807231	0.0	0.0	0.00905117206275	0.347517728806	0.82007920742	0.0	26.2070980072
20070312	0.0	426.0	0.0	144.0	0.104166664183	0.0902777761221	0.0	0.0	0.00685773836449	0.340277791023	0.64028608799	0.0	25.5856208801
20070313	0.0	416.0	0.0	142.0	0.112676054239	0.0985915511847	0.0	0.0	0.00607910659164	0.422535210848	0.772923052311	0.0	26.0309467316
20070314	0.0	425.0	0.0	143.0	0.111888110638	0.0559440553188	0.0	0.0	0.00458679161966	0.398601412773	0.609520316124	0.0	26.028049469
20070315	0.0	333.0	0.0	142.0	0.105633802712	0.0704225376248	0.0	0.0	0.00431402539834	0.436619699001	0.629379212856	0.0	25.5431480408
20070316	0.0	332.0	0.0	142.0	0.112676054239	0.0281690135598	0.0	0.0	0.00401346525177	0.274647861719	0.728158473969	2.07156913941e-32	26.1912193298
20070317	0.0	351.0	0.0	141.0	0.113475173712	0.0709219872952	0.0	0.0	0.00445431284606	0.354609906673	0.770555377007	0.0	26.1541824341
20070318	0.0	346.0	0.0	141.0	0.113475173712	0.0496453903615	0.0	0.0	0.00346460146829	0.262411355972	0.825199246407	0.0	25.4480381012
20070319	0.0	356.0	0.0	143.0	0.111888110638	0.0839160829782	0.0	0.0	0.00422926992178	0.370629370213	0.715502917767	300.0	25.8878898621
20070320	0.0	360.0	0.0	143.0	0.111888110638	0.0279720276594	0.0	0.0	0.00319380732253	0.370629370213	0.717039465904	0.0	26.1883678436
20070321	0.0	344.0	0.0	143.0	0.118881121278	0.0769230797887	0.0	0.0	0.00523556256667	0.328671336174	0.784227669239	0.0	25.3383102417
20070322	0.0	343.0	0.0	141.0	0.120567373931	0.0425531901419	0.0	0.0	0.00397621188313	0.361702144146	0.789955675602	2.07156913941e-32	24.8963279724
20070323	0.0	338.0	0.0	140.0	0.114285714924	0.0714285746217	0.0	0.0	0.00732047716156	0.314285725355	0.764368653297	0.0	25.0004673004
20070324	0.0	335.0	0.0	141.0	0.106382980943	0.0567375868559	0.0	0.0	0.00566995656118	0.297872334719	0.781555593014	0.0	25.1880702972
20070325	0.0	338.0	0.0	143.0	0.111888110638	0.0769230797887	0.0	0.0	0.00844006054103	0.363636374474	0.803437948227	0.0	25.2652606964
