date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	13884.0	0.0	1501.0	0.0979347079992	0.0972684845328	0.0	0.0	0.0432000569999	1.37508320808	0.701208651066	0.0	21.864074707
20070201	0.0	13053.0	0.0	1501.0	0.0979347079992	0.0972684845328	0.0	0.0	0.047090921551	1.22718191147	0.559971570969	2.07156913941e-32	22.6145782471
20070202	0.0	12700.0	0.0	1501.0	0.0979347079992	0.0972684845328	0.0	0.0	0.0315623246133	1.18854093552	0.579207360744	0.0	23.3243618011
20070203	0.0	12504.0	0.0	1501.0	0.0979347079992	0.0972684845328	0.0	0.0	0.0384668074548	1.14323782921	0.598668992519	0.0	22.9899806976
20070204	0.0	12027.0	0.0	1501.0	0.0972684845328	0.0972684845328	0.0	0.0	0.0351708084345	1.11325788498	0.485870420933	0.0	22.6792469025
20070205	0.0	12293.0	0.0	1502.0	0.0972037315369	0.0972037315369	0.0	0.0	0.0381148159504	1.10785615444	0.863550841808	0.0	22.4375724792
20070206	0.0	11074.0	0.0	1502.0	0.0972037315369	0.0972037315369	0.0	0.0	0.0667889937758	1.14447402954	0.616623342037	0.0	23.0405311584
20070207	0.0	9760.0	0.0	1502.0	0.0972037315369	0.0972037315369	0.0	0.0	0.0371446087956	0.997336864471	0.656646311283	0.0	23.3531932831
20070208	0.0	8672.0	0.0	1502.0	0.0972037315369	0.0972037315369	0.0	0.0	0.0774946734309	0.880825579166	0.833000659943	0.0	22.9959716797
20070209	0.0	7535.0	0.0	1501.0	0.0972684845328	0.0972684845328	0.0	0.0	0.0520128756762	0.774816811085	0.828770399094	2.07156913941e-32	22.6741466522
20070210	0.0	6514.0	0.0	1501.0	0.0972684845328	0.0972684845328	0.0	0.0	0.085389457643	0.69020652771	0.717610836029	0.0	22.9811019897
20070211	0.0	5917.0	0.0	1499.0	0.0973982661963	0.0973982661963	0.0	0.0	0.0770302414894	0.590393602848	0.849822163582	0.0	21.8326740265
20070212	0.0	4974.0	0.0	1499.0	0.0973982661963	0.0953969284892	0.0	0.0	0.084831379354	0.513008654118	0.567142963409	0.0	23.1568870544
20070213	0.0	4271.0	0.0	1499.0	0.0973982661963	0.0967311561108	0.0	0.0	0.0877344235778	0.456304222345	0.817491889	0.0	23.0587692261
20070214	0.000551724166144	3625.0	0.0	1499.0	0.0973982661963	0.0880587026477	0.0	0.0	0.0822605416179	0.378252148628	0.791462600231	0.0	23.5294151306
20070215	0.000978473573923	3066.0	0.0	1499.0	0.0973982661963	0.0893929302692	0.0	0.0	0.0895218104124	0.350233495235	0.797829329967	0.0	22.8066368103
20070216	0.00152613501996	2621.0	0.0	1499.0	0.0973982661963	0.0640426948667	0.000667111424264	0.0	0.0826400145888	0.296864569187	0.773708045483	0.0	22.7889976501
20070217	0.00187881640159	2129.0	1.0	1499.0	0.0973982661963	0.0713809207082	0.0	0.0	0.0864876881242	0.246831223369	0.787784636021	0.0	23.43400383
20070218	0.000132808010676	22589.0	0.0	1499.0	0.0980653762817	0.0473649092019	0.0	0.0	0.080122962594	0.192128092051	0.785925269127	0.0	22.9605045319
20070219	0.000125833641505	23841.0	0.0	1499.0	0.0980653762817	0.0633755847812	0.0	0.0	0.0810836926103	2.09939956665	0.555576324463	0.0	21.310634613
20070220	0.000181909141247	21989.0	0.0	1499.0	0.0980653762817	0.0547031350434	0.000667111424264	0.0	0.0774343535304	2.21614408493	0.802803635597	0.0	21.5210113525
20070221	0.000337430712534	20745.0	1.0	1499.0	0.0980653762817	0.0700467005372	0.000667111424264	0.0	0.0761553347111	2.01734495163	0.860353052616	0.0	21.0787029266
20070222	0.000407062529121	19653.0	0.0	1499.0	0.0987324863672	0.0573715828359	0.0	0.0	0.0688295215368	1.86857903004	0.801491856575	0.0	22.3766098022
20070223	0.000587261747569	18731.0	0.0	1500.0	0.0986666679382	0.0753333345056	0.00133333331905	0.0	0.0616087839007	1.80133330822	0.797338485718	0.0	22.5596847534
20070224	0.000731918262318	15029.0	1.0	1501.0	0.0986009314656	0.0686209201813	0.0026648901403	0.0	0.0523453839123	1.70619595051	0.832630038261	0.0	23.0030345917
20070225	0.000619792030193	14521.0	0.0	1500.0	0.0993333309889	0.0806666687131	0.000666666659527	0.0	0.0452877059579	1.36666667461	0.644489824772	0.0	23.3548946381
20070226	0.000557413615752	14352.0	1.0	1500.0	0.0993333309889	0.0693333297968	0.0	0.0	0.0375476963818	1.31333339214	0.760631561279	0.0	24.2418861389
20070227	0.000418885756517	16711.0	0.0	1500.0	0.10000000149	0.0839999988675	0.00133333331905	0.0	0.0323625430465	1.30466663837	0.777961552143	0.0	24.3245334625
20070228	0.000434809626313	16099.0	2.0	1500.0	0.10000000149	0.0680000036955	0.0	0.0	0.0258717685938	1.52399992943	0.741050720215	0.0	25.24259758
20070301	0.000386573025025	15521.0	0.0	1501.0	0.101265825331	0.0879413709044	0.000666222535074	0.0	0.0232481434941	1.50499665737	0.752501726151	0.0	23.9396839142
20070302	0.000330294627929	15138.0	1.0	1502.0	0.101198405027	0.0705725699663	0.00066577893449	0.0	0.0177359133959	1.43608522415	0.73704791069	0.0	24.2509326935
20070303	0.000269305863185	14853.0	0.0	1502.0	0.101864181459	0.0912117213011	0.00266311573796	0.0	0.0170814637095	1.3615180254	0.793902993202	0.0	24.0614891052
20070304	0.000481960887555	14524.0	1.0	1502.0	0.101864181459	0.0818908140063	0.0	0.0	0.0126196509227	1.33355522156	0.753861308098	0.0	24.1305294037
20070305	0.000844832451548	14204.0	0.0	1503.0	0.102461740375	0.0951430499554	0.0	0.0	0.0123901367188	1.28609442711	0.776644706726	0.0	23.8878269196
20070306	0.000825715134852	16955.0	0.0	1503.0	0.102461740375	0.0858283415437	0.00133067194838	0.0	0.00917611364275	1.28742516041	0.72651052475	0.0	24.3697814941
20070307	0.000910580973141	16473.0	1.0	1502.0	0.102529957891	0.0958721712232	0.00133155786898	0.666666666667	0.00943922437727	1.54860186577	0.779721558094	0.0	23.1608715057
20070308	0.000931966467761	16095.0	1.0	1501.0	0.102598264813	0.09060626477	0.0026648901403	0.0	0.0073268385604	1.4856761694	0.546923756599	0.0	23.9844837189
20070309	0.00102221977431	18587.0	5.0	1501.0	0.102598264813	0.0979347079992	0.0026648901403	0.0	0.00765662780032	1.4570286274	0.637017130852	0.0	23.7124080658
20070310	0.00115935923532	18976.0	2.0	1501.0	0.105263158679	0.084610261023	0.000666222535074	0.0	0.00613858364522	1.68954026699	0.654861450195	0.0	24.3306732178
20070311	0.0012950572418	18532.0	0.0	1501.0	0.106595605612	0.096602268517	0.000666222535074	0.0	0.00603285245597	1.75682878494	0.759904444218	0.0	23.806634903
20070312	0.00116324156988	18053.0	0.0	1501.0	0.106595605612	0.0759493634105	0.000666222535074	0.666666666667	0.00473383627832	1.7221852541	0.586426079273	0.0	23.1933116913
20070313	0.00093414291041	21410.0	1.0	1502.0	0.106524631381	0.0865512639284	0.00266311573796	0.0	0.0043999007903	1.66245007515	0.714363217354	0.0	23.6442241669
20070314	0.000982028897852	20366.0	5.0	1502.0	0.107190415263	0.057256989181	0.00133155786898	0.666666666667	0.00339231034741	1.91478037834	0.557252526283	0.0	23.6488704681
20070315	0.000901261752006	19972.0	2.0	1502.0	0.10985352844	0.0699067935348	0.00133155786898	0.0	0.00336244190112	1.91145133972	0.57560557127	0.0	23.1700077057
20070316	0.000608858885244	19709.0	1.0	1502.0	0.111185088754	0.0486018657684	0.00266311597079	0.666666666667	0.00254130642861	1.82623171806	0.670447409153	2.07156913941e-32	23.8232898712
20070317	0.000505152565893	19796.0	4.0	1502.0	0.111850865185	0.0619174428284	0.00066577893449	0.0	0.00288925855421	1.7989346981	0.710684835911	0.0	23.792137146
20070318	0.000509398407303	19631.0	0.0	1502.0	0.114513978362	0.0459387488663	0.00066577893449	0.0	0.00224297353998	1.80492675304	0.761760890484	0.0	23.0915603638
20070319	0.000414679670939	19292.0	1.0	1501.0	0.114590272307	0.0626249164343	0.00133244507015	1.33333333333	0.00291358912364	1.7794803381	0.65700596571	300.0	23.5367946625
20070320	0.000261506269453	19120.0	1.0	1502.0	0.115179762244	0.0472703054547	0.0	0.0	0.00227710884064	1.75832223892	0.658509671688	0.0	23.8426036835
20070321	0.000388148531783	15458.0	0.0	1502.0	0.115845538676	0.0612516626716	0.0	0.666666666667	0.00266186939552	1.71904122829	0.722366094589	0.0	22.9972286224
20070322	0.000321047904436	15574.0	0.0	1503.0	0.11576846242	0.0425815023482	0.00066533597419	0.0	0.00199619331397	1.43912172318	0.727541327477	2.07156913941e-32	22.5599060059
20070323	0.000255215971265	15673.0	0.0	1504.0	0.115691490471	0.0631648972631	0.0	0.666666666667	0.00238131778315	1.41489362717	0.702443897724	0.0	22.6685848236
20070324	0.000189717320609	15813.0	0.0	1504.0	0.115691490471	0.0445478707552	0.0	0.0	0.00211605150253	1.39095747471	0.719344735146	243.006591797	22.8597412109
20070325	0.000122443976579	16334.0	0.0	1505.0	0.114950165153	0.0598006658256	0.0	0.666666666667	0.00228913710453	1.42724251747	0.740330815315	0.0	22.9406661987
20070326	6.11359064351e-05	16357.0	0.0	1505.0	0.114950165153	0.045182723552	0.0	0.0	0.00225483928807	1.47508311272	0.747316300869	0.0	21.6320533752
20070327	6.11172217759e-05	16362.0	0.0	1505.0	0.114950165153	0.0511627905071	0.0	0.666666666667	0.00221589556895	1.50099670887	0.745202958584	0.0	21.6673660278
20070328	0.0	16779.0	0.0	1505.0	0.114950165153	0.0431893691421	0.0	3.33333333333	0.00232228753157	1.47508299351	0.757249712944	0.0	22.1889972687
20070329	0.0	16976.0	0.0	1505.0	0.114950165153	0.0591362118721	0.0	1.33333333333	0.00219419714995	1.49435222149	0.751907467842	0.0	22.8471908569
20070330	7.31101026759e-05	13678.0	0.0	1505.0	0.114950165153	0.0445182733238	0.0	0.0	0.00233834423125	1.45514941216	0.712058484554	0.0	23.5710277557
20070331	0.000143307537655	13956.0	0.0	1505.0	0.114950165153	0.064451828599	0.000664451799821	0.666666666667	0.00268078176305	1.25182723999	0.561429202557	0.0	22.4589004517
20070401	0.000140518517583	14233.0	1.0	1505.0	0.114950165153	0.0438538193703	0.0	2.0	0.00293229031377	1.23521590233	0.561020791531	0.0	22.8365573883
20070402	0.000133253386593	15009.0	0.0	1505.0	0.115614615381	0.0617940202355	0.0	2.0	0.00328233651817	1.31428563595	0.599583506584	0.0	22.7809257507
20070403	0.00013345789921	14986.0	0.0	1505.0	0.115614615381	0.0478405319154	0.0	1.33333333333	0.00328078633174	1.38205981255	0.62304019928	0.0	23.0378875732
20070404	0.000133591616759	14971.0	0.0	1504.0	0.115691490471	0.0691489353776	0.000664893595967	0.666666666667	0.00364327267744	1.34973406792	0.682849287987	0.0	22.8736381531
20070405	6.67155909468e-05	14989.0	0.0	1504.0	0.115026593208	0.0505319163203	0.0	2.0	0.00331744551659	1.333111763	0.640607535839	0.0	23.6754837036
20070406	6.58111239318e-05	15195.0	0.0	1504.0	0.115026593208	0.0724734067917	0.000664893595967	0.666666666667	0.00430214172229	1.31582438946	0.728220283985	0.0	24.0108337402
20070407	6.57246127957e-05	15215.0	0.0	1505.0	0.114950165153	0.0551495030522	0.0	0.0	0.00354863004759	1.3554816246	0.735114872456	0.0	23.6626548767
20070408	0.0	15173.0	0.0	1507.0	0.114797614515	0.0703384205699	0.0	0.666666666667	0.00514825247228	1.38022553921	0.712725520134	0.0	24.3410129547
20070409	0.0	15233.0	0.0	1506.0	0.112881809473	0.0537848621607	0.0	0.0	0.00498432014138	1.4169986248	0.741674304008	0.0	24.3682804108
20070410	3.89438428101e-05	25678.0	0.0	1506.0	0.112881809473	0.0750332027674	0.0	0.0	0.00626667309552	1.40371847153	0.705268681049	0.0	24.1699733734
20070411	3.85297062167e-05	25954.0	0.0	1505.0	0.112956807017	0.0558139532804	0.000664451799821	0.0	0.00532245403156	2.33156132698	0.726655721664	0.0	24.7093639374
20070412	4.07614243159e-05	24533.0	0.0	1505.0	0.112292356789	0.0757475048304	0.0	0.0	0.00597745086998	2.3588039875	0.66988068819	0.0	24.5872192383
20070413	3.75389463443e-05	26639.0	0.0	1505.0	0.111627906561	0.0578073076904	0.0	0.0	0.00583866657689	2.22657823563	0.717506051064	0.0	24.5034370422
20070414	0.0	37598.0	0.0	1505.0	0.111627906561	0.0770764127374	0.0	0.0	0.00692389858887	2.41594696045	0.72759526968	0.0	24.5594177246
20070415	2.88159517368e-05	34703.0	0.0	1506.0	0.110889777541	0.0584329366684	0.0	0.0	0.00697575835511	3.42430281639	0.736328482628	0.0	24.3626747131
