date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	15436.0	0.0	1487.0	0.108271688223	0.106254205108	0.0	0.0	0.0486612804234	1.55077338219	0.727436363697	0.0	25.2690315247
20070201	0.0	13812.0	0.0	1488.0	0.108870968223	0.106854841113	0.0	0.0	0.0525099746883	1.4354839325	0.591386497021	2.07156913941e-32	26.0161705017
20070202	0.0	12423.0	0.0	1484.0	0.107816711068	0.107142858207	0.0	0.0	0.035485483706	1.26482474804	0.608062028885	0.0	26.7318515778
20070203	0.0	10984.0	0.0	1489.0	0.10812626034	0.107454665005	0.0	0.0	0.0428231805563	1.14842176437	0.630009293556	0.0	26.4069442749
20070204	0.0	10292.0	0.0	1494.0	0.107095047832	0.106425702572	0.0	0.0	0.0375312380493	0.977242290974	0.51906555891	0.0	26.0949001312
20070205	0.0	8820.0	0.0	1495.0	0.106354512274	0.1056856215	0.0	0.0	0.0413276962936	0.927090346813	0.883615255356	0.0	25.8537139893
20070206	0.0	7526.0	0.0	1495.0	0.1056856215	0.1056856215	0.0	0.0	0.0721651688218	0.806689023972	0.647832393646	0.0	26.4581871033
20070207	0.0	6434.0	0.0	1497.0	0.104876421392	0.104876421392	0.0	0.0	0.0399440303445	0.692050755024	0.685343027115	0.0	26.7706947327
20070208	0.0	29645.0	0.0	1489.0	0.103425115347	0.103425115347	0.0	0.0	0.0833172649145	0.605775713921	0.855668008327	0.0	26.418050766
20070209	0.0	32312.0	0.0	1489.0	0.104768298566	0.104768298566	0.0	0.0	0.0552225001156	2.67226338387	0.853675127029	2.07156913941e-32	26.0986270905
20070210	0.000131591936224	30397.0	0.0	1486.0	0.104306861758	0.104306861758	0.0	0.0	0.0918010249734	2.98519515991	0.747052550316	0.0	26.4076633453
20070211	0.000276634731563	28919.0	0.0	1486.0	0.104979813099	0.104979813099	0.00134589499794	0.0	0.0824293643236	2.79475092888	0.874839544296	0.0	25.2617073059
20070212	0.000358628603863	27884.0	1.0	1485.0	0.106397308409	0.106397308409	0.00134680129122	0.0	0.0924543365836	2.65319848061	0.597998797894	0.0	26.5851535797
20070213	0.000446096644737	26900.0	1.0	1484.0	0.107142858207	0.105795145035	0.000673854432534	0.0	0.0957066714764	2.53975749016	0.845320045948	0.0	26.4934616089
20070214	0.000461272342363	26015.0	0.0	1485.0	0.10774410516	0.0962962955236	0.00134680129122	0.0	0.0893508791924	2.50033664703	0.821194648743	0.0	26.9667758942
20070215	0.000522550020833	24878.0	1.0	1488.0	0.108198925853	0.100134409964	0.00201612897217	0.0	0.0972593575716	2.38575267792	0.82726162672	0.0	26.2466201782
20070216	0.000581298780162	24084.0	2.0	1493.0	0.108506366611	0.0696584060788	0.00133958470542	0.0	0.0889582931995	2.2578701973	0.803343653679	0.0	26.2319755554
20070217	0.000633445917629	23680.0	1.0	1497.0	0.109552435577	0.0835003331304	0.00200400804169	0.0	0.0934215039015	2.21509695053	0.81806653738	0.0	26.880191803
20070218	0.000522853049915	22951.0	3.0	1504.0	0.110372342169	0.0578457452357	0.0	0.0	0.0864654630423	2.12234044075	0.817067027092	0.0	26.4098186493
20070219	0.000401875411626	22395.0	0.0	1498.0	0.111481979489	0.0787716954947	0.000667556771077	0.0	0.0867329910398	2.12283039093	0.594947934151	0.0	24.7608985901
20070220	0.000545082904864	22015.0	2.0	1498.0	0.111481979489	0.070093460381	0.000667556771077	0.0	0.0822940394282	2.00734305382	0.832537233829	0.0	24.977022171
