date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	16831.0	0.0	1495.0	0.145150497556	0.141806021333	0.0	0.0	0.0631201341748	1.59799325466	0.705585896969	0.0	23.6611785889
20070201	0.0	15725.0	0.0	1491.0	0.149564057589	0.145539909601	0.0	0.0	0.0708704218268	1.51106631756	0.571851193905	2.07156913941e-32	24.4058017731
20070202	0.0	15885.0	0.0	1500.0	0.143999993801	0.142000004649	0.0	0.0	0.0461487695575	1.47666668892	0.588847339153	0.0	25.1189231873
20070203	0.0	13891.0	0.0	1489.0	0.145735397935	0.14372061193	0.0	0.0	0.0571346133947	1.46474146843	0.609796285629	0.0	24.7913589478
20070204	0.0	12178.0	0.0	1473.0	0.139850646257	0.139850646257	0.0	0.0	0.0513203404844	1.31364560127	0.50059813261	0.0	24.476392746
20070205	0.0	10525.0	0.0	1480.0	0.140540540218	0.140540540218	0.0	0.0	0.0561395473778	1.13851356506	0.858619809151	0.0	24.2321338654
20070206	0.0	9123.0	0.0	1484.0	0.136118605733	0.136118605733	0.0	0.0	0.0930797234178	0.938005387783	0.626788079739	0.0	24.833360672
20070207	0.0	7875.0	0.0	1487.0	0.139206454158	0.139206454158	0.0	0.0	0.0537181161344	0.870880961418	0.66342997551	0.0	25.1423988342
20070208	0.0	7027.0	0.0	1496.0	0.135695189238	0.135695189238	0.0	0.0	0.10889069736	0.734625697136	0.830616652966	0.0	24.7861347198
20070209	0.0	5885.0	0.0	1495.0	0.141806021333	0.141806021333	0.0	0.0	0.0763413012028	0.644816040993	0.828207850456	2.07156913941e-32	24.4629554749
20070210	0.0	5008.0	0.0	1504.0	0.146276593208	0.146276593208	0.0	0.0	0.129111394286	0.535239338875	0.72311425209	0.0	24.7681751251
20070211	0.0	4262.0	0.0	1509.0	0.143141150475	0.143141150475	0.0	0.0	0.113569431007	0.437375724316	0.847654759884	0.0	23.6182193756
20070212	0.000275558006251	3629.0	0.0	1515.0	0.143894389272	0.143234327435	0.0	0.0	0.125312179327	0.386798679829	0.576234698296	0.0	24.9373493195
20070213	9.74658905761e-05	30780.0	0.0	1508.0	0.138594165444	0.137931033969	0.0	0.0	0.123877413571	0.336206912994	0.8189676404	0.0	24.8412895203
20070214	0.000280682055745	28502.0	0.0	1521.0	0.14003944397	0.129520058632	0.0	0.0	0.116712398827	2.74884939194	0.795913159847	0.0	25.3100776672
20070215	0.000353527226252	31115.0	0.0	1507.0	0.13934969902	0.130723297596	0.00331784994341	0.0	0.125604510307	2.61579298973	0.800998151302	0.0	24.5853328705
20070216	0.000449174200185	28942.0	6.0	1481.0	0.140445649624	0.0985820367932	0.0	0.0	0.114951752126	2.82309246063	0.776993453503	0.0	24.565908432
20070217	0.000507485412527	27587.0	0.0	1496.0	0.138368979096	0.102272726595	0.000668449210934	0.0	0.115390144289	2.63569521904	0.791270196438	0.0	25.2091655731
20070218	0.000418394134613	26291.0	0.0	1503.0	0.140385895967	0.075182966888	0.00133067194838	0.0	0.105932034552	2.48502993584	0.789843261242	0.0	24.7337875366
20070219	0.000628412060905	25461.0	2.0	1505.0	0.142857149243	0.102325581014	0.00132890359964	0.0	0.110304795206	2.39601325989	0.572210729122	0.0	23.0798931122
20070220	0.000655120180454	24423.0	0.0	1485.0	0.144107744098	0.0915824919939	0.00202020187862	0.0	0.105914868414	2.3986530304	0.804845869541	0.0	23.2908401489
20070221	0.000595314020757	23517.0	2.0	1472.0	0.141304343939	0.110054351389	0.00271739135496	0.0	0.102182172239	2.2153532505	0.864797472954	0.0	22.8458137512
20070222	0.000528401578777	22710.0	3.0	1480.0	0.141891896725	0.101351350546	0.00135135138407	0.0	0.0922043547034	2.17837834358	0.806147456169	0.0	24.1430950165
20070223	0.000452714011772	22089.0	0.0	1502.0	0.146471366286	0.117177098989	0.00199733674526	0.0	0.0866310819983	1.9926763773	0.802692532539	0.0	24.3246250153
20070224	0.000465311051812	21491.0	1.0	1500.0	0.146666660905	0.105999998748	0.000666666659527	0.0	0.0737481564283	2.02733325958	0.837328195572	0.0	24.7659111023
20070225	0.00061631819699	21093.0	1.0	1488.0	0.152553766966	0.12634408474	0.0	0.0	0.0673881620169	2.01478481293	0.660518467426	0.0	25.1115493774
20070226	0.000432858796557	20792.0	0.0	1483.0	0.153068110347	0.107889413834	0.00134861771949	0.0	0.0559169501066	2.00404596329	0.768013179302	0.0	26.0023536682
20070227	0.000781555310823	20472.0	0.0	1476.0	0.153794035316	0.127371266484	0.0	0.0	0.0485757812858	1.92411923409	0.785759925842	0.0	26.0834598541
20070228	0.00124595069792	20065.0	0.0	1468.0	0.148501366377	0.10899182409	0.0	0.0	0.037653978914	1.97070848942	0.750679671764	0.0	27.0000610352
20070301	0.00170366291422	19957.0	0.0	1470.0	0.151700675488	0.13537414372	0.0040816324763	0.0	0.0367023348808	1.84625852108	0.76218611002	0.0	25.6958255768
20070302	0.00229847966693	24799.0	1.0	1479.0	0.153482079506	0.111561864614	0.00202839751728	0.0	0.0285968631506	1.8052738905	0.745794773102	0.0	26.0058307648
20070303	0.0026397195179	24245.0	2.0	1499.0	0.154102727771	0.139426290989	0.00200133421458	0.0	0.0297078453004	2.28085398674	0.800853610039	0.0	25.814994812
20070304	0.00270379334688	24780.0	3.0	1508.0	0.154509291053	0.121352784336	0.00596816977486	0.0	0.0230804421008	2.21949601173	0.762813508511	0.0	25.8830528259
20070305	0.00258112093434	24408.0	4.0	1496.0	0.155080214143	0.144385024905	0.00401069503278	0.0	0.0238613542169	2.25334215164	0.785592615604	0.0	25.639295578
20070306	0.00265471474268	29005.0	8.0	1488.0	0.160618275404	0.133064523339	0.00537634408101	3.33333333333	0.0185638684779	2.1854839325	0.737348616123	0.0	26.1200866699
20070307	0.00222324160859	28337.0	7.0	1484.0	0.168463617563	0.150943398476	0.00606469018385	1.33333333333	0.0195320192724	2.71630740166	0.790079951286	0.0	24.9107284546
20070308	0.00212314235978	27789.0	3.0	1483.0	0.169251516461	0.135536074638	0.0067430883646	0.0	0.0155666489154	2.60148358345	0.572492539883	0.0	25.7287921906
20070309	0.00186328601558	27371.0	4.0	1502.0	0.161784291267	0.14047935605	0.00599201070145	0.0	0.0150762507692	2.5439414978	0.657064914703	0.0	25.4602870941
20070310	0.00174597871955	26919.0	4.0	1516.0	0.168865442276	0.131926119328	0.00395778380334	1.33333333333	0.0118706496432	2.453166008	0.67288351059	0.0	26.0777168274
20070311	0.00128461862914	26467.0	4.0	1529.0	0.172007843852	0.144538909197	0.00457815546542	1.33333333333	0.0108017846942	2.40614795685	0.770453989506	0.0	25.5539741516
20070312	0.000955018622335	31413.0	5.0	1516.0	0.176121369004	0.105540893972	0.00329815316945	0.0	0.00835783220828	2.32717680931	0.611166715622	0.0	24.9337863922
20070313	0.000952099566348	30459.0	4.0	1515.0	0.179537951946	0.130033001304	0.00462046219036	2.66666666667	0.00732072908431	2.80726075172	0.725069820881	0.0	25.3897953033
20070314	0.000904856075067	29839.0	4.0	1525.0	0.180983603001	0.0839344263077	0.00393442623317	0.0	0.00561437942088	2.75540971756	0.579457402229	0.0	25.3889904022
20070315	0.000913643743843	29552.0	2.0	1517.0	0.187870800495	0.111404083669	0.0046143704094	1.33333333333	0.0058057140559	2.68292689323	0.597221374512	0.0	24.9110889435
20070316	0.00100980349816	23767.0	6.0	1518.0	0.185770750046	0.0737812891603	0.00263504614122	0.0	0.00436841556802	2.69565224648	0.683646142483	2.07156913941e-32	25.5684700012
20070317	0.000963391154073	23874.0	4.0	1491.0	0.189805492759	0.096579477191	0.00201207236387	0.666666666667	0.00479474291205	2.19181752205	0.722191214561	300.0	25.536989212
20070318	0.0006418999983	24926.0	1.0	1500.0	0.191333338618	0.0773333311081	0.00400000018999	0.0	0.00427317805588	2.18133330345	0.774487912655	0.0	24.8365726471
20070319	0.000636106997263	25153.0	3.0	1510.0	0.190066218376	0.0973509922624	0.00198675505817	0.666666666667	0.00530729349703	2.19205307961	0.67407900095	0.0	25.2816162109
20070320	0.000589090050198	25463.0	3.0	1497.0	0.189712762833	0.0814963281155	0.00133600539993	0.666666666667	0.00460537942126	2.31396126747	0.675088703632	0.0	25.5861034393
20070321	0.000585183151998	25633.0	1.0	1523.0	0.193696647882	0.100459620357	0.00196979637258	2.0	0.00490369042382	2.26395273209	0.734747409821	0.0	24.7415275574
20070322	0.00056129321456	26724.0	4.0	1519.0	0.189598426223	0.0776826888323	0.0	3.33333333333	0.00444617960602	2.26596450806	0.739519655704	2.07156913941e-32	24.3035907745
20070323	0.000564907910302	26553.0	0.0	1522.0	0.189881742001	0.0992115661502	0.00131406041328	1.33333333333	0.00470961304381	2.4178712368	0.719813525677	0.0	24.410982132
20070324	0.000569216732401	26352.0	2.0	1522.0	0.190538764	0.0775295644999	0.000657030206639	4.66666666667	0.00466234236956	2.3777923584	0.733381509781	0.0	24.6042194366
20070325	0.000531894678716	26321.0	1.0	1517.0	0.195121943951	0.102834545076	0.000659195764456	2.66666666667	0.00538334622979	2.36255764961	0.7528886199	0.0	24.6850719452
20070326	0.000529420678504	26444.0	3.0	1499.0	0.195463642478	0.0847231522202	0.0	6.0	0.00491999369115	2.4162774086	0.762083172798	0.0	23.3764476776
20070327	0.000415816146415	26454.0	0.0	1498.0	0.190253674984	0.102136179805	0.00133511354215	1.33333333333	0.00575479026884	2.41121482849	0.761372447014	37.515296936	23.4091854095
20070328	0.000420305412263	21413.0	0.0	1502.0	0.193741679192	0.0845539271832	0.00199733674526	2.0	0.00602512434125	2.34753656387	0.768600106239	0.0	23.9327278137
20070329	0.000262467190623	22860.0	1.0	1490.0	0.191946312785	0.109395973384	0.0	3.33333333333	0.0065530105494	1.96174502373	0.762454032898	0.0	24.5913257599
20070330	0.000260032946244	23074.0	0.0	1492.0	0.19638068974	0.0884718522429	0.0	4.0	0.0068921954371	2.06032156944	0.722635149956	0.0	25.314453125
20070331	0.00030130855157	23232.0	0.0	1501.0	0.194536969066	0.111925385892	0.0	0.0	0.0080852760002	2.12991333008	0.581948578358	0.0	24.2039356232
20070401	0.000255950842984	23442.0	0.0	1507.0	0.190444588661	0.089581951499	0.0	2.66666666667	0.00750066945329	2.15726613998	0.575718104839	0.0	24.5765018463
20070402	0.000264807138592	22658.0	0.0	1505.0	0.192691028118	0.124916940928	0.0	4.66666666667	0.00894679687917	2.1289036274	0.613206446171	0.0	24.5230560303
20070403	0.000219029258005	22828.0	0.0	1515.0	0.189438939095	0.0930693075061	0.00132013205439	1.33333333333	0.00860677380115	2.07920789719	0.634080529213	0.0	24.7761077881
20070404	0.000260405358858	23041.0	1.0	1492.0	0.186327084899	0.120643429458	0.000670241308399	2.66666666667	0.00990259554237	2.08512067795	0.692951142788	0.0	24.6158084869
20070405	0.000282622728264	24768.0	0.0	1502.0	0.190412789583	0.0952063947916	0.00133155786898	1.33333333333	0.010309795849	2.07390141487	0.655850887299	0.0	25.414182663
20070406	0.000283837493043	24662.0	0.0	1499.0	0.190126746893	0.132088065147	0.000667111424264	2.0	0.0122142713517	2.25150084496	0.736993193626	0.0	25.7535591125
