date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	467.0	0.0	1999.0	0.137068539858	0.137068539858	0.0	0.0	0.0610679164529	0.0295147579163	0.725991725922	0.0	23.9232559204
20070201	0.0	464.0	0.0	1997.0	0.137205809355	0.137205809355	0.0	0.0	0.0655043423176	0.0290435664356	0.581681907177	2.07156913941e-32	24.6726551056
20070202	0.0	468.0	0.0	1991.0	0.137619286776	0.137619286776	0.0	0.0	0.0420565865934	0.0341536924243	0.604573786259	0.0	25.3781204224
20070203	0.0	459.0	0.0	1990.0	0.138190954924	0.138190954924	0.0	0.0	0.0515575557947	0.0326633155346	0.62280780077	0.0	25.0381908417
20070204	0.0	427.0	0.0	1994.0	0.137412235141	0.137412235141	0.0	0.0	0.0468026995659	0.0270812436938	0.506524205208	0.0	24.7255153656
20070205	0.0	531.0	0.0	1992.0	0.137550204992	0.137550204992	0.0	0.0	0.0528945066035	0.0316265076399	0.893261790276	0.0	24.4811840057
20070206	0.0	522.0	0.0	1997.0	0.137205809355	0.137205809355	0.0	0.0	0.0960611477494	0.0350525788963	0.641881942749	0.0	25.0809307098
20070207	0.0	486.0	0.0	1993.0	0.137481182814	0.137481182814	0.0	0.0	0.0510653965175	0.040642246604	0.683283030987	0.0	25.3907108307
20070208	0.0	486.0	0.0	1993.0	0.137481182814	0.137481182814	0.0	0.0	0.109485857189	0.0286001004279	0.863596260548	0.0	25.0287590027
20070209	0.0	587.0	0.0	1993.0	0.137481182814	0.137481182814	0.0	0.0	0.0722861886024	0.0286001004279	0.859175503254	2.07156913941e-32	24.7030467987
20070210	0.0	564.0	0.0	1999.0	0.138569280505	0.138569280505	0.0	0.0	0.121534019709	0.0380190089345	0.746348023415	0.0	25.006570816
20070211	0.0	648.0	0.0	2002.0	0.138361632824	0.138361632824	0.0	0.0	0.109059780836	0.03796203807	0.880700707436	0.0	23.8544082642
20070212	0.0	656.0	0.0	2002.0	0.138361632824	0.137862131	0.0	0.0	0.12042003125	0.0459540486336	0.593748390675	0.0	25.1753921509
20070213	0.0	645.0	0.0	2001.0	0.137431278825	0.136931538582	0.0	0.0	0.124322600663	0.0444777607918	0.85162872076	0.0	25.0716362
20070214	0.0	624.0	0.0	2003.0	0.136794805527	0.131303042173	0.0	0.0	0.115908138454	0.0439340993762	0.828560471535	0.0	25.5379886627
20070215	0.0	629.0	0.0	2001.0	0.136931538582	0.131934031844	0.0	0.0	0.126313358545	0.0454772636294	0.83501881361	0.0	24.8112125397
20070216	0.0	595.0	0.0	2004.0	0.137225553393	0.0883233547211	0.0	0.0	0.116944745183	0.0449101813138	0.810619473457	0.0	24.7891540527
20070217	0.0	588.0	0.0	2002.0	0.137362644076	0.104395605624	0.0	0.0	0.121803641319	0.0414585396647	0.825817167759	0.0	25.4294147491
20070218	0.0	582.0	0.0	2008.0	0.137948200107	0.0722111538053	0.0	0.0	0.113259628415	0.0403386466205	0.824712157249	0.0	24.9515285492
20070219	0.0	576.0	0.0	2003.0	0.137793317437	0.0998502224684	0.0	0.0	0.113720268011	0.0419370941818	0.588954925537	0.0	23.2986621857
20070220	0.0	576.0	0.0	2005.0	0.13715711236	0.0867830440402	0.0	0.0	0.107642970979	0.0443890281022	0.84766125679	0.0	23.503780365
20070221	0.00176991149783	565.0	0.0	1999.0	0.136568278074	0.104552276433	0.0	0.0	0.106241464615	0.0380190089345	0.906990885735	0.0	23.0566978455
20070222	0.00178890873212	559.0	0.0	2000.0	0.136999994516	0.0949999988079	0.0	0.0	0.0966885536909	0.0409999974072	0.845357596874	0.0	24.3496856689
