date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	7353.0	0.0	1504.0	0.115691490471	0.115026593208	0.0	0.0	0.0516132228076	0.668882966042	0.731698095798	0.0	24.5531711578
20070201	0.0	6668.0	0.0	1503.0	0.11576846242	0.115103125572	0.0	0.0	0.0564495660365	0.685296058655	0.589255452156	2.07156913941e-32	25.2979831696
20070202	0.0	6190.0	0.0	1504.0	0.115691490471	0.115026593208	0.0	0.0	0.0391226001084	0.610372364521	0.608194589615	0.0	26.0040340424
20070203	0.0	5863.0	0.0	1504.0	0.115691490471	0.115026593208	0.0	0.0	0.0471178218722	0.577127635479	0.629414319992	0.0	25.6664218903
20070204	0.0	6059.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.0422805733979	0.517952144146	0.51504099369	0.0	25.3492527008
20070205	0.0	5569.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.0461734198034	0.565159618855	0.898417770863	0.0	25.1012420654
20070206	0.0	4995.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.0789632573724	0.501329779625	0.649421989918	0.0	25.6977882385
20070207	0.0	4454.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.046073012054	0.44215425849	0.69044470787	0.0	26.003282547
20070208	0.0	4001.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.093787163496	0.394946783781	0.870175302029	0.0	25.6398067474
20070209	0.0	3504.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.0635740831494	0.363696813583	0.867467880249	2.07156913941e-32	25.3108081818
20070210	0.000146198828588	6840.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.101547598839	0.341755330563	0.75561350584	0.0	25.6101322174
20070211	0.000446960679255	6712.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.0916418135166	0.604388296604	0.891725599766	0.0	24.4539260864
20070212	0.000795418396592	6286.0	0.0	1504.0	0.115026593208	0.115026593208	0.0	0.0	0.10020250082	0.609707474709	0.603032588959	0.0	25.7693500519
20070213	0.00125097727869	6395.0	0.0	1505.0	0.114950165153	0.114950165153	0.0	0.0	0.103336334229	0.552159428596	0.860625267029	0.0	25.6640453339
