date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1107.0	0.0	1989.0	0.17948718369	0.17948718369	0.0	0.0	0.0834558531642	0.07642031461	0.723040282726	0.0	23.5772342682
20070201	0.0	1069.0	0.0	1989.0	0.178984418511	0.178984418511	0.0	0.0	0.0911210551858	0.0683760717511	0.580421388149	2.07156913941e-32	24.3252563477
20070202	0.0	1026.0	0.0	1991.0	0.179809138179	0.179809138179	0.0	0.0	0.0626151561737	0.0748367607594	0.602100908756	0.0	25.033197403
20070203	0.0	1203.0	0.0	1989.0	0.178984418511	0.178984418511	0.0	0.0	0.0748414695263	0.0744092538953	0.620850920677	0.0	24.6972579956
20070204	0.0	1169.0	0.0	1985.0	0.179345086217	0.179345086217	0.0	0.0	0.067553319037	0.0710327476263	0.505653917789	0.0	24.3841819763
20070205	0.0	1108.0	0.0	1991.0	0.1788046211	0.1788046211	0.0	0.0	0.0731005296111	0.0723254606128	0.88753837347	0.0	24.1402645111
20070206	0.0	1064.0	0.0	1991.0	0.1788046211	0.1788046211	0.0	0.0	0.121647767723	0.0889000445604	0.639399409294	0.0	24.7409152985
20070207	0.0	1024.0	0.0	1990.0	0.17989949882	0.17989949882	0.0	0.0	0.0726367458701	0.0673366785049	0.679832756519	0.0	25.0509719849
20070208	0.0	1031.0	0.0	1988.0	0.179577469826	0.179577469826	0.0	0.0	0.144538998604	0.0754527151585	0.857904613018	0.0	24.6912956238
20070209	0.0	1236.0	0.0	1992.0	0.179718881845	0.179718881845	0.0	0.0	0.0997827574611	0.071285136044	0.853824079037	2.07156913941e-32	24.3669757843
20070210	0.0	1282.0	0.0	1992.0	0.179216861725	0.179216861725	0.0	0.0	0.158126890659	0.0868473947048	0.742127597332	0.0	24.6717376709
20070211	0.0	1245.0	0.0	1990.0	0.178391963243	0.178391963243	0.0	0.0	0.14159758389	0.0929648280144	0.874539494514	0.0	23.521024704
20070212	0.000800640496891	1249.0	0.0	1995.0	0.178446114063	0.17694234848	0.0	0.0	0.154437929392	0.0872180461884	0.589950442314	0.0	24.842218399
20070213	0.000651890470181	1534.0	0.0	1994.0	0.178535610437	0.177031099796	0.0	0.0	0.15853753686	0.0772316902876	0.845460653305	0.0	24.7416229248
