date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3155.0	0.0	1238.0	0.166397422552	0.166397422552	0.0	0.0	0.0744773447514	0.364297240973	0.727237939835	0.0	23.9409217834
20070201	0.0	2868.0	0.0	1237.0	0.165723517537	0.165723517537	0.0	0.0	0.0805796459317	0.34114792943	0.584591150284	2.07156913941e-32	24.6887264252
20070202	0.0	2597.0	0.0	1239.0	0.165456011891	0.165456011891	0.0	0.0	0.0539719872177	0.321226775646	0.605603456497	0.0	25.3973426819
20070203	0.0	2367.0	0.0	1239.0	0.164648905396	0.164648905396	0.0	0.0	0.0647426247597	0.282485872507	0.624939084053	0.0	25.0623531342
20070204	0.0	2264.0	0.0	1237.0	0.165723517537	0.165723517537	0.0	0.0	0.060535993427	0.291835069656	0.509797513485	0.0	24.7489833832
20070205	0.0	2463.0	0.0	1235.0	0.165991902351	0.165991902351	0.0	0.0	0.0659189522266	0.259109318256	0.89202696085	0.0	24.5048770905
20070206	0.0	2255.0	0.0	1233.0	0.165450125933	0.165450125933	0.0	0.0	0.116250090301	0.240064889193	0.643772065639	0.0	25.1053886414
20070207	0.0	2124.0	0.0	1233.0	0.165450125933	0.165450125933	0.0	0.0	0.0638202130795	0.241686955094	0.684262275696	0.0	25.4150848389
20070208	0.0	2012.0	0.0	1232.0	0.165584415197	0.165584415197	0.0	0.0	0.132347255945	0.224837660789	0.862684845924	0.0	25.0555095673
20070209	0.0	1822.0	0.0	1232.0	0.165584415197	0.165584415197	0.0	0.0	0.0898906737566	0.224025979638	0.858970940113	2.07156913941e-32	24.7309455872
20070210	0.0	1794.0	0.0	1233.0	0.165450125933	0.165450125933	0.0	0.0	0.145114406943	0.214111924171	0.747240364552	0.0	25.0352706909
20070211	0.0	2226.0	0.0	1235.0	0.165182188153	0.165182188153	0.0	0.0	0.131091207266	0.205668017268	0.880335628986	0.0	23.8841152191
20070212	0.000931532355025	2147.0	0.0	1234.0	0.165316045284	0.163695305586	0.0	0.0	0.143052354455	0.267423003912	0.594705343246	0.0	25.2045726776
20070213	0.00243664719164	2052.0	0.0	1232.0	0.164772734046	0.163961037993	0.0	0.0	0.148062318563	0.273538947105	0.85098272562	0.0	25.1039276123
20070214	0.00252397777513	1981.0	0.0	1234.0	0.165316045284	0.150729328394	0.00162074551918	0.0	0.139277532697	0.250405192375	0.827484369278	0.0	25.5713825226
20070215	0.00217202422209	2302.0	1.0	1239.0	0.165456011891	0.153349474072	0.0	0.0	0.151893690228	0.193704605103	0.83375108242	0.0	24.8455352783
20070216	0.00175746926107	2276.0	0.0	1237.0	0.164915114641	0.105092965066	0.000808407436125	0.0	0.140168681741	0.258690387011	0.809351205826	0.0	24.8246383667
20070217	0.00183823530097	2176.0	0.0	1234.0	0.164505675435	0.119124799967	0.000810372759588	0.0	0.145475074649	0.243922203779	0.824399113655	0.0	25.4662151337
20070218	0.00143334921449	2093.0	1.0	1234.0	0.164505675435	0.0842787697911	0.0	0.0	0.13484673202	0.240680724382	0.823287308216	0.0	24.9894371033
20070219	0.0014873574255	2017.0	0.0	1233.0	0.165450125933	0.103811837733	0.0	0.0	0.135086745024	0.221411198378	0.589968919754	0.0	23.336309433
20070220	0.0026539277751	1884.0	0.0	1232.0	0.165584415197	0.0998376607895	0.000811688310932	0.0	0.127746254206	0.213474020362	0.843938529491	0.0	23.5437698364
20070221	0.00322234164923	1862.0	1.0	1230.0	0.166666671634	0.116260163486	0.000813008111436	0.0	0.127133637667	0.184552848339	0.904194235802	0.0	23.0976867676
20070222	0.00269832694903	1853.0	0.0	1230.0	0.166666671634	0.104065038264	0.000813008111436	0.0	0.115402504802	0.200812995434	0.842947900295	0.0	24.3924236298
20070223	0.00391280045733	1789.0	0.0	1230.0	0.166666671634	0.124390244484	0.000813008111436	0.0	0.10479260236	0.208130076528	0.83909535408	0.0	24.5719833374
20070224	0.00223463680595	1790.0	0.0	1231.0	0.166531279683	0.11210398376	0.00162469537463	0.0	0.0901236310601	0.198212832212	0.876831412315	0.0	25.0122337341
20070225	0.00229095085524	1746.0	3.0	1231.0	0.166531279683	0.13891145587	0.00162469537463	0.0	0.0785391181707	0.20958571136	0.683119654655	0.0	25.3597297668
20070226	0.00119474309031	1674.0	2.0	1233.0	0.168694242835	0.115166261792	0.0	0.0	0.0646506100893	0.201946467161	0.802530348301	0.0	26.2442398071
20070227	0.00239664479159	1669.0	0.0	1233.0	0.171127334237	0.141119226813	0.000811029982287	0.0	0.0551642663777	0.163828060031	0.820769011974	0.0	26.3236236572
20070228	0.00399315450341	1753.0	1.0	1232.0	0.171266227961	0.112012989819	0.000811688310932	0.0	0.0435943678021	0.1875	0.784186184406	0.0	27.2383537292
20070301	0.00410316511989	1706.0	0.0	1229.0	0.171684294939	0.146460533142	0.000813669641502	0.0	0.0384783558547	0.187957689166	0.796544730663	0.0	25.9326286316
20070302	0.00350175076164	1999.0	0.0	1229.0	0.171684294939	0.120423108339	0.000813669641502	0.0	0.029208900407	0.175752639771	0.780336201191	0.0	26.2407341003
20070303	0.00382043933496	2094.0	1.0	1228.0	0.171824097633	0.156351789832	0.000814332219306	0.0	0.0287550520152	0.223127037287	0.83965909481	0.0	26.0483951569
20070304	0.00342969130725	2041.0	1.0	1230.0	0.172357723117	0.143089428544	0.000813008111436	0.0	0.021191097796	0.214634150267	0.799174070358	0.0	26.1145401001
20070305	0.0035443038214	1975.0	1.0	1229.0	0.173311635852	0.161106586456	0.001627339283	0.806218290411	0.0217547025532	0.217249795794	0.822225809097	0.0	25.8690738678
20070306	0.00361383589916	1937.0	0.0	1228.0	0.17345276475	0.150651469827	0.00162866443861	0.0	0.0165387652814	0.243485346437	0.772165060043	0.0	26.3485279083
20070307	0.00263713090681	1896.0	0.0	1229.0	0.174125298858	0.162733927369	0.000813669641502	0.0	0.0169787462801	0.223759144545	0.827355325222	0.0	25.1370220184
20070308	0.0032154340297	1866.0	0.0	1229.0	0.174125298858	0.152156218886	0.0	0.806218290411	0.0134992264211	0.196908056736	0.588170826435	0.0	25.9573707581
20070309	0.00226244353689	1768.0	0.0	1229.0	0.173311635852	0.163547605276	0.000813669641502	0.0	0.0130569990724	0.189585030079	0.681436359882	0.0	25.6837215424
20070310	0.00236183288507	2117.0	0.0	1229.0	0.172497972846	0.142392188311	0.0	0.806218290411	0.0103156995028	0.19365337491	0.699417948723	0.0	26.2997207642
20070311	0.00142925197724	2099.0	0.0	1228.0	0.17345276475	0.161237791181	0.000814332219306	0.0	0.00974163599312	0.205211728811	0.807233870029	0.0	25.7739715576
20070312	0.00150375941303	1995.0	0.0	1228.0	0.17345276475	0.122149839997	0.000814332219306	0.0	0.00762551091611	0.239413678646	0.630009829998	0.0	25.1576271057
20070313	0.00101214577444	1976.0	1.0	1227.0	0.173594132066	0.142624288797	0.0	0.0	0.00740633718669	0.242053791881	0.76199811697	0.0	25.6077880859
20070314	0.00105097214691	1903.0	0.0	1229.0	0.174125298858	0.0943856760859	0.0	0.0	0.0056704217568	0.218877136707	0.598484396935	0.0	25.6099586487
20070315	0.00159066810738	1886.0	0.0	1229.0	0.174125298858	0.128559798002	0.0	0.806218290411	0.0060962587595	0.218877136707	0.617157876492	0.0	25.1297588348
