date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	2848.0	0.0	2009.0	0.197112992406	0.197112992406	0.0	0.0	0.0858343467116	0.205574914813	0.725650429726	0.0	24.2762966156
20070201	0.0	2855.0	0.0	2009.0	0.197112992406	0.197112992406	0.0	0.0	0.0925603359938	0.178695872426	0.584596157074	2.07156913941e-32	25.0211524963
20070202	0.0	2610.0	0.0	2010.0	0.196517407894	0.196517407894	0.0	0.0	0.0605794042349	0.199502497911	0.603434860706	0.0	25.7285041809
20070203	0.0	2426.0	0.0	2008.0	0.196713149548	0.196713149548	0.0	0.0	0.0731782987714	0.184262946248	0.624340355396	0.0	25.3927364349
20070204	0.0	2333.0	0.0	2006.0	0.196909278631	0.196909278631	0.0	0.0	0.0677835121751	0.155034899712	0.51079416275	0.0	25.0761375427
20070205	0.0	2167.0	0.0	2006.0	0.196909278631	0.196909278631	0.0	0.0	0.0738914757967	0.169990032911	0.88996142149	0.0	24.8289985657
20070206	0.0	2006.0	0.0	2008.0	0.196713149548	0.196713149548	0.0	0.0	0.135050982237	0.138944223523	0.643746256828	0.0	25.4265995026
20070207	0.0	2169.0	0.0	2008.0	0.197211161256	0.197211161256	0.0	0.0	0.0723745673895	0.12749004364	0.684029877186	0.0	25.7329826355
20070208	0.0	2152.0	0.0	2007.0	0.196312904358	0.196312904358	0.0	0.0	0.157389730215	0.155954152346	0.861624598503	0.0	25.3710346222
20070209	0.0	2000.0	0.0	2006.0	0.196410760283	0.196410760283	0.0	0.0	0.101930268109	0.147557318211	0.858827710152	2.07156913941e-32	25.0433864594
20070210	0.0	1706.0	0.0	2002.0	0.197302699089	0.197302699089	0.0	0.0	0.172025024891	0.128871127963	0.748032510281	0.0	25.3441486359
20070211	0.000451875268482	2213.0	0.0	2000.0	0.196500003338	0.196500003338	0.0	0.0	0.15292057395	0.110500000417	0.881913721561	0.0	24.1894721985
20070212	0.00047528516734	2104.0	0.0	2001.0	0.196401804686	0.196401804686	0.0	0.0	0.169396206737	0.16491754353	0.596364498138	0.0	25.50598526
