date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	265.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.0757934600115	0.0892857164145	0.732061743736	0.0	24.4003715515
20070201	0.0	223.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.084583953023	0.104591831565	0.589015364647	2.07156913941e-32	25.1466026306
20070202	0.0	206.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.0603952072561	0.0816326588392	0.61055791378	0.0	25.8531608582
20070203	0.0	180.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.069914393127	0.0688775554299	0.629867851734	0.0	25.5158557892
20070204	0.0	169.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.064679376781	0.0739795938134	0.514231920242	0.0	25.2004413605
20070205	0.0	152.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.0682578235865	0.0561224482954	0.898120224476	0.0	24.9540939331
20070206	0.0	138.0	0.0	392.0	0.163265302777	0.163265302777	0.0	0.0	0.11288972944	0.0739795863628	0.649164021015	0.0	25.5521869659
20070207	0.0	162.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.0666079744697	0.0534351170063	0.68999671936	0.0	25.8593826294
20070208	0.0	146.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.131134867668	0.0534351170063	0.869307637215	0.0	25.4969863892
20070209	0.0	133.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.0917238891125	0.0483460575342	0.865749597549	2.07156913941e-32	25.169588089
20070210	0.0	119.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.143010392785	0.0534351170063	0.75378882885	0.0	25.4710235596
20070211	0.0	115.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.129519835114	0.0279898215085	0.887636244297	0.0	24.3168468475
20070212	0.0	105.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.140131056309	0.033078879118	0.600951433182	0.0	25.6342334747
20070213	0.0	103.0	0.0	393.0	0.162849873304	0.162849873304	0.0	0.0	0.144590571523	0.0407124683261	0.858979046345	0.0	25.5301647186
20070214	0.0	158.0	0.0	393.0	0.162849873304	0.145038172603	0.0	0.0	0.133398339152	0.03816793859	0.835958898067	0.0	25.9942493439
20070215	0.00645161280409	155.0	0.0	393.0	0.162849873304	0.145038172603	0.0	0.0	0.142897039652	0.053435113281	0.842499375343	0.0	25.2649860382
20070216	0.0063694268465	157.0	0.0	393.0	0.162849873304	0.0992366448045	0.0	0.0	0.128506779671	0.068702287972	0.8182041049	0.0	25.2405433655
20070217	0.00671140942723	149.0	0.0	393.0	0.162849873304	0.11450381577	0.0	0.0	0.133950635791	0.0737913474441	0.833640575409	0.0	25.8784637451
20070218	0.0	133.0	0.0	393.0	0.162849873304	0.0865139961243	0.0	0.0	0.123925350606	0.035623408854	0.832857787609	0.0	25.3979988098
20070219	0.0	115.0	0.0	393.0	0.162849873304	0.111959286034	0.0	0.0	0.127096101642	0.0483460575342	0.598179638386	0.0	23.7412776947
20070220	0.0	107.0	0.0	393.0	0.162849873304	0.0941475853324	0.0	0.0	0.120348244905	0.0508905872703	0.854844987392	0.0	23.9448337555
20070221	0.0	104.0	0.0	393.0	0.162849873304	0.129770994186	0.0	0.0	0.117774993181	0.0101781170815	0.915849864483	0.0	23.494852066
20070222	0.0	93.0	0.0	393.0	0.162849873304	0.109414756298	0.0	0.0	0.1044132635	0.0407124683261	0.854178369045	0.0	24.7856197357
20070223	0.0	97.0	0.0	394.0	0.162436544895	0.126903548837	0.0	0.0	0.0926699116826	0.0482233501971	0.850539624691	0.0	24.9611625671
20070224	0.0	100.0	0.0	393.0	0.162849873304	0.119592875242	0.0	0.0	0.0777722969651	0.0559796430171	0.889110803604	0.0	25.3974876404
20070225	0.0	94.0	0.0	393.0	0.162849873304	0.147582694888	0.0	0.0	0.0671208053827	0.03816793859	0.693299114704	0.0	25.741071701
20070226	0.010752688162	93.0	0.0	393.0	0.162849873304	0.127226457	0.0	0.0	0.0555145256221	0.035623408854	0.814348459244	0.0	26.6213054657
20070227	0.0	85.0	0.0	393.0	0.162849873304	0.150127232075	0.0	0.0	0.0493026338518	0.035623408854	0.833006560802	0.0	26.6966247559
20070228	0.0	82.0	0.0	393.0	0.162849873304	0.142493635416	0.0	0.0	0.0403938740492	0.0305343512446	0.796397268772	0.0	27.6072616577
20070301	0.0	86.0	0.0	393.0	0.162849873304	0.145038172603	0.0	0.0	0.0391667671502	0.0254452936351	0.80923897028	0.0	26.2975330353
20070302	0.0	84.0	0.0	393.0	0.162849873304	0.124681934714	0.0	0.0	0.0303455423564	0.0127226458862	0.793057262897	0.0	26.601568222
20070303	0.0	81.0	0.0	393.0	0.162849873304	0.155216291547	0.0	0.0	0.0312966518104	0.0432569980621	0.853465974331	0.0	26.4052276611
20070304	0.0	72.0	0.0	393.0	0.162849873304	0.142493635416	0.0	0.0	0.0235026795417	0.035623408854	0.812774956226	0.0	26.4673595428
20070305	0.0	85.0	0.0	393.0	0.162849873304	0.155216291547	0.0	0.0	0.0242902711034	0.020356234163	0.836214125156	0.0	26.2179336548
