date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	372.0	0.0	1498.0	0.0921228304505	0.0894526019692	0.0	0.0	0.0393413677812	0.0307076107711	0.734612524509	0.0	25.5568771362
20070201	0.0	352.0	0.0	1497.0	0.0921843722463	0.0895123556256	0.0	0.0	0.0422907099128	0.0400801636279	0.595655679703	2.07156913941e-32	26.303609848
20070202	0.0	323.0	0.0	1498.0	0.0927903875709	0.0901201590896	0.0	0.0	0.0280905477703	0.0280373841524	0.612768888474	0.0	27.0161647797
20070203	0.0	323.0	0.0	1503.0	0.0924817025661	0.0898203626275	0.0	0.0	0.0342507883906	0.0312707908452	0.634960412979	0.0	26.6868476868
20070204	0.0	332.0	0.0	1501.0	0.0899400413036	0.0899400413036	0.0	0.0	0.0316825211048	0.0386409051716	0.522491514683	0.0	26.3727302551
20070205	0.0	425.0	0.0	1503.0	0.0891550257802	0.0891550257802	0.0	0.0	0.0333582013845	0.0259481035173	0.895832061768	0.0	26.1286869049
20070206	0.0	404.0	0.0	1503.0	0.0911510288715	0.0911510288715	0.0	0.0	0.0614771023393	0.0392548255622	0.654068648815	0.0	26.7297286987
20070207	0.0	451.0	0.0	1501.0	0.0899400413036	0.0899400413036	0.0	0.0	0.0327174291015	0.0413057953119	0.693262934685	0.0	27.0389213562
20070208	0.0	437.0	0.0	1498.0	0.0887850448489	0.0887850448489	0.0	0.0	0.070805169642	0.040720961988	0.868134737015	0.0	26.681476593
20070209	0.0	417.0	0.0	1497.0	0.0901803597808	0.0901803597808	0.0	0.0	0.0471008196473	0.0387441553175	0.866190910339	2.07156913941e-32	26.3574199677
20070210	0.0	422.0	0.0	1498.0	0.0907877162099	0.0907877162099	0.0	0.0	0.0798301547766	0.0347129516304	0.757282137871	0.0	26.6614723206
20070211	0.0	415.0	0.0	1495.0	0.0896321088076	0.0896321088076	0.0	0.0	0.0703563392162	0.042140468955	0.889612793922	0.0	25.5101737976
20070212	0.0	436.0	0.0	1498.0	0.0894526019692	0.0887850448489	0.0	0.0	0.077484562993	0.036715619266	0.60659044981	0.0	26.828918457
20070213	0.0	421.0	0.0	1498.0	0.0887850448489	0.0887850448489	0.0	0.0	0.0798260569572	0.0400534048676	0.859217822552	0.0	26.7304000854
20070214	0.0	409.0	0.0	1502.0	0.0885486006737	0.0852197036147	0.0	0.0	0.0743579268456	0.0452729687095	0.833867192268	0.0	27.1975345612
20070215	0.0	510.0	0.0	1498.0	0.0881174877286	0.0874499306083	0.0	0.0	0.0805306434631	0.0333778373897	0.84137237072	0.0	26.4708633423
20070216	0.0	498.0	0.0	1499.0	0.0893929302692	0.0593729168177	0.0	0.0	0.0749840959907	0.0466977991164	0.817877650261	0.0	26.4494171143
20070217	0.0	487.0	0.0	1504.0	0.0890957415104	0.0691489353776	0.0	0.0	0.0788090825081	0.0432180836797	0.833300232887	0.0	27.0905952454
20070218	0.0	475.0	0.0	1496.0	0.0889037400484	0.0481283403933	0.0	0.0	0.0733604356647	0.0401069521904	0.832907557487	0.0	26.6128902435
20070219	0.0	487.0	0.0	1501.0	0.0886075943708	0.0586275830865	0.0	0.0	0.0742476955056	0.0439706854522	0.60388892889	0.0	24.9568138123
20070220	0.0	464.0	0.0	1502.0	0.0885486006737	0.0585885494947	0.0	0.0	0.0702867284417	0.0386151783168	0.850172221661	0.0	25.1644897461
20070221	0.00207900209352	481.0	0.0	1502.0	0.0892143771052	0.0705725699663	0.0	0.0	0.069777585566	0.0432756319642	0.912660300732	0.0	24.7172374725
20070222	0.0	388.0	0.0	1505.0	0.0890365466475	0.0617940202355	0.0	0.0	0.0639916658401	0.0411960147321	0.853326380253	0.0	26.0113391876
