date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1055.0	0.0	1504.0	0.134308516979	0.131648942828	0.0	0.0	0.0586193427444	0.112367019057	0.689291775227	0.0	20.6738624573
20070201	0.0	944.0	0.0	1503.0	0.134397864342	0.131736531854	0.0	0.0	0.0626705810428	0.107119098306	0.549021482468	2.07156913941e-32	21.4236106873
20070202	0.0	821.0	0.0	1502.0	0.133821576834	0.131158456206	0.0	0.0	0.0401467569172	0.0832223668694	0.568381547928	0.0	22.132894516
20070203	0.0	768.0	0.0	1501.0	0.133910730481	0.131245836616	0.0	0.0	0.0485948100686	0.0786142572761	0.587261259556	0.0	21.798248291
20070204	0.0	844.0	0.0	1502.0	0.131824240088	0.131158456206	0.0	0.0	0.0445996262133	0.0692410096526	0.475243538618	0.0	21.4874191284
20070205	0.0	3226.0	0.0	1505.0	0.130897015333	0.130232557654	0.0	0.0	0.0488732941449	0.0730897039175	0.849787890911	0.0	21.2458534241
20070206	0.0	3338.0	0.0	1505.0	0.130897015333	0.130897015333	0.0	0.0	0.0893555805087	0.284385383129	0.604499936104	0.0	21.849105835
20070207	0.0	2958.0	0.0	1505.0	0.130897015333	0.130897015333	0.0	0.0	0.0477275289595	0.304983377457	0.64396071434	0.0	22.1622200012
20070208	0.0	2587.0	0.0	1503.0	0.131071195006	0.131071195006	0.0	0.0	0.104587554932	0.264803737402	0.818658530712	0.0	21.8056354523
20070209	0.0	2336.0	0.0	1505.0	0.130897015333	0.130897015333	0.0	0.0	0.0684408470988	0.217275738716	0.813990592957	2.07156913941e-32	21.4846458435
20070210	0.0	2555.0	0.0	1505.0	0.130897015333	0.130897015333	0.0	0.0	0.115003235638	0.202657818794	0.703365802765	0.0	21.7926769257
20070211	0.0	2340.0	0.0	1505.0	0.130897015333	0.130897015333	0.0	0.0	0.102737434208	0.233222588897	0.833633124828	0.0	20.6454772949
20070212	0.0	2168.0	0.0	1507.0	0.130723297596	0.130723297596	0.0	0.0	0.113603413105	0.222959518433	0.553721606731	0.0	21.9709892273
20070213	0.0	2063.0	0.0	1503.0	0.131071195006	0.130405858159	0.0	0.0	0.117883346975	0.218230202794	0.801256358624	0.0	21.8743667603
20070214	0.0	1873.0	0.0	1508.0	0.13063660264	0.123342178762	0.0	0.0	0.109541937709	0.168435022235	0.775575101376	0.0	22.3466625214
20070215	0.0	1700.0	0.0	1504.0	0.130984038115	0.125	0.0	0.0	0.120222911239	0.188164904714	0.781100332737	0.0	21.6257266998
20070216	0.0	1581.0	0.0	1504.0	0.130984038115	0.0904255285859	0.0	0.0	0.110157601535	0.154920205474	0.756665766239	0.0	21.6100234985
20070217	0.000732064421754	1366.0	0.0	1502.0	0.131158456206	0.103861518204	0.0	0.0	0.116261042655	0.137816250324	0.770204484463	0.0	22.257062912
20070218	0.000827814568765	1208.0	0.0	1504.0	0.130984038115	0.0664893612266	0.000664893595967	0.0	0.107966847718	0.123005323112	0.767804145813	0.0	21.7857704163
20070219	0.0	1013.0	0.0	1507.0	0.131386861205	0.0955540835857	0.0	0.0	0.110336586833	0.114797607064	0.540221631527	0.0	20.1383132935
20070220	0.0	855.0	0.0	1507.0	0.131386861205	0.0836098194122	0.0	0.0	0.104257546365	0.0962176546454	0.783690690994	0.0	20.3511314392
20070221	0.0	744.0	0.0	1504.0	0.131648942828	0.107047870755	0.0	0.0	0.102528326213	0.0784574523568	0.839907824993	0.0	19.9112625122
20070222	0.0	606.0	0.0	1504.0	0.130984038115	0.0970744714141	0.0	0.0	0.0913113504648	0.0638297870755	0.781249165535	0.0	21.2117900848
20070223	0.0	529.0	0.0	1504.0	0.130984038115	0.112367019057	0.0	0.0	0.0835192576051	0.0531914904714	0.776623547077	0.0	21.3975028992
20070224	0.0	1679.0	0.0	1505.0	0.130897015333	0.0996677726507	0.0	0.0	0.0721781626344	0.0478405319154	0.811229646206	0.0	21.8436889648
20070225	0.0	1768.0	0.0	1503.0	0.131736531854	0.112441785634	0.0	0.0	0.0635197982192	0.155023291707	0.625340640545	0.0	22.1982955933
20070226	0.0	1656.0	0.0	1502.0	0.131824240088	0.100532621145	0.0	0.0	0.0532308332622	0.156458050013	0.73935085535	0.0	23.0881595612
20070227	0.00126582279336	1580.0	0.0	1502.0	0.131824240088	0.119174435735	0.0	0.0	0.0465167015791	0.152463376522	0.755942285061	0.0	23.1737346649
20070228	0.00300300307572	1665.0	0.0	1500.0	0.131333336234	0.0986666679382	0.0	0.0	0.0370575115085	0.135333329439	0.719619691372	0.0	24.0947322845
20070301	0.00266382517293	1877.0	0.0	1504.0	0.130984038115	0.122340425849	0.000664893595967	0.0	0.0339424908161	0.152260646224	0.730151712894	0.0	22.7949047089
20070302	0.00230017257854	1739.0	0.0	1505.0	0.130232557654	0.100332222879	0.0	0.0	0.025790585205	0.163455143571	0.714513540268	0.0	23.1091575623
20070303	0.00187149096746	1603.0	0.0	1500.0	0.130666673183	0.123333334923	0.0	0.0	0.0259703751653	0.143999993801	0.769915103912	0.0	22.9227848053
20070304	0.00247066095471	1619.0	0.0	1498.0	0.130841121078	0.111481979489	0.000667556771077	0.0	0.019491141662	0.148865148425	0.730281352997	0.0	22.9948730469
20070305	0.00313873193227	1593.0	2.0	1499.0	0.13008671999	0.12408272177	0.000667111424264	0.0	0.0195587053895	0.15877251327	0.75191038847	0.0	22.7552337646
20070306	0.00394996721298	1519.0	0.0	1500.0	0.131333336234	0.119333334267	0.000666666659527	0.0	0.0149963013828	0.149333328009	0.702833771706	0.0	23.2402954102
20070307	0.00405954010785	1478.0	1.0	1501.0	0.131245836616	0.127914726734	0.000666222535074	0.0	0.0158160496503	0.131245836616	0.754218459129	0.0	22.0343990326
20070308	0.00368776894175	1627.0	0.0	1502.0	0.131158456206	0.12117177248	0.0	0.0	0.012935526669	0.128495335579	0.526713728905	0.0	22.8610153198
20070309	0.00374765763991	1601.0	0.0	1502.0	0.131824240088	0.124500662088	0.0	0.0	0.0129553964362	0.156458064914	0.614284336567	0.0	22.5919456482
20070310	0.00390625	1536.0	0.0	1498.0	0.131508678198	0.103471294045	0.000667556771077	0.0	0.0102081354707	0.150200262666	0.631487846375	0.0	23.2131576538
20070311	0.00403768522665	1486.0	1.0	1498.0	0.132176235318	0.120827771723	0.0	0.0	0.00943453796208	0.142189592123	0.73365688324	0.0	22.6920833588
