date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3128.0	0.0	8115.0	0.190264940262	0.190264940262	0.0	0.0	0.0848328247666	0.0565619245172	0.739001512527	0.0	25.2031612396
20070201	0.0	2860.0	0.0	8130.0	0.190036907792	0.190036907792	0.0	0.0	0.0921665653586	0.0536285378039	0.597039341927	2.07156913941e-32	25.9518947601
20070202	0.0	2773.0	0.0	8127.0	0.190107047558	0.190107047558	0.0	0.0	0.0622792057693	0.0460194386542	0.61546087265	0.0	26.6639385223
20070203	0.0	2665.0	0.0	8131.0	0.190382480621	0.190382480621	0.0	0.0	0.075704164803	0.0478415936232	0.636932611465	0.0	26.3331127167
20070204	0.0	2574.0	0.0	8136.0	0.190388396382	0.190388396382	0.0	0.0	0.0690210014582	0.0465830862522	0.522539317608	0.0	26.0203056335
20070205	0.0	2634.0	0.0	8123.0	0.190569981933	0.190569981933	0.0	0.0	0.075741276145	0.0402560643852	0.90359967947	0.0	25.7770252228
20070206	0.0	2574.0	0.0	8114.0	0.190411627293	0.190411627293	0.0	0.0	0.13127836585	0.0485580489039	0.656400442123	0.0	26.378484726
20070207	0.0	2326.0	0.0	8118.0	0.190317809582	0.190317809582	0.0	0.0	0.0737447217107	0.040773589164	0.696756839752	0.0	26.6884555817
20070208	0.0	2368.0	0.0	8120.0	0.190394088626	0.190394088626	0.0	0.0	0.152912333608	0.0417487695813	0.875150799751	0.0	26.3304367065
20070209	0.0	2141.0	0.0	8125.0	0.190030768514	0.190030768514	0.0	0.0	0.103237241507	0.0381538458169	0.872643113136	2.07156913941e-32	26.0063514709
20070210	0.000844594615046	2368.0	0.0	8122.0	0.190593451262	0.190593451262	0.0	0.0	0.167992159724	0.0366904698312	0.761489629745	0.0	26.310459137
20070211	0.00130505708512	3065.0	0.0	8118.0	0.190687358379	0.190687358379	0.000246366107604	0.0	0.151345744729	0.040773589164	0.896297872066	0.0	25.1590270996
20070212	0.0017812611768	2807.0	2.0	8129.0	0.190552338958	0.189937263727	0.000123016361613	0.0	0.165810316801	0.0519129037857	0.608854353428	0.0	26.4783630371
20070213	0.0022997315973	2609.0	0.0	8128.0	0.190329730511	0.189099416137	0.0	0.0	0.171269342303	0.0492126010358	0.865601480007	0.0	26.3784713745
20070214	0.00160771701485	2488.0	0.0	8126.0	0.190007388592	0.173640161753	0.0	0.0	0.159917801619	0.0417179428041	0.840128958225	0.0	26.8451824188
20070215	0.00167996634264	2381.0	0.0	8122.0	0.190224081278	0.179266184568	0.000246244773734	0.0	0.173202976584	0.0424772202969	0.847815573215	0.0	26.1180858612
20070216	0.00177462294232	2254.0	2.0	8124.0	0.190300345421	0.126784831285	0.0	0.0	0.159414321184	0.0395125560462	0.824121177197	0.0	26.0960159302
20070217	0.00409463141114	2198.0	0.0	8118.0	0.190564185381	0.144740089774	0.0	0.0	0.166071504354	0.0362158156931	0.839648425579	0.0	26.7364196777
20070218	0.0043373494409	2075.0	0.0	8117.0	0.190957248211	0.0960946157575	0.000246396462899	0.0	0.153451934457	0.0348650962114	0.839232087135	0.0	26.2579555511
20070219	0.00562372198328	1956.0	1.0	8119.0	0.191033378243	0.134499326348	0.0	0.0	0.154426291585	0.0363345257938	0.605308115482	0.0	24.6017360687
20070220	0.00575313810259	1912.0	0.0	8122.0	0.19083969295	0.112410739064	0.000246244773734	0.0	0.144796311855	0.0311499647796	0.858159422874	0.0	24.8078517914
